2005,己荐,80382,4
2007,己荐,81804,4
3009,己荐,82887,4
2011,己荐,84397,4
3013,己荐,85693,4
2015,己荐,87938,4
3017,己荐,89381,4
2019,己荐,90501,4
3021,己荐,91683,4
2023,己荐,92908,4
3025,己荐,94259,4
3027,己荐,96157,4
3029,己荐,97794,4
2031,己荐,74028,3
3033,己荐,99608,4
2035,己荐,100901,4
2037,己荐,101769,4
2039,己荐,102429,4
3041,己荐,103394,4
3043,己荐,78385,3
2045,己荐,105841,4
3047,己荐,107077,4
2049,己荐,108283,4
2051,己荐,108948,4
3053,己荐,27531,1
2055,己荐,111521,4
3057,己荐,112848,4
2059,己荐,57080,2
3061,己荐,115401,4
2063,己荐,58079,2
3065,己荐,117261,4
6067,己荐,118594,4
2069,己荐,119668,4
2073,己荐,121728,4
2077,己荐,123540,4
3079,己荐,62303,2
3081,己荐,125856,4
2083,己荐,127058,4
2085,己荐,127729,4
6087,己荐,128541,4
2089,己荐,129428,4
2091,己荐,130352,4
6093,己荐,131475,4
2095,己荐,132726,4
3097,己荐,133002,4
3099,己荐,134380,4
2101,己荐,135293,4
2105,己荐,137081,4
6103,己荐,136537,4
3107,己荐,138393,4
3109,己荐,139706,4
2111,己荐,140939,4
3113,己荐,142049,4
2117,己荐,143662,4
2119,己荐,144690,4
3121,己荐,73004,2
2125,己荐,147592,4
6123,己荐,147375,4
2127,己荐,149052,4
2129,己荐,150343,4
2131,己荐,75864,2
2133,己荐,114662,3
3135,己荐,153603,4
3137,己荐,155106,4
3139,己荐,77609,2
2141,己荐,156570,4
2143,己荐,158271,4
2145,己荐,158555,4
3147,己荐,159616,4
3149,己荐,160955,4
2151,己荐,162153,4
3153,己荐,163464,4
2155,己荐,164592,4
2157,己荐,83117,2
3159,己荐,167502,4
2161,己荐,168973,4
2163,己荐,170164,4
2165,己荐,171434,4
2167,己荐,172750,4
2169,己荐,173811,4
3171,己荐,174406,4
3173,己荐,176124,4
3175,己荐,176639,4
2177,己荐,177960,4
2179,己荐,178914,4
2181,己荐,179786,4
3183,己荐,180943,4
3185,己荐,136807,3
2187,己荐,183779,4
3189,己荐,184911,4
2191,己荐,186240,4
2193,己荐,187540,4
3195,己荐,189084,4
2197,己荐,190464,4
2199,己荐,191694,4
2201,己荐,192870,4
2203,己荐,193868,4
2205,己荐,195251,4
3209,己荐,196706,4
6207,己荐,196104,4
3211,己荐,198088,4
2213,己荐,49933,1
2215,己荐,150024,3
2217,己荐,201561,4
6221,己荐,204902,4
2223,己荐,205083,4
3225,己荐,205256,4
2227,己荐,103909,2
2229,己荐,209122,4
3231,己荐,211068,4
2233,己荐,212081,4
2235,己荐,159940,3
2237,己荐,214082,4
2239,己荐,107793,2
2241,己荐,216696,4
3245,己荐,219381,4
2247,己荐,220597,4
2251,己荐,167508,3
3253,己荐,224142,4
2255,己荐,167539,3
2257,己荐,226853,4
3259,己荐,226969,4
2261,己荐,171749,3
3265,己荐,231617,4
2267,己荐,233033,4
8271,己荐,117520,2
2273,己荐,235688,4
2275,己荐,236574,4
2277,己荐,237672,4
8279,己荐,238913,4
3281,己荐,239846,4
3283,己荐,240888,4
8293,己荐,60697,1
7287,己荐,242169,4
2285,己荐,242012,4
2289,己荐,243176,4
3295,己荐,245787,4
2297,己荐,245451,4
2299,己荐,248694,4
3303,己荐,249161,4
2307,己荐,126150,2
8309,己荐,252326,4
3311,己荐,253168,4
2313,己荐,255154,4
2315,己荐,254615,4
8317,己荐,255429,4
2319,己荐,256836,4
2321,己荐,258301,4
2323,己荐,258335,4
8325,己荐,259651,4
3327,己荐,260992,4
3329,己荐,261055,4
2331,己荐,131854,2
7333,己荐,263595,4
2335,己荐,198274,3
8337,己荐,265550,4
6339,己荐,267433,4
2341,己荐,267266,4
2343,己荐,270180,4
8345,己荐,269477,4
3347,己荐,270882,4
2349,己荐,272305,4
8353,己荐,137247,2
3355,己荐,274711,4
2359,己荐,275901,4
8361,己荐,207486,3
2363,己荐,278131,4
2367,己荐,279569,4
8369,己荐,280886,4
6371,己荐,282304,4
3373,己荐,282448,4
2375,己荐,284064,4
7377,己荐,213697,3
2379,己荐,143996,2
8381,己荐,288063,4
2383,己荐,289523,4
8387,己荐,217691,3
3389,己荐,292293,4
2391,己荐,293444,4
8393,己荐,294685,4
3395,己荐,295944,4
2397,己荐,297408,4
8399,己荐,298255,4
2401,己荐,299732,4
2403,己荐,300890,4
8405,己荐,151550,2
3407,己荐,303550,4
2409,己荐,305041,4
7411,己荐,306372,4
2413,己荐,307861,4
8415,己荐,309422,4
2417,己荐,156094,2
8419,己荐,312387,4
3421,己荐,314040,4
8425,己荐,158545,2
6427,己荐,316968,4
2429,己荐,238352,3
8431,己荐,318999,4
2433,己荐,321051,4
8437,己荐,323315,4
6439,己荐,324748,4
7443,己荐,327585,4
8447,己荐,330520,4
8451,己荐,333438,4
6453,己荐,334944,4
8455,己荐,336849,4
8459,伙己,339956,4
8463,辑匡措涝备,258000,4
3071,己荐,90635,3
2075,己荐,92078,3
3219,己荐,151992,3
3243,己荐,163467,3
2249,己荐,165795,3
2269,己荐,175477,3
8301,己荐,185468,3
2305,己荐,187713,3
9001,己荐,52520,1
2263,己荐,57586,1
3335,己荐,66330,1
9005,己荐,72949,1
