9502,Áß¾Óº¸ÈÆº´¿ø,75808,4
9010,Áß¾Óº¸ÈÆº´¿ø,80716,4
9504,Áß¾Óº¸ÈÆº´¿ø,82699,4
9012,Áß¾Óº¸ÈÆº´¿ø,84184,4
9506,Áß¾Óº¸ÈÆº´¿ø,85264,4
9014,Áß¾Óº¸ÈÆº´¿ø,86656,4
9508,Áß¾Óº¸ÈÆº´¿ø,88104,4
9016,Áß¾Óº¸ÈÆº´¿ø,89494,4
9510,Áß¾Óº¸ÈÆº´¿ø,90881,4
9018,Áß¾Óº¸ÈÆº´¿ø,92296,4
9512,Áß¾Óº¸ÈÆº´¿ø,93806,4
9020,Áß¾Óº¸ÈÆº´¿ø,95208,4
9514,Áß¾Óº¸ÈÆº´¿ø,72498,3
9022,Áß¾Óº¸ÈÆº´¿ø,98103,4
9516,Áß¾Óº¸ÈÆº´¿ø,99584,4
9024,Áß¾Óº¸ÈÆº´¿ø,101022,4
9026,Áß¾Óº¸ÈÆº´¿ø,103849,4
9520,Áß¾Óº¸ÈÆº´¿ø,105275,4
9028,Áß¾Óº¸ÈÆº´¿ø,106748,4
9522,Áß¾Óº¸ÈÆº´¿ø,108168,4
9030,Áß¾Óº¸ÈÆº´¿ø,109554,4
9524,Áß¾Óº¸ÈÆº´¿ø,111100,4
9526,Áß¾Óº¸ÈÆº´¿ø,113908,4
9034,Áß¾Óº¸ÈÆº´¿ø,115361,4
9528,Áß¾Óº¸ÈÆº´¿ø,116827,4
9036,Áß¾Óº¸ÈÆº´¿ø,118310,4
9530,Áß¾Óº¸ÈÆº´¿ø,89825,3
9038,Áß¾Óº¸ÈÆº´¿ø,90904,3
9532,Áß¾Óº¸ÈÆº´¿ø,122574,4
9040,Áß¾Óº¸ÈÆº´¿ø,124037,4
9534,Áß¾Óº¸ÈÆº´¿ø,125438,4
9042,Áß¾Óº¸ÈÆº´¿ø,126940,4
9536,Áß¾Óº¸ÈÆº´¿ø,128319,4
9044,Áß¾Óº¸ÈÆº´¿ø,129858,4
9538,Áß¾Óº¸ÈÆº´¿ø,131249,4
9046,Áß¾Óº¸ÈÆº´¿ø,132589,4
9540,Áß¾Óº¸ÈÆº´¿ø,134133,4
9048,Áß¾Óº¸ÈÆº´¿ø,135662,4
9542,Áß¾Óº¸ÈÆº´¿ø,136772,4
9050,Áß¾Óº¸ÈÆº´¿ø,138146,4
9544,Áß¾Óº¸ÈÆº´¿ø,139490,4
9052,Áß¾Óº¸ÈÆº´¿ø,105608,3
9546,Áß¾Óº¸ÈÆº´¿ø,142144,4
9054,Áß¾Óº¸ÈÆº´¿ø,143537,4
9548,Áß¾Óº¸ÈÆº´¿ø,144725,4
9056,Áß¾Óº¸ÈÆº´¿ø,146157,4
9058,Áß¾Óº¸ÈÆº´¿ø,148828,4
9552,Áß¾Óº¸ÈÆº´¿ø,149962,4
9060,Áß¾Óº¸ÈÆº´¿ø,151387,4
9554,Áß¾Óº¸ÈÆº´¿ø,152638,4
9062,Áß¾Óº¸ÈÆº´¿ø,115499,3
9556,Áß¾Óº¸ÈÆº´¿ø,155537,4
9064,Áß¾Óº¸ÈÆº´¿ø,117669,3
9558,Áß¾Óº¸ÈÆº´¿ø,158134,4
9066,Áß¾Óº¸ÈÆº´¿ø,159517,4
9560,Áß¾Óº¸ÈÆº´¿ø,120788,3
9068,Áß¾Óº¸ÈÆº´¿ø,162506,4
