9180,Áß¾Óº¸ÈÆº´¿ø,713963,10
9678,Áß¾Óº¸ÈÆº´¿ø,214731,3
9182,Áß¾Óº¸ÈÆº´¿ø,575703,8
9184,Áß¾Óº¸ÈÆº´¿ø,797994,11
9682,Áß¾Óº¸ÈÆº´¿ø,72696,1
9186,Áß¾Óº¸ÈÆº´¿ø,877999,12
9188,Áß¾Óº¸ÈÆº´¿ø,737551,10
9190,Áß¾Óº¸ÈÆº´¿ø,743704,10
9192,Áß¾Óº¸ÈÆº´¿ø,824567,11
9194,Áß¾Óº¸ÈÆº´¿ø,906730,12
9196,Áß¾Óº¸ÈÆº´¿ø,762264,10
9694,Áß¾Óº¸ÈÆº´¿ø,229024,3
9198,Áß¾Óº¸ÈÆº´¿ø,920964,12
9696,Áß¾Óº¸ÈÆº´¿ø,76929,1
9200,Áß¾Óº¸ÈÆº´¿ø,928096,12
9202,Áß¾Óº¸ÈÆº´¿ø,857450,11
9204,Áß¾Óº¸ÈÆº´¿ø,863988,11
9206,Áß¾Óº¸ÈÆº´¿ø,791640,10
9208,Áß¾Óº¸ÈÆº´¿ø,797530,10
9210,Áß¾Óº¸ÈÆº´¿ø,643337,8
9212,Áß¾Óº¸ÈÆº´¿ø,810646,10
9214,Áß¾Óº¸ÈÆº´¿ø,653775,8
9218,Áß¾Óº¸ÈÆº´¿ø,996528,12
9220,Áß¾Óº¸ÈÆº´¿ø,920844,11
9222,Áß¾Óº¸ÈÆº´¿ø,1012484,12
9224,Áß¾Óº¸ÈÆº´¿ø,1020277,12
9226,Áß¾Óº¸ÈÆº´¿ø,858165,10
9228,»ïÀü,780066,11
9230,½Å³íÇö,788199,11
9234,´ç»ê,805451,11
9236,°¡¾ç,813919,11
9012,Áß¾Óº¸ÈÆº´¿ø,219266,11
9014,Áß¾Óº¸ÈÆº´¿ø,206631,10
9506,Áß¾Óº¸ÈÆº´¿ø,41518,2
9016,Áß¾Óº¸ÈÆº´¿ø,170903,8
9018,Áß¾Óº¸ÈÆº´¿ø,220440,10
9020,Áß¾Óº¸ÈÆº´¿ø,204974,9
9514,Áß¾Óº¸ÈÆº´¿ø,47244,2
9024,Áß¾Óº¸ÈÆº´¿ø,265821,11
9028,Áß¾Óº¸ÈÆº´¿ø,178199,7
9030,Áß¾Óº¸ÈÆº´¿ø,286096,11
9032,Áß¾Óº¸ÈÆº´¿ø,212255,8
9524,Áß¾Óº¸ÈÆº´¿ø,26758,1
9526,½Å³íÇö,135690,5
9034,Áß¾Óº¸ÈÆº´¿ø,299290,11
9036,Áß¾Óº¸ÈÆº´¿ø,250567,9
9532,Áß¾Óº¸ÈÆº´¿ø,83690,3
9040,Áß¾Óº¸ÈÆº´¿ø,261052,9
9042,Áß¾Óº¸ÈÆº´¿ø,266517,9
9044,Áß¾Óº¸ÈÆº´¿ø,330530,11
9046,Áß¾Óº¸ÈÆº´¿ø,337852,11
9048,Áß¾Óº¸ÈÆº´¿ø,313892,10
9050,Áß¾Óº¸ÈÆº´¿ø,320082,10
9052,Áß¾Óº¸ÈÆº´¿ø,294218,9
9056,Áß¾Óº¸ÈÆº´¿ø,339921,10
9058,Áß¾Óº¸ÈÆº´¿ø,346955,10
9060,Áß¾Óº¸ÈÆº´¿ø,318097,9
9562,Áß¾Óº¸ÈÆº´¿ø,106514,3
9062,Áß¾Óº¸ÈÆº´¿ø,359542,10
9064,Áß¾Óº¸ÈÆº´¿ø,329637,9
9066,Áß¾Óº¸ÈÆº´¿ø,335471,9
9068,Áß¾Óº¸ÈÆº´¿ø,379293,10
9070,Áß¾Óº¸ÈÆº´¿ø,347341,9
9074,Áß¾Óº¸ÈÆº´¿ø,239564,6
9076,Áß¾Óº¸ÈÆº´¿ø,365956,9
9578,Áß¾Óº¸ÈÆº´¿ø,122304,3
9078,Áß¾Óº¸ÈÆº´¿ø,453587,11
9080,Áß¾Óº¸ÈÆº´¿ø,460767,11
9082,Áß¾Óº¸ÈÆº´¿ø,426218,10
9084,Áß¾Óº¸ÈÆº´¿ø,476670,11
9086,Áß¾Óº¸ÈÆº´¿ø,484070,11
9088,Áß¾Óº¸ÈÆº´¿ø,357095,8
9090,Áß¾Óº¸ÈÆº´¿ø,453377,10
9092,Áß¾Óº¸ÈÆº´¿ø,413627,9
9096,Áß¾Óº¸ÈÆº´¿ø,472857,10
9098,Áß¾Óº¸ÈÆº´¿ø,431654,9
9100,Áß¾Óº¸ÈÆº´¿ø,486191,10
9102,Áß¾Óº¸ÈÆº´¿ø,443598,9
9104,Áß¾Óº¸ÈÆº´¿ø,399427,8
9106,Áß¾Óº¸ÈÆº´¿ø,506646,10
9108,Áß¾Óº¸ÈÆº´¿ø,514146,10
9110,Áß¾Óº¸ÈÆº´¿ø,520461,10
9112,Áß¾Óº¸ÈÆº´¿ø,526904,10
9114,Áß¾Óº¸ÈÆº´¿ø,480235,9
9616,Áß¾Óº¸ÈÆº´¿ø,107137,2
9116,Áß¾Óº¸ÈÆº´¿ø,594634,11
9118,Áß¾Óº¸ÈÆº´¿ø,546765,10
9622,Áß¾Óº¸ÈÆº´¿ø,55489,1
9124,Áß¾Óº¸ÈÆº´¿ø,623121,11
9126,Áß¾Óº¸ÈÆº´¿ø,573199,10
9128,Áß¾Óº¸ÈÆº´¿ø,521639,9
9130,Áß¾Óº¸ÈÆº´¿ø,584451,10
9132,Áß¾Óº¸ÈÆº´¿ø,528189,9
9134,Áß¾Óº¸ÈÆº´¿ø,593619,10
9136,Áß¾Óº¸ÈÆº´¿ø,659896,11
9140,Áß¾Óº¸ÈÆº´¿ø,606386,10
9142,Áß¾Óº¸ÈÆº´¿ø,612907,10
9144,Áß¾Óº¸ÈÆº´¿ø,617738,10
9146,Áß¾Óº¸ÈÆº´¿ø,623492,10
9148,Áß¾Óº¸ÈÆº´¿ø,628429,10
9150,Áß¾Óº¸ÈÆº´¿ø,570321,9
9152,Áß¾Óº¸ÈÆº´¿ø,638786,10
9154,Áß¾Óº¸ÈÆº´¿ø,450778,7
9156,Áß¾Óº¸ÈÆº´¿ø,648946,10
9158,Áß¾Óº¸ÈÆº´¿ø,720275,11
9160,Áß¾Óº¸ÈÆº´¿ø,725567,11
9162,Áß¾Óº¸ÈÆº´¿ø,731682,11
9660,Áß¾Óº¸ÈÆº´¿ø,266644,4
9164,Áß¾Óº¸ÈÆº´¿ø,671104,10
9166,Áß¾Óº¸ÈÆº´¿ø,676111,10
9170,Áß¾Óº¸ÈÆº´¿ø,549345,8
9172,Áß¾Óº¸ÈÆº´¿ø,692464,10
9176,Áß¾Óº¸ÈÆº´¿ø,632988,9
9178,Áß¾Óº¸ÈÆº´¿ø,779921,11
9688,Áß¾Óº¸ÈÆº´¿ø,223527,3
9692,Áß¾Óº¸ÈÆº´¿ø,151399,2
9216,Áß¾Óº¸ÈÆº´¿ø,824320,10
9718,Áß¾Óº¸ÈÆº´¿ø,335477,4
9232,µ¿ÀÛ,708804,10
9504,Áß¾Óº¸ÈÆº´¿ø,40282,2
9022,Áß¾Óº¸ÈÆº´¿ø,234823,10
9026,Áß¾Óº¸ÈÆº´¿ø,198471,8
9530,½Å³íÇö,111331,4
9038,Áß¾Óº¸ÈÆº´¿ø,227631,8
9550,Áß¾Óº¸ÈÆº´¿ø,63066,2
9054,Áß¾Óº¸ÈÆº´¿ø,333673,10
9564,Áß¾Óº¸ÈÆº´¿ø,36089,1
9072,Áß¾Óº¸ÈÆº´¿ø,353350,9
9580,Áß¾Óº¸ÈÆº´¿ø,165471,4
9598,Áß¾Óº¸ÈÆº´¿ø,142365,3
9614,Áß¾Óº¸ÈÆº´¿ø,105711,2
9620,Áß¾Óº¸ÈÆº´¿ø,109730,2
9120,Áß¾Óº¸ÈÆº´¿ø,387332,7
9122,Áß¾Óº¸ÈÆº´¿ø,336029,6
9138,Áß¾Óº¸ÈÆº´¿ø,422861,7
9646,Áß¾Óº¸ÈÆº´¿ø,62983,1
9168,Áß¾Óº¸ÈÆº´¿ø,681501,10
9174,Áß¾Óº¸ÈÆº´¿ø,558113,8
9680,Áß¾Óº¸ÈÆº´¿ø,144193,2
9510,Áß¾Óº¸ÈÆº´¿ø,22189,1
9512,Áß¾Óº¸ÈÆº´¿ø,68710,3
9538,½Å³íÇö,28903,1
9540,Áß¾Óº¸ÈÆº´¿ø,58188,2
9556,Áß¾Óº¸ÈÆº´¿ø,67082,2
9574,Áß¾Óº¸ÈÆº´¿ø,39424,1
9586,Áß¾Óº¸ÈÆº´¿ø,130435,3
9094,Áß¾Óº¸ÈÆº´¿ø,373214,8
