5008,规拳,81144,4
5010,规拳,83287,4
5012,规拳,85037,4
5502,规拳,43371,2
5504,规拳,22523,1
5016,规拳,68787,3
5506,规拳,93548,4
5018,规拳,94826,4
5020,规拳,97680,4
5510,规拳,74426,3
5022,规拳,50279,2
5512,规拳,102228,4
5024,规拳,103497,4
5514,规拳,78769,3
5516,规拳,107790,4
5032,规拳,115054,4
5522,规拳,58309,2
5034,规拳,117915,4
5524,规拳,59727,2
5036,规拳,120767,4
5526,规拳,61107,2
5038,规拳,61815,2
5040,规拳,126626,4
5530,规拳,128063,4
5536,规拳,102524,3
5538,规拳,34888,1
5540,规拳,35599,1
5052,规拳,107881,3
5542,规拳,145246,4
5054,规拳,146928,4
5544,规拳,148273,4
5546,规拳,151065,4
5058,规拳,76203,2
5548,规拳,76975,2
5550,规拳,78423,2
5062,规拳,118637,3
5552,规拳,159728,4
5064,规拳,161134,4
5066,规拳,163990,4
5556,规拳,165539,4
5558,规拳,126193,3
5070,规拳,127323,3
5560,规拳,171356,4
5072,规拳,172636,4
5562,规拳,130655,3
5074,规拳,175575,4
5564,规拳,177127,4
5076,规拳,133948,3
5566,规拳,89934,2
5080,规拳,184172,4
5570,规拳,185921,4
5572,规拳,188646,4
5084,规拳,47488,1
5574,规拳,191508,4
5576,规拳,194489,4
5578,规拳,197277,4
5090,规拳,49656,1
5580,规拳,150040,3
5092,规拳,50378,1
5094,规拳,204366,4
5584,规拳,154450,3
5096,规拳,207320,4
5586,规拳,156639,3
5098,规拳,210112,4
5588,规拳,211730,4
5100,规拳,106515,2
5592,规拳,217385,4
5104,规拳,218765,4
5594,规拳,220386,4
5596,规拳,223157,4
5108,规拳,112245,2
5598,规拳,112995,2
5600,规拳,228854,4
5602,规拳,231690,4
5114,规拳,233268,4
5604,规拳,117339,2
5116,规拳,236050,4
5606,规拳,178133,3
5118,规拳,238916,4
5120,规拳,241790,4
5610,规拳,243316,4
5122,规拳,122273,2
5124,规拳,247512,4
5616,规拳,62947,1
5128,规拳,253321,4
5620,规拳,257755,4
5132,规拳,259018,4
5134,规拳,262082,4
5136,规拳,198541,3
5626,规拳,266256,4
5138,规拳,267669,4
5628,规拳,67310,1
5140,规拳,135325,2
5630,规拳,272090,4
5142,规拳,273406,4
5632,规拳,137509,2
5144,规拳,207147,3
5634,规拳,277860,4
5146,规拳,279125,4
5636,规拳,70337,1
5148,规拳,282240,4
5638,规拳,141765,2
5640,规拳,71610,1
5152,规拳,287836,4
5642,规拳,72344,1
5154,规拳,145320,2
5644,规拳,146109,2
5156,规拳,220112,3
5646,规拳,221267,3
5158,规拳,222326,3
5160,规拳,149669,2
5650,规拳,300782,4
5162,规拳,226693,3
5652,规拳,303841,4
5164,规拳,305005,4
5166,规拳,307880,4
5656,规拳,309465,4
5168,规拳,310852,4
5658,规拳,234253,3
5170,规拳,313762,4
5660,规拳,315260,4
5174,规拳,319615,4
5664,规拳,321093,4
5176,规拳,242054,3
5666,规拳,243285,3
5178,规拳,325936,4
5668,规拳,163938,2
5180,规拳,247153,3
5670,规拳,331599,4
5182,规拳,333950,4
5672,拳邦,336499,4
5674,局坷俺,341750,4
5014,规拳,44132,2
5508,规拳,72303,3
5518,规拳,83086,3
5520,规拳,85218,3
5528,规拳,62596,2
5044,规拳,99181,3
5534,规拳,100388,3
5046,规拳,101364,3
5050,规拳,105740,3
5056,规拳,112235,3
5060,规拳,116533,3
5078,规拳,135987,3
5086,规拳,96404,2
5088,规拳,147051,3
5582,规拳,152249,3
5590,规拳,160913,3
5106,规拳,166140,3
5110,规拳,170557,3
5112,规拳,172629,3
5608,规拳,180315,3
5618,规拳,191128,3
5130,规拳,192211,3
5622,规拳,195410,3
5624,规拳,197565,3
5150,规拳,213681,3
5654,规拳,229901,3
5184,咯狼档,254032,3
5186,空绞府,258391,3
5026,规拳,26606,1
5042,规拳,32342,1
5532,规拳,32715,1
5048,规拳,34508,1
5554,规拳,40673,1
5068,规拳,41713,1
5082,规拳,46726,1
5102,规拳,53980,1
5612,规拳,61540,1
5614,规拳,62253,1
5126,规拳,62600,1
5648,规拳,74502,1
5172,规拳,79152,1
5662,规拳,79536,1
