5658,规拳,704497,10
5170,规拳,565330,8
5660,规拳,354398,5
5172,规拳,710592,10
5662,规拳,499061,7
5174,规拳,643673,9
5664,规拳,431012,6
5176,规拳,793428,11
5666,规拳,579569,8
5668,规拳,877463,12
5670,规拳,812159,11
5182,规拳,741946,10
5672,规拳,819897,11
5184,规拳,748647,10
5186,规拳,679837,9
5676,规拳,835524,11
5188,规拳,686669,9
5678,规拳,613600,8
5190,规拳,693656,9
5680,规拳,851164,11
5192,规拳,777436,10
5194,规拳,941842,12
5684,规拳,630575,8
5196,规拳,950025,12
5686,规拳,636550,8
5198,规拳,640007,8
5688,规拳,804509,10
5200,规拳,808249,10
5690,规拳,812768,10
5204,规拳,742107,9
5694,规拳,995469,12
5206,规拳,916461,11
5696,规拳,921448,11
5208,规拳,673128,8
5698,规拳,1015175,12
5700,规拳,1027125,12
5212,规拳,774980,9
5214,规拳,788482,11
5704,规拳,620721,9
5216,规拳,806578,11
5002,规拳,165361,8
5006,规拳,177921,8
5008,规拳,159940,7
5012,规拳,191201,8
5502,规拳,217903,9
5014,规拳,171725,7
5504,规拳,224218,9
5506,规拳,153698,6
5018,规拳,103864,4
5508,规拳,263724,10
5020,规拳,240539,9
5510,规拳,216464,8
5022,规拳,273134,10
5512,规拳,248689,9
5024,规拳,195938,7
5026,规拳,285014,10
5518,规拳,321677,11
5030,规拳,206230,7
5520,规拳,237942,8
5524,规拳,213560,7
5036,规拳,338007,11
5526,规拳,247207,8
5038,规拳,279943,9
5530,规拳,284812,9
5532,规拳,223871,7
5534,规拳,323480,10
5046,规拳,357745,11
5536,规拳,294097,9
5050,规拳,165336,5
5540,规拳,299195,9
5052,规拳,233988,7
5054,规拳,303517,9
5544,规拳,270796,8
5546,规拳,341664,10
5060,规拳,312029,9
5550,规拳,314138,9
5062,规拳,316191,9
5552,规拳,212355,6
5554,规拳,215965,6
5556,规拳,329610,9
5068,规拳,368423,10
5558,规拳,334706,9
5070,规拳,337863,9
5560,规拳,302844,8
5072,规拳,267837,7
5564,规拳,196565,5
5076,规拳,396398,10
5566,规拳,240239,6
5078,规拳,322877,8
5570,规拳,331682,8
5082,规拳,209078,5
5084,规拳,425494,10
5086,规拳,345957,8
5576,规拳,436090,10
5578,规拳,310208,7
5090,规拳,446640,10
5580,规拳,315522,7
5092,规拳,272325,6
5582,规拳,411750,9
5094,规拳,461200,10
5584,规拳,371866,8
5096,规拳,280968,6
5586,规拳,377710,8
5098,规拳,428095,9
5588,规拳,431479,9
5102,规拳,391950,8
5592,规拳,395172,8
5104,规拳,447394,9
5106,规拳,403523,8
5108,规拳,409060,8
5598,规拳,463696,9
5600,规拳,470847,9
5602,规拳,423850,8
5114,规拳,586633,11
5604,规拳,483086,9
5116,规拳,486326,9
5606,规拳,435172,8
5118,规拳,438249,8
5608,规拳,551294,10
5120,规拳,499353,9
5610,规拳,558614,10
5616,规拳,522159,9
5128,规拳,466958,8
5618,规拳,470431,8
5620,规拳,653988,11
5132,规拳,538519,9
5622,规拳,541992,9
5624,规拳,609399,10
5136,规拳,551326,9
5626,规拳,616393,10
5628,规拳,686018,11
5140,规拳,501704,8
5630,规拳,568134,9
5142,规拳,570725,9
5632,规拳,638399,10
5146,规拳,454412,7
5636,规拳,391767,6
5148,规拳,525205,8
5150,规拳,530402,8
5640,规拳,466497,7
5152,规拳,401137,6
5642,规拳,671343,10
5154,规拳,740847,11
5644,规拳,608371,9
5156,规拳,543061,8
5646,规拳,680734,10
5158,规拳,409492,6
5648,规拳,547830,8
5160,规拳,412381,6
5650,规拳,482224,7
5162,规拳,483562,7
5164,规拳,555470,8
5654,规拳,766379,11
5168,规拳,702443,10
5178,规拳,654344,9
5180,规拳,734426,10
5674,规拳,602054,8
5682,规拳,546901,7
5202,规拳,816764,10
5210,规拳,765369,9
5702,规拳,693972,10
5004,规拳,172359,8
5010,规拳,187351,8
5516,规拳,201363,7
5028,规拳,203100,7
5032,规拳,179938,6
5522,规拳,241318,8
5034,规拳,242618,8
5042,规拳,254618,8
5044,规拳,193109,6
5538,规拳,296935,9
5056,规拳,170523,5
5548,规拳,241745,7
5064,规拳,249710,7
5066,规拳,290157,8
5562,规拳,309165,8
5074,规拳,311346,8
5568,规拳,285211,7
5080,规拳,410643,10
5572,规拳,337389,8
5574,规拳,428936,10
5088,规拳,395850,9
5100,规拳,386402,8
5590,规拳,243349,5
5596,规拳,406608,8
5110,规拳,414906,8
5612,规拳,396105,7
5124,规拳,455564,8
5614,规拳,515929,9
5126,规拳,403723,7
5138,规拳,557975,9
5144,规拳,385174,6
5634,规拳,516154,8
5638,规拳,528169,8
5652,规拳,623647,9
5166,规拳,418976,6
5656,规拳,560415,8
5692,规拳,821327,10
5016,规拳,151503,6
5514,规拳,84871,3
5528,规拳,187659,6
5040,规拳,126114,4
5048,规拳,98247,3
5542,规拳,235099,7
5594,规拳,350804,7
5112,规拳,263326,5
5130,规拳,413741,7
5058,规拳,240503,7
5122,规拳,449821,8
5134,规拳,363142,6
