5176,规拳,422503,6
5666,规拳,566054,8
5178,规拳,568141,8
5668,规拳,285641,4
5670,规拳,721521,10
5182,规拳,724607,10
5672,规拳,509812,7
5184,规拳,658443,9
5674,规拳,662028,9
5676,规拳,742663,10
5188,规拳,596792,8
5678,规拳,524855,7
5190,规拳,527316,7
5680,规拳,605627,8
5192,规拳,760404,10
5682,规拳,611473,8
5194,规拳,690863,9
5684,规拳,771157,10
5196,规拳,852219,11
5686,规拳,700777,9
5198,规拳,861009,11
5688,规拳,787290,10
5200,规拳,711970,9
5202,规拳,879489,11
5692,规拳,562832,7
5204,规拳,727038,9
5694,规拳,731245,9
5206,规拳,571442,7
5696,规拳,574633,7
5208,规拳,659676,8
5698,规拳,912006,11
5210,规拳,833599,10
5700,规拳,839101,10
5212,规拳,844102,10
5214,规拳,857158,10
5704,规拳,865182,12
5216,规拳,875542,12
5708,咯狼档,890432,12
5220,局坷俺,903493,12
5006,规拳,185391,9
5008,规拳,211824,10
5012,规拳,155160,7
5502,规拳,203029,9
5014,规拳,183111,8
5504,规拳,209478,9
5016,规拳,165207,7
5506,规拳,191774,8
5018,规拳,145973,6
5508,规拳,247050,10
5020,规拳,200330,8
5510,规拳,203035,8
5022,规拳,230734,9
5512,规拳,207645,8
5024,规拳,157704,6
5026,规拳,241171,9
5516,规拳,216748,8
5028,规拳,272940,10
5030,规拳,194374,7
5520,规拳,224250,8
5032,规拳,226204,8
5036,规拳,261028,9
5038,规拳,264418,9
5528,规拳,266045,9
5530,规拳,269199,9
5042,规拳,210611,7
5046,规拳,276598,9
5536,规拳,309093,10
5048,规拳,217584,7
5538,规拳,280955,9
5050,规拳,282357,9
5540,规拳,252342,8
5052,规拳,253485,8
5542,规拳,286468,9
5054,规拳,256021,8
5056,规拳,226272,7
5546,规拳,259670,8
5058,规拳,293445,9
5548,规拳,295100,9
5060,规拳,263821,8
5550,规拳,298749,9
5062,规拳,300871,9
5552,规拳,202118,6
5554,规拳,274312,8
5066,规拳,311380,9
5068,规拳,246130,7
5558,规拳,319747,9
5560,规拳,325908,9
5072,规拳,219245,6
5562,规拳,221919,6
5074,规拳,223660,6
5564,规拳,301290,8
5076,规拳,341700,9
5566,规拳,345480,9
5078,规拳,309463,8
5568,规拳,234431,6
5080,规拳,236288,6
5570,规拳,198933,5
5082,规拳,401094,10
5572,规拳,283852,7
5084,规拳,327144,8
5086,规拳,374137,9
5576,规拳,335463,8
5088,规拳,380627,9
5578,规拳,383872,9
5090,规拳,344029,8
5092,规拳,349667,8
5582,规拳,264395,6
5094,规拳,399889,9
5584,规拳,358429,8
5096,规拳,406361,9
5586,规拳,318730,7
5098,规拳,367045,8
5588,规拳,416353,9
5100,规拳,279765,6
5592,规拳,429256,9
5104,规拳,336199,7
5106,规拳,487543,10
5596,规拳,294946,6
5108,规拳,395745,8
5110,规拳,351377,7
5600,规拳,455444,9
5112,规拳,458502,9
5602,规拳,359173,7
5114,规拳,464781,9
5604,规拳,468017,9
5606,规拳,316394,6
5118,规拳,477680,9
5608,规拳,427696,8
5120,规拳,376530,7
5610,规拳,541712,10
5612,规拳,439314,8
5124,规拳,331557,6
5126,规拳,447779,8
5616,规拳,507068,9
5128,规拳,453388,8
5618,规拳,513715,9
5130,规拳,402053,7
5620,规拳,461973,8
5132,规拳,523213,9
5622,规拳,468007,8
5624,规拳,592308,10
5136,规拳,476542,8
5626,规拳,359698,6
5138,规拳,542723,9
5628,规拳,545879,9
5140,规拳,488267,8
5630,规拳,552549,9
5142,规拳,432062,7
5632,规拳,558961,9
5144,规拳,562167,9
5146,规拳,505419,8
5636,规拳,508417,8
5638,规拳,449902,7
5150,规拳,451864,7
5640,规拳,583856,9
5642,规拳,587937,9
5644,规拳,657934,10
5646,规拳,662841,10
5158,规拳,664757,10
5648,规拳,600266,9
5160,规拳,601945,9
5650,规拳,603910,9
5162,规拳,538413,8
5652,规拳,540289,8
5654,规拳,543440,8
5166,规拳,408589,6
5656,规拳,273249,4
5168,规拳,548362,8
5658,规拳,412478,6
5170,规拳,413749,6
5660,规拳,484354,7
5172,规拳,555047,8
5662,规拳,626454,9
5174,规拳,558591,8
5702,规拳,594927,7
5010,规拳,152238,7
5518,规拳,192802,7
5522,规拳,142268,5
5034,规拳,171604,6
5524,规拳,259295,9
5526,规拳,233403,8
5044,规拳,243251,8
5544,规拳,257266,8
5070,规拳,287265,8
5574,规拳,370911,9
5580,规拳,303631,7
5102,规拳,331209,7
5594,规拳,387419,8
5598,规拳,348938,7
5116,规拳,471011,9
5614,规拳,389392,7
5634,规拳,565304,9
5148,规拳,447329,7
5152,规拳,585651,9
5156,规拳,528048,8
5164,规拳,473911,7
5664,规拳,561218,8
5186,规拳,517095,7
5690,规拳,636708,8
5514,规拳,132845,5
5532,规拳,211719,7
5534,规拳,183343,6
5064,规拳,203809,6
5556,规拳,174632,5
5590,规拳,328835,7
5134,规拳,294220,5
5154,规拳,524375,8
5180,规拳,430529,6
5040,规拳,178402,6
5122,规拳,327201,6
