5678,规拳,579512,8
5680,规拳,219640,3
5682,规拳,591074,8
5684,规拳,522172,7
5686,规拳,677820,9
5690,规拳,385237,5
5692,规拳,622835,8
5694,规拳,708202,9
5700,规拳,650714,8
5704,规拳,671677,8
5706,空绞府,851548,10
5708,咯狼档,688065,8
5710,空绞府,884764,11
5506,规拳,150028,7
5508,规拳,199778,9
5512,规拳,140528,6
5516,规拳,122460,5
5518,规拳,199877,8
5520,规拳,178184,7
5522,规拳,207014,8
5526,规拳,159595,6
5528,规拳,242618,9
5532,规拳,220667,8
5536,规拳,253740,9
5538,规拳,170983,6
5542,规拳,203870,7
5544,规拳,264797,9
5546,规拳,238208,8
5548,规拳,180791,6
5550,规拳,152880,5
5552,规拳,186583,6
5554,规拳,190200,6
5556,规拳,226252,7
5558,规拳,263172,8
5564,规拳,245415,7
5568,规拳,182537,5
5570,规拳,297823,8
5572,规拳,265785,7
5574,规拳,232029,6
5576,规拳,275690,7
5578,规拳,401005,10
5580,规拳,367468,9
5582,规拳,332241,8
5584,规拳,338049,8
5586,规拳,300848,7
5588,规拳,349628,8
5590,规拳,399685,9
5594,规拳,275217,6
5596,规拳,419199,9
5598,规拳,378357,8
5602,规拳,487402,10
5604,规拳,445106,9
5606,规拳,351258,7
5608,规拳,458139,9
5610,规拳,464709,9
5612,规拳,471375,9
5614,规拳,477527,9
5616,规拳,376440,7
5618,规拳,272444,5
5620,规拳,441747,8
5622,规拳,335617,6
5626,规拳,573870,10
5628,规拳,522894,9
5630,规拳,411751,7
5632,规拳,416798,7
5640,规拳,249217,4
5642,规拳,439468,7
5644,规拳,442608,7
5648,规拳,448744,7
5650,规拳,580501,9
5654,规拳,391951,6
5656,规拳,526017,8
5658,规拳,595466,9
5660,规拳,333396,5
5664,规拳,473051,7
5668,规拳,344179,5
5670,规拳,417743,6
5674,规拳,284062,4
5688,规拳,761661,10
5696,规拳,556602,7
5702,规拳,742114,9
5502,规拳,179480,9
5510,规拳,159788,7
5514,规拳,144080,6
5524,规拳,131156,5
5530,规拳,54573,2
5540,规拳,201581,7
5562,规拳,172326,5
5592,规拳,361302,8
5600,规拳,240103,5
5624,规拳,396674,7
5638,规拳,431882,7
5646,规拳,509782,8
5652,规拳,389709,6
5662,规拳,335243,5
5666,规拳,272730,4
5672,规拳,421678,6
5698,规拳,562465,7
5504,规拳,145065,7
5560,规拳,67413,2
5566,规拳,214845,6
5634,规拳,301345,5
5636,规拳,365872,6
5534,规拳,139390,5
