9168,Áß¾Óº¸ÈÆº´¿ø,848447,12
9670,Áß¾Óº¸ÈÆº´¿ø,850314,12
9170,Áß¾Óº¸ÈÆº´¿ø,640942,9
9672,Áß¾Óº¸ÈÆº´¿ø,428499,6
9172,Áß¾Óº¸ÈÆº´¿ø,717696,10
9674,Áß¾Óº¸ÈÆº´¿ø,575259,8
9174,Áß¾Óº¸ÈÆº´¿ø,794986,11
9676,Áß¾Óº¸ÈÆº´¿ø,796524,11
9176,Áß¾Óº¸ÈÆº´¿ø,874073,12
9678,Áß¾Óº¸ÈÆº´¿ø,729784,10
9178,Áß¾Óº¸ÈÆº´¿ø,881036,12
9680,Áß¾Óº¸ÈÆº´¿ø,808806,11
9180,Áß¾Óº¸ÈÆº´¿ø,739863,10
9682,Áß¾Óº¸ÈÆº´¿ø,889340,12
9182,Áß¾Óº¸ÈÆº´¿ø,894949,12
9684,Áß¾Óº¸ÈÆº´¿ø,896496,12
9184,Áß¾Óº¸ÈÆº´¿ø,902153,12
9686,Áß¾Óº¸ÈÆº´¿ø,903699,12
9186,Áß¾Óº¸ÈÆº´¿ø,909401,12
9688,Áß¾Óº¸ÈÆº´¿ø,910903,12
9188,Áß¾Óº¸ÈÆº´¿ø,916600,12
9690,Áß¾Óº¸ÈÆº´¿ø,918112,12
9190,Áß¾Óº¸ÈÆº´¿ø,923786,12
9692,Áß¾Óº¸ÈÆº´¿ø,771074,10
9192,Áß¾Óº¸ÈÆº´¿ø,930972,12
9694,Áß¾Óº¸ÈÆº´¿ø,932577,12
9194,Áß¾Óº¸ÈÆº´¿ø,860067,11
9696,Áß¾Óº¸ÈÆº´¿ø,939750,12
9196,Áß¾Óº¸ÈÆº´¿ø,945437,12
9698,Áß¾Óº¸ÈÆº´¿ø,946897,12
9198,Áß¾Óº¸ÈÆº´¿ø,952553,12
9700,Áß¾Óº¸ÈÆº´¿ø,874574,11
9200,Áß¾Óº¸ÈÆº´¿ø,959694,12
9702,Áß¾Óº¸ÈÆº´¿ø,881216,11
9202,Áß¾Óº¸ÈÆº´¿ø,966994,12
9706,Áß¾Óº¸ÈÆº´¿ø,975742,12
9206,Áß¾Óº¸ÈÆº´¿ø,980665,12
9708,Áß¾Óº¸ÈÆº´¿ø,984149,12
9208,Áß¾Óº¸ÈÆº´¿ø,986836,12
9710,Áß¾Óº¸ÈÆº´¿ø,992109,12
9210,Áß¾Óº¸ÈÆº´¿ø,828967,10
9712,Áß¾Óº¸ÈÆº´¿ø,999806,12
9212,Áß¾Óº¸ÈÆº´¿ø,1002334,12
9714,Áß¾Óº¸ÈÆº´¿ø,1007803,12
9716,Áß¾Óº¸ÈÆº´¿ø,1015638,12
9216,Áß¾Óº¸ÈÆº´¿ø,1018160,12
9718,Áß¾Óº¸ÈÆº´¿ø,1023692,12
9218,Áß¾Óº¸ÈÆº´¿ø,1026181,12
9720,Áß¾Óº¸ÈÆº´¿ø,1031640,12
9220,Áß¾Óº¸ÈÆº´¿ø,1034309,12
9722,Áß¾Óº¸ÈÆº´¿ø,780062,11
9222,Áß¾Óº¸ÈÆº´¿ø,782483,11
9224,Áß¾Óº¸ÈÆº´¿ø,701167,10
9226,Áß¾Óº¸ÈÆº´¿ø,795437,11
9228,»ïÀü,804003,11
9230,½Å³íÇö,722997,10
9006,Áß¾Óº¸ÈÆº´¿ø,221406,11
9502,Áß¾Óº¸ÈÆº´¿ø,227727,11
9008,Áß¾Óº¸ÈÆº´¿ø,230394,11
9504,Áß¾Óº¸ÈÆº´¿ø,236971,11
9010,Áß¾Óº¸ÈÆº´¿ø,239443,11
9506,Áß¾Óº¸ÈÆº´¿ø,244706,11
9012,Áß¾Óº¸ÈÆº´¿ø,247111,11
9508,Áß¾Óº¸ÈÆº´¿ø,251579,11
9014,Áß¾Óº¸ÈÆº´¿ø,253931,11
9510,Áß¾Óº¸ÈÆº´¿ø,259499,11
9016,Áß¾Óº¸ÈÆº´¿ø,238091,10
9512,Áß¾Óº¸ÈÆº´¿ø,267390,11
9018,Áß¾Óº¸ÈÆº´¿ø,245221,10
9514,Áß¾Óº¸ÈÆº´¿ø,275320,11
9020,Áß¾Óº¸ÈÆº´¿ø,176858,7
9516,Áß¾Óº¸ÈÆº´¿ø,283283,11
9022,Áß¾Óº¸ÈÆº´¿ø,285736,11
9518,Áß¾Óº¸ÈÆº´¿ø,264084,10
9024,Áß¾Óº¸ÈÆº´¿ø,266359,10
9520,Áß¾Óº¸ÈÆº´¿ø,270880,10
9026,Áß¾Óº¸ÈÆº´¿ø,218501,8
9028,Áß¾Óº¸ÈÆº´¿ø,307960,11
9524,Áß¾Óº¸ÈÆº´¿ø,253450,9
9526,½Å³íÇö,285404,10
9030,Áß¾Óº¸ÈÆº´¿ø,201361,7
9528,Áß¾Óº¸ÈÆº´¿ø,230999,8
9530,½Å³íÇö,321335,11
9032,Áß¾Óº¸ÈÆº´¿ø,323777,11
9532,Áß¾Óº¸ÈÆº´¿ø,324974,11
9534,½Å³íÇö,268652,9
9034,Áß¾Óº¸ÈÆº´¿ø,270418,9
9536,Áß¾Óº¸ÈÆº´¿ø,331865,11
9538,½Å³íÇö,334915,11
9036,Áß¾Óº¸ÈÆº´¿ø,276044,9
9540,Áß¾Óº¸ÈÆº´¿ø,338491,11
9542,½Å³íÇö,341329,11
9544,Áß¾Óº¸ÈÆº´¿ø,250628,8
9040,Áß¾Óº¸ÈÆº´¿ø,316820,10
9546,Áß¾Óº¸ÈÆº´¿ø,318351,10
9042,Áß¾Óº¸ÈÆº´¿ø,321645,10
9548,Áß¾Óº¸ÈÆº´¿ø,291624,9
