4002,당고개,87755,4
4004,당고개,91356,4
4006,당고개,94481,4
4300,당고개,97281,4
4008,당고개,99026,4
4302,당고개,101216,4
4010,당고개,104023,4
4502,당고개,79316,3
4012,당고개,80258,3
4504,당고개,108765,4
4014,당고개,109969,4
4506,당고개,83560,3
4016,당고개,112881,4
4018,당고개,115813,4
4510,당고개,117158,4
4020,당고개,118477,4
4512,당고개,120079,4
4022,당고개,91029,3
4514,당고개,61560,2
4024,당고개,124311,4
4516,당고개,125930,4
4306,당고개,127308,4
4518,당고개,128610,4
4026,당고개,130154,4
4520,당고개,98623,3
4522,당고개,133225,4
4028,당고개,134430,4
4524,당고개,136124,4
4030,당고개,137366,4
4526,당고개,138769,4
4032,당고개,104959,3
4528,당고개,141547,4
4034,당고개,107068,3
4308,당고개,143935,4
4530,당고개,145570,4
4036,당고개,146480,4
4532,당고개,147613,4
4038,당고개,148969,4
4534,당고개,150420,4
4040,당고개,113730,3
4536,당고개,153261,4
4042,당고개,77375,2
4538,당고개,156233,4
4044,당고개,157472,4
4540,당고개,159312,4
4046,당고개,160451,4
4544,당고개,122518,3
4048,당고개,164458,4
4546,당고개,124866,3
4050,당고개,167381,4
4548,당고개,84420,2
4052,당고개,170471,4
4550,당고개,172018,4
4054,당고개,129655,3
4552,당고개,174348,4
4554,당고개,175325,4
4056,당고개,176585,4
4556,당고개,133548,3
4058,당고개,178933,4
4558,당고개,135425,3
4560,당고개,181796,4
4060,당고개,182848,4
4562,당고개,138029,3
4062,당고개,184774,4
4564,당고개,186376,4
4566,당고개,140624,3
4064,당고개,188405,4
4568,당고개,142493,3
4066,당고개,190954,4
4310,당고개,192380,4
4570,당고개,193444,4
4068,당고개,145795,3
4070,당고개,49098,1
4572,당고개,148433,3
4574,당고개,199757,4
4074,당고개,150546,3
4576,당고개,202542,4
4578,당고개,204526,4
4580,당고개,205920,4
4078,당고개,155104,3
4582,당고개,207737,4
4080,당고개,156445,3
4082,당고개,210725,4
4084,당고개,159656,3
4586,당고개,160511,3
4086,당고개,161293,3
4588,당고개,162445,3
4590,당고개,163199,3
4088,당고개,164009,3
4592,당고개,220414,4
4090,당고개,221267,4
4594,당고개,167066,3
4596,당고개,223954,4
4092,당고개,168562,3
4316,당고개,225636,4
4094,당고개,226443,4
4598,당고개,227223,4
4096,당고개,171171,3
4600,당고개,229361,4
4602,당고개,232367,4
4100,당고개,233376,4
4604,당고개,234791,4
4606,당고개,235924,4
4102,당고개,236672,4
4608,당고개,237817,4
4104,당고개,238661,4
4610,당고개,179776,3
4106,당고개,240622,4
4612,당고개,242086,4
4614,당고개,243920,4
4110,당고개,245170,4
4616,당고개,246570,4
4618,당고개,247701,4
4112,당고개,248581,4
4620,당고개,250329,4
4114,당고개,251241,4
4318,당고개,189328,3
4622,당고개,190376,3
4116,당고개,254478,4
4320,당고개,191640,3
4118,당고개,192451,3
4624,당고개,257699,4
4120,당고개,258514,4
4626,당고개,259408,4
4122,당고개,195538,3
4322,당고개,264482,4
4126,당고개,266543,4
4324,당고개,267776,4
4632,당고개,201974,3
4128,당고개,270306,4
4634,당고개,203799,3
4130,당고개,272909,4
4636,당고개,274425,4
4132,당고개,275790,4
4638,당고개,208202,3
4326,당고개,278237,4
4134,당고개,279192,4
4640,당고개,210313,3
4136,당고개,281663,4
4138,당고개,213385,3
4328,당고개,286395,4
4644,당고개,287357,4
4140,당고개,288713,4
4646,당고개,290364,4
4142,당고개,291687,4
4648,당고개,220231,3
4144,당고개,294551,4
4650,당고개,221951,3
4146,당고개,297705,4
4652,당고개,299221,4
4148,당고개,300459,4
4654,당고개,302259,4
4150,당고개,303401,4
4656,당고개,304727,4
4152,당고개,229550,3
4154,당고개,309185,4
4660,당고개,310314,4
4662,당고개,312474,4
4156,당고개,313473,4
4664,당고개,314655,4
4158,당고개,316241,4
4666,당고개,317575,4
4160,당고개,239319,3
4668,당고개,320545,4
4162,당고개,322094,4
4670,당고개,323340,4
4672,당고개,245026,3
4166,당고개,327861,4
4674,당고개,329071,4
4168,당고개,330632,4
4676,당고개,332494,4
4170,당고개,333786,4
4678,당고개,335154,4
4172,당고개,336819,4
4680,당고개,254230,3
4174,당고개,340522,4
4682,당고개,342674,4
4176,당고개,344473,4
4684,당고개,260310,4
4304,당고개,77076,3
4508,당고개,86059,3
4542,당고개,81123,2
4312,당고개,146571,3
4072,당고개,148857,3
4076,당고개,152772,3
4314,당고개,157397,3
4584,당고개,158685,3
4098,당고개,172959,3
4628,당고개,196415,3
4124,당고개,197263,3
4630,당고개,199227,3
4642,당고개,141771,2
4658,당고개,230908,3
4164,당고개,243602,3
4108,당고개,121650,2
