5004,规拳,61258,3
5006,规拳,63282,3
5008,规拳,43413,2
5010,规拳,89058,4
5012,规拳,90897,4
5014,规拳,70482,3
5504,规拳,71844,3
5016,规拳,73310,3
5506,规拳,74381,3
5018,规拳,100462,4
5508,规拳,76471,3
5020,规拳,103521,4
5022,规拳,79789,3
5512,规拳,53898,2
5514,规拳,110772,4
5026,规拳,84024,3
5516,规拳,113518,4
5028,规拳,114898,4
5518,规拳,116524,4
5520,规拳,89560,3
5032,规拳,120797,4
5522,规拳,91695,3
5034,规拳,123636,4
5036,规拳,63258,2
5038,规拳,129456,4
5528,规拳,98469,3
5040,规拳,66185,2
5530,规拳,133737,4
5042,规拳,135093,4
5532,规拳,136635,4
5044,规拳,137967,4
5534,规拳,104694,3
5046,规拳,140898,4
5048,规拳,143775,4
5538,规拳,109003,3
5050,规拳,109965,3
5540,规拳,74016,2
5052,规拳,149618,4
5542,规拳,113240,3
5054,规拳,76262,2
5544,规拳,115437,3
5056,规拳,116505,3
5058,规拳,79065,2
5548,规拳,159755,4
5550,规拳,40666,1
5062,规拳,122956,3
5552,规拳,165596,4
5064,规拳,83401,2
5554,规拳,126202,3
5066,规拳,169756,4
5068,规拳,129586,3
5558,规拳,174134,4
5070,规拳,131609,3
5560,规拳,88498,2
5072,规拳,178398,4
5562,规拳,134850,3
5074,规拳,181265,4
5076,规拳,138076,3
5566,规拳,185659,4
5078,规拳,187109,4
5568,规拳,188486,4
5570,规拳,143485,3
5082,规拳,144621,3
5084,规拳,146752,3
5574,规拳,147826,3
5086,规拳,198542,4
5576,规拳,200131,4
5088,规拳,151089,3
5578,规拳,202952,4
5090,规拳,153290,3
5580,规拳,205860,4
5092,规拳,155351,3
5582,规拳,156524,3
5094,规拳,157471,3
5584,规拳,158691,3
5586,规拳,160868,3
5588,规拳,217417,4
5102,规拳,110791,2
5592,规拳,167277,3
5104,规拳,168442,3
5594,规拳,169611,3
5108,规拳,172699,3
5598,规拳,231809,4
5600,规拳,117331,2
5112,规拳,176984,3
5602,规拳,237454,4
5114,规拳,238896,4
5604,规拳,240416,4
5116,规拳,241738,4
5606,规拳,243285,4
5118,规拳,122301,2
5608,规拳,184617,3
5610,规拳,248997,4
5612,规拳,251922,4
5124,规拳,253259,4
5614,规拳,127487,2
5126,规拳,128134,2
5128,规拳,259119,4
5618,规拳,195398,3
5130,规拳,196342,3
5620,规拳,197521,3
5132,规拳,264661,4
5622,规拳,199681,3
5134,规拳,267572,4
5136,规拳,203032,3
5138,规拳,205088,3
5630,规拳,208245,3
5142,规拳,209350,3
5632,规拳,280674,4
5144,规拳,282199,4
5634,规拳,212569,3
5146,规拳,284838,4
5148,规拳,287736,4
5638,规拳,216875,3
5150,规拳,290628,4
5152,规拳,293414,4
5642,规拳,221343,3
5154,规拳,74136,1
5644,规拳,223412,3
5156,规拳,74859,1
5158,规拳,226700,3
5648,规拳,303716,4
5160,规拳,152533,2
5650,规拳,229959,3
5162,规拳,231023,3
5652,规拳,309421,4
5164,规拳,233136,3
5654,规拳,234304,3
5166,规拳,313830,4
5656,规拳,315164,4
5168,规拳,237384,3
5658,规拳,238446,3
5170,规拳,319447,4
5660,规拳,240708,3
5172,规拳,322317,4
5662,规拳,242915,3
5174,规拳,243929,3
5664,规拳,326698,4
5176,规拳,328258,4
5666,规拳,330140,4
5178,规拳,331906,4
5668,规拳,333429,4
5180,规拳,335363,4
5670,规拳,337312,4
5182,规拳,339780,4
5672,拳邦,256610,3
5184,咯狼档,344484,4
5502,规拳,69356,3
5510,规拳,78766,3
5024,规拳,81918,3
5030,规拳,58892,2
5524,规拳,62481,2
5526,规拳,96095,3
5536,规拳,106876,3
5060,规拳,120818,3
5556,规拳,128502,3
5564,规拳,91429,2
5572,规拳,97152,2
5098,规拳,161981,3
5100,规拳,164185,3
5106,规拳,113691,2
5596,规拳,171697,3
5110,规拳,174788,3
5120,规拳,185586,3
5122,规拳,187775,3
5140,规拳,138101,2
5636,规拳,214750,3
5640,规拳,146093,2
5646,规拳,150331,2
5546,规拳,78344,2
5080,规拳,94929,2
5096,规拳,106494,2
5590,规拳,110048,2
5616,规拳,64413,1
5624,规拳,134498,2
5626,规拳,135985,2
5628,规拳,68709,1
