5004,规拳,89296,4
5006,规拳,91977,4
5010,规拳,96791,4
5012,规拳,73944,3
5502,规拳,99918,4
5014,规拳,101569,4
5504,规拳,103440,4
5016,规拳,105472,4
5506,规拳,106732,4
5018,规拳,54044,2
5508,规拳,109588,4
5020,规拳,83215,3
5022,规拳,113862,4
5512,规拳,86516,3
5024,规拳,116851,4
5026,规拳,119697,4
5516,规拳,121104,4
5028,规拳,122455,4
5518,规拳,124149,4
5032,规拳,128488,4
5522,规拳,97328,3
5034,规拳,98416,3
5524,规拳,132543,4
5036,规拳,134087,4
5526,规拳,135761,4
5038,规拳,102851,3
5528,规拳,138758,4
5040,规拳,140058,4
5530,规拳,105898,3
5042,规拳,142678,4
5532,规拳,144194,4
5044,规拳,109289,3
5534,规拳,110475,3
5046,规拳,148505,4
5048,规拳,151432,4
5538,规拳,152959,4
5050,规拳,154271,4
5052,规拳,118085,3
5542,规拳,79290,2
5544,规拳,121231,3
5056,规拳,162834,4
5546,规拳,164469,4
5058,规拳,82910,2
5548,规拳,125548,3
5060,规拳,84235,2
5550,规拳,170370,4
5062,规拳,171625,4
5552,规拳,129911,3
5064,规拳,174487,4
5554,规拳,131904,3
5066,规拳,177414,4
5556,规拳,134287,3
5068,规拳,135248,3
5070,规拳,183166,4
5562,规拳,140627,3
5564,规拳,95255,2
5076,规拳,143819,3
5566,规拳,193405,4
5078,规拳,146145,3
5568,规拳,146974,3
5082,规拳,200490,4
5084,规拳,152570,3
5086,规拳,206136,4
5576,规拳,155774,3
5088,规拳,209167,4
5090,规拳,211994,4
5580,规拳,160087,3
5092,规拳,161068,3
5094,规拳,108830,2
5584,规拳,219291,4
5096,规拳,220719,4
5586,规拳,222088,4
5098,规拳,112043,2
5588,规拳,168772,3
5590,规拳,227812,4
5102,规拳,229284,4
5592,规拳,230681,4
5104,规拳,232252,4
5594,规拳,116970,2
5106,规拳,176608,3
5596,规拳,118316,2
5598,规拳,239458,4
5110,规拳,240759,4
5112,规拳,182770,3
5602,规拳,245136,4
5114,规拳,184927,3
5604,规拳,186010,3
5116,规拳,187036,3
5606,规拳,188210,3
5118,规拳,252216,4
5608,规拳,253840,4
5610,规拳,256717,4
5122,规拳,193547,3
5124,规拳,260923,4
5614,规拳,262586,4
5126,规拳,263835,4
5616,规拳,199072,3
5128,规拳,200166,3
5618,规拳,201110,3
5620,规拳,271078,4
5132,规拳,204651,3
5622,规拳,205512,3
5136,规拳,278429,4
5626,规拳,139751,2
5628,规拳,212065,3
5632,规拳,144189,2
5144,规拳,217466,3
5146,规拳,292559,4
5636,规拳,293955,4
5148,规拳,295449,4
5638,规拳,148404,2
5640,规拳,149846,2
5152,规拳,225861,3
5642,规拳,302785,4
5154,规拳,228032,3
5644,规拳,152789,2
5156,规拳,306925,4
5646,规拳,308266,4
5158,规拳,310009,4
5648,规拳,233519,3
5160,规拳,234570,3
5650,规拳,314263,4
5162,规拳,236854,3
5652,规拳,317144,4
5164,规拳,318546,4
5654,规拳,160079,2
5166,规拳,241270,3
5656,规拳,161369,2
5168,规拳,324298,4
5658,规拳,244226,3
5170,规拳,327109,4
5660,规拳,328649,4
5172,规拳,247542,3
5662,规拳,248664,3
5174,规拳,166412,2
5664,规拳,250771,3
5176,规拳,335878,4
5666,规拳,337825,4
5178,规拳,339546,4
5668,规拳,255906,3
5180,规拳,343279,4
5670,规拳,344917,4
5002,规拳,64325,3
5008,规拳,70862,3
5510,规拳,84513,3
5514,规拳,88894,3
5030,规拳,94084,3
5520,规拳,95266,3
5540,规拳,116791,3
5054,规拳,40032,1
5558,规拳,90849,2
5560,规拳,92273,2
5072,规拳,139609,3
5074,规拳,141622,3
5080,规拳,98813,2
5570,规拳,149260,3
5572,规拳,151425,3
5574,规拳,102391,2
5578,规拳,157982,3
5582,规拳,108229,2
5100,规拳,169988,3
5108,规拳,118882,2
5600,规拳,181870,3
5120,规拳,191351,3
5612,规拳,129901,2
5130,规拳,134794,2
5134,规拳,137707,2
5624,规拳,138331,2
5138,规拳,140521,2
5140,规拳,212907,3
5142,规拳,215103,3
5150,规拳,149349,2
5536,规拳,75088,2
5630,规拳,142721,2
5634,规拳,72760,1
