6003,∫¿»≠ªÍ,85807,4
6007,∫¿»≠ªÍ,92560,4
6011,∫¿»≠ªÍ,97746,4
6015,∫¿»≠ªÍ,102428,4
6017,∫¿»≠ªÍ,52208,2
6021,∫¿»≠ªÍ,108043,4
6025,∫¿»≠ªÍ,111747,4
6029,∫¿»≠ªÍ,115550,4
6033,∫¿»≠ªÍ,119457,4
6035,∫¿»≠ªÍ,121329,4
6039,∫¿»≠ªÍ,125126,4
6041,∫¿»≠ªÍ,127077,4
6045,∫¿»≠ªÍ,98155,3
6049,∫¿»≠ªÍ,134803,4
6053,∫¿»≠ªÍ,138658,4
6057,∫¿»≠ªÍ,142530,4
6061,∫¿»≠ªÍ,146196,4
6065,∫¿»≠ªÍ,150186,4
6069,∫¿»≠ªÍ,153804,4
6073,∫¿»≠ªÍ,158012,4
6077,∫¿»≠ªÍ,161899,4
6081,∫¿»≠ªÍ,165477,4
6085,∫¿»≠ªÍ,169259,4
6089,∫¿»≠ªÍ,173234,4
6093,∫¿»≠ªÍ,177258,4
6097,∫¿»≠ªÍ,180948,4
6101,∫¿»≠ªÍ,184668,4
6105,∫¿»≠ªÍ,188621,4
6109,∫¿»≠ªÍ,96261,2
6113,∫¿»≠ªÍ,196238,4
6117,∫¿»≠ªÍ,200225,4
6121,∫¿»≠ªÍ,203905,4
6125,∫¿»≠ªÍ,207833,4
6133,∫¿»≠ªÍ,161668,3
6137,∫¿»≠ªÍ,219212,4
6141,∫¿»≠ªÍ,223180,4
6145,∫¿»≠ªÍ,226963,4
6149,∫¿»≠ªÍ,230732,4
6153,∫¿»≠ªÍ,234675,4
6157,∫¿»≠ªÍ,238483,4
6161,∫¿»≠ªÍ,242409,4
6165,∫¿»≠ªÍ,246289,4
6169,∫¿»≠ªÍ,250167,4
6171,∫¿»≠ªÍ,251862,4
6175,∫¿»≠ªÍ,255940,4
6179,∫¿»≠ªÍ,259878,4
6185,∫¿»≠ªÍ,66430,1
6187,∫¿»≠ªÍ,267371,4
6191,∫¿»≠ªÍ,271096,4
6195,∫¿»≠ªÍ,274955,4
6199,∫¿»≠ªÍ,278841,4
6203,∫¿»≠ªÍ,282621,4
6207,∫¿»≠ªÍ,286631,4
6211,∫¿»≠ªÍ,290240,4
6215,∫¿»≠ªÍ,294136,4
6219,∫¿»≠ªÍ,298003,4
6223,∫¿»≠ªÍ,301909,4
6227,∫¿»≠ªÍ,305782,4
6231,∫¿»≠ªÍ,309419,4
6235,∫¿»≠ªÍ,313401,4
6239,∫¿»≠ªÍ,317183,4
6243,∫¿»≠ªÍ,321250,4
6247,∫¿»≠ªÍ,324962,4
6249,∫¿»≠ªÍ,326942,4
6253,∫¿»≠ªÍ,330670,4
6257,∫¿»≠ªÍ,334435,4
6261,∫¿»≠ªÍ,338503,4
6265,∫¿»≠ªÍ,342404,4
6267,∫¿»≠ªÍ,344778,4
6335,∫¿»≠ªÍ,258862,3
6269,∫¿»≠ªÍ,173658,2
6129,∫¿»≠ªÍ,158821,3
6183,∫¿»≠ªÍ,197467,3
