5142,¿ë¹®,782267,11
2240,¼­¿ï,794684,11
5146,¿ë¹®,804178,11
5148,¿ë¹®,817801,11
5150,´ö¼Ò,825225,11
2242,¼­¿ï,829725,11
5854,¿ë¹®,835135,11
5152,¿ë¹®,843121,11
5154,´ö¼Ò,848176,11
5158,´ö¼Ò,859081,11
5162,´ö¼Ò,878520,11
2244,¼­¿ï,883174,11
5164,¿ë¹®,887883,11
2246,¼­¿ï,901155,11
5168,´ö¼Ò,909624,11
5010,ÁöÆò,189189,10
2202,¼­¿ï,193435,10
5014,ÆÈ´ç,203582,10
5016,¿ë¹®,210899,10
2204,¼­¿ï,215928,10
5018,¿ë¹®,221534,10
5020,¿ë¹®,226190,10
2206,¼­¿ï,231940,10
5022,¿ë¹®,234707,10
5702,ÆÈ´ç,237045,10
5024,ÆÈ´ç,241962,10
5026,¿ë¹®,250707,10
5704,´ö¼Ò,253543,10
2208,¼­¿ï,262059,10
5028,¿ë¹®,265251,10
5706,´ö¼Ò,267518,10
2210,¼­¿ï,275343,10
5032,ÁöÆò,278626,10
5034,´ö¼Ò,282939,10
5038,´ö¼Ò,297834,10
5040,¿ë¹®,307198,10
2212,¼­¿ï,312837,10
5044,¿ë¹®,319494,10
5046,¿ë¹®,329608,10
5048,´ö¼Ò,337233,10
2214,¼­¿ï,347681,10
5052,´ö¼Ò,352172,10
5054,¿ë¹®,359288,10
5056,´ö¼Ò,370285,10
2216,¼­¿ï,378253,10
5060,´ö¼Ò,383476,10
5062,¿ë¹®,393812,10
5064,´ö¼Ò,406560,10
2218,¼­¿ï,411402,10
5066,¿ë¹®,416916,10
5068,´ö¼Ò,426455,10
5070,¿ë¹®,437556,10
5072,´ö¼Ò,444696,10
5074,¿ë¹®,455953,10
5076,´ö¼Ò,463796,10
5078,¿ë¹®,475219,10
5082,¿ë¹®,491159,10
5084,´ö¼Ò,496591,10
5086,ÁöÆò,504544,10
2224,¼­¿ï,510102,10
5088,´ö¼Ò,518340,10
5092,¿ë¹®,529746,10
5094,´ö¼Ò,537623,10
5096,¿ë¹®,549891,10
5098,ÆÈ´ç,501375,9
5100,¿ë¹®,564711,10
5102,´ö¼Ò,573744,10
5104,¿ë¹®,586293,10
5106,´ö¼Ò,590445,10
5108,¿ë¹®,596125,10
5110,´ö¼Ò,606337,10
5112,ÁöÆò,611041,10
2226,¼­¿ï,617156,10
5116,ÆÈ´ç,622526,10
2232,¼­¿ï,632062,10
5120,´ö¼Ò,635919,10
2234,¼­¿ï,643831,10
5124,´ö¼Ò,648440,10
5708,¿ë¹®,651226,10
5126,´ö¼Ò,658868,10
2236,¼­¿ï,661922,10
5128,¿ë¹®,665188,10
5852,¿ë¹®,669653,10
5130,¿ë¹®,673228,10
5134,´ö¼Ò,677528,10
2238,¼­¿ï,685299,10
5136,¿ë¹®,689643,10
5140,¿ë¹®,700099,10
