6413,己荐,776319,11
2415,己荐,777897,11
8417,己荐,710306,10
2419,己荐,784501,11
6421,己荐,715661,10
8423,己荐,645500,9
2427,己荐,648725,9
6429,己荐,723031,10
2431,己荐,724717,10
8435,己荐,655189,9
2437,己荐,804096,11
2441,己荐,734826,10
8443,己荐,736517,10
2447,己荐,815229,11
2449,己荐,818170,11
8453,己荐,822947,11
2451,己荐,820824,11
2455,己荐,901427,12
3459,己荐,828997,11
2463,己荐,760594,10
7461,己荐,833370,11
8465,己荐,916194,12
2467,己荐,919965,12
8469,己荐,847341,11
2471,己荐,851635,11
2473,己荐,854777,11
8475,己荐,859518,11
2477,己荐,863940,11
8481,己荐,869232,11
2485,己荐,876895,11
8489,己荐,882427,11
3493,己荐,887771,11
7495,己荐,810806,10
2497,己荐,815190,10
8499,己荐,817905,10
2501,己荐,820822,10
8503,己荐,742377,9
2507,己荐,913438,11
8509,己荐,919444,11
2511,己荐,839383,10
8513,己荐,928769,11
2517,己荐,935605,11
8519,己荐,941696,11
6523,己荐,947166,11
7525,己荐,779552,12
8529,己荐,787521,12
8533,己荐,795772,12
8537,己荐,807673,12
8541,伙己,819526,12
3003,己荐,208499,10
2005,己荐,216148,10
2007,己荐,219706,10
3009,己荐,223299,10
2011,己荐,226785,10
3013,己荐,230050,10
2015,己荐,233465,10
2017,己荐,236730,10
3019,己荐,239909,10
2021,己荐,242697,10
3023,己荐,245390,10
2025,己荐,223131,9
3027,己荐,251301,10
2029,己荐,254060,10
3031,己荐,231357,9
2033,己荐,181865,7
3035,己荐,262811,10
2037,己荐,266105,10
3039,己荐,268691,10
2041,己荐,244614,9
2045,己荐,248535,9
3047,己荐,250062,9
3049,己荐,251759,9
2051,己荐,253501,9
2053,己荐,255372,9
3055,己荐,257000,9
3057,己荐,229723,8
2059,己荐,260201,9
2061,己荐,290853,10
2063,己荐,263373,9
2065,己荐,294558,10
3067,己荐,266577,9
2069,己荐,298199,10
2071,己荐,270241,9
2073,己荐,151134,5
3075,己荐,303850,10
2077,己荐,305428,10
2079,己荐,307136,10
2081,己荐,308813,10
3083,己荐,310705,10
2085,己荐,281117,9
2087,己荐,282708,9
2089,己荐,315903,10
6091,己荐,254284,8
2093,己荐,287300,9
2095,己荐,289013,9
3099,己荐,323188,10
3101,己荐,324627,10
2103,己荐,293380,9
3105,己荐,327970,10
3107,己荐,297081,9
2109,己荐,298318,9
2111,己荐,333162,10
2113,己荐,301510,9
6115,己荐,336887,10
3117,己荐,338528,10
2119,己荐,305902,9
6123,己荐,343697,10
3125,己荐,311094,9
2129,己荐,313045,9
2131,己荐,314428,9
2133,己荐,316232,9
6135,己荐,352977,10
2137,己荐,354854,10
2141,己荐,357291,10
6143,己荐,358858,10
2145,己荐,324435,9
2147,己荐,361930,10
2149,己荐,290969,8
2155,己荐,368773,10
2159,己荐,298227,8
2163,己荐,374967,10
6165,己荐,339098,9
3167,己荐,340919,9
3171,己荐,343092,9
6173,己荐,383559,10
2177,己荐,309285,8
2179,己荐,350160,9
3181,己荐,391816,10
2185,己荐,395051,10
3187,己荐,398161,10
2189,己荐,401087,10
2193,己荐,404441,10
2195,己荐,408329,10
2197,己荐,370350,9
2199,己荐,414069,10
2203,己荐,375073,9
2205,己荐,419933,10
2209,己荐,423476,10
2211,己荐,426249,10
2215,己荐,429646,10
3217,己荐,389618,9
3219,己荐,435729,10
2221,己荐,438936,10
2223,己荐,397669,9
3225,己荐,444931,10
2227,己荐,448035,10
3229,己荐,451021,10
2231,己荐,454369,10
2233,己荐,458008,10
2235,己荐,461196,10
2237,己荐,464833,10
2239,己荐,421041,9
2241,己荐,423768,9
2243,己荐,426309,9
2245,己荐,476290,10
2247,己荐,431664,9
2249,己荐,482566,10
3251,己荐,485820,10
3253,己荐,439189,9
2255,己荐,491593,10
2257,己荐,494156,10
3259,己荐,448344,9
2261,己荐,501538,10
3263,己荐,504762,10
2265,己荐,508419,10
2267,己荐,511528,10
2269,己荐,514688,10
2271,己荐,517975,10
2273,己荐,520973,10
2275,己荐,524058,10
2277,己荐,474370,9
2279,己荐,529860,10
2281,己荐,532813,10
2283,己荐,535781,10
3285,己荐,538926,10
3287,己荐,541513,10
2289,己荐,545315,10
2291,己荐,548089,10
3293,己荐,551544,10
2295,己荐,444003,8
3297,己荐,502694,9
2299,己荐,505856,9
2301,己荐,564997,10
2303,己荐,568121,10
2305,己荐,513635,9
2307,己荐,574470,10
2309,己荐,577323,10
2311,己荐,580320,10
2313,己荐,583088,10
2315,己荐,527828,9
2317,己荐,589057,10
3319,己荐,591874,10
