6413,己荐,775087,11
2415,己荐,565121,8
8417,己荐,637978,9
2419,己荐,569534,8
6421,己荐,643033,9
8423,己荐,787573,11
2427,己荐,863194,12
6429,己荐,720915,10
2431,己荐,795633,11
8435,己荐,799061,11
2437,己荐,584027,8
2441,己荐,806785,11
8443,己荐,808750,11
2447,己荐,740145,10
2449,己荐,816720,11
8453,己荐,672413,9
2451,己荐,745063,10
2455,己荐,825650,11
3459,己荐,752431,10
2463,己荐,911290,12
7461,己荐,832014,11
8465,己荐,762749,10
2467,己荐,764876,10
8469,己荐,846040,11
2471,己荐,618431,8
2473,己荐,853087,11
8475,己荐,1014126,13
8481,己荐,868063,11
2485,己荐,955202,12
8489,己荐,961282,12
3493,己荐,967055,12
7495,己荐,971463,12
2497,己荐,813785,10
8499,己荐,898528,11
2501,己荐,984030,12
2507,己荐,912157,11
8509,己荐,751430,9
2511,己荐,922189,11
8513,己荐,927611,11
2517,己荐,1019357,12
8519,己荐,1025853,12
6523,己荐,1031833,12
7525,己荐,864492,12
8529,己荐,611314,9
8533,己荐,792942,11
8537,己荐,803845,11
8541,伙己,814769,11
3003,己荐,227992,11
2005,己荐,236464,11
2007,己荐,218525,10
3009,己荐,199894,9
2011,己荐,225592,10
2015,己荐,255503,11
2017,己荐,235567,10
3019,己荐,262536,11
2025,己荐,172840,7
2029,己荐,252726,10
3031,己荐,281423,11
2033,己荐,284465,11
3035,己荐,287759,11
2037,己荐,291343,11
3039,己荐,267500,10
2041,己荐,297633,11
2043,己荐,300298,11
2045,己荐,302375,11
3047,己荐,249048,9
3049,己荐,306268,11
2051,己荐,308413,11
3055,己荐,255896,9
2059,己荐,287871,10
2061,己荐,231624,8
2063,己荐,291317,10
2065,己荐,264109,9
3067,己荐,265700,9
2069,己荐,326665,11
2071,己荐,328901,11
2073,己荐,330849,11
3075,己荐,332800,11
2077,己荐,243003,8
2079,己荐,305775,10
2081,己荐,338269,11
2085,己荐,342165,11
2087,己荐,344032,11
2089,己荐,345990,11
6091,己荐,284879,9
2093,己荐,222380,7
2095,己荐,351792,11
3099,己荐,289819,9
3101,己荐,290644,9
3105,己荐,326552,10
3107,己荐,361238,11
2111,己荐,232405,7
2113,己荐,333515,10
6115,己荐,268525,8
3117,己荐,370798,11
2119,己荐,372692,11
2121,己荐,340524,10
6123,己荐,376559,11
3125,己荐,309974,9
2129,己荐,346081,10
2131,己荐,347712,10
2133,己荐,314959,9
6135,己荐,316509,9
2137,己荐,388787,11
2141,己荐,391570,11
6143,己荐,393268,11
2145,己荐,395093,11
2147,己荐,288453,8
2149,己荐,398545,11
6151,己荐,364104,10
2153,己荐,402393,11
2155,己荐,404276,11
2157,己荐,332770,9
2163,己荐,336302,9
6165,己荐,375704,10
3167,己荐,414981,11
3171,己荐,418144,11
6173,己荐,382180,10
2179,己荐,387730,10
3181,己荐,351570,9
2185,己荐,393766,10
3187,己荐,317875,8
2189,己荐,359898,9
2193,己荐,362702,9
2195,己荐,407052,10
2197,己荐,451127,11
2199,己荐,454144,11
2203,己荐,415834,10
2205,己荐,460659,11
2209,己荐,422617,10
2211,己荐,425028,10
2215,己荐,471297,11
3217,己荐,388271,9
2221,己荐,393621,9
2223,己荐,396828,9
3225,己荐,399435,9
2227,己荐,402563,9
2231,己荐,453090,10
2233,己荐,456949,10
2237,己荐,417270,9
2239,己荐,419744,9
2241,己荐,516599,11
2243,己荐,425545,9
2245,己荐,380136,8
2247,己荐,526331,11
2249,己荐,385164,8
3251,己荐,484685,10
2255,己荐,441542,9
2261,己荐,550400,11
2265,己荐,557890,11
2267,己荐,561287,11
2269,己荐,564760,11
2273,己荐,519410,10
2275,己荐,574942,11
2277,己荐,525870,10
2279,己荐,528605,10
2283,己荐,587878,11
3285,己荐,537919,10
3287,己荐,594451,11
2289,己荐,598485,11
2291,己荐,546691,10
3293,己荐,605316,11
3297,己荐,501603,9
2299,己荐,504740,9
2301,己荐,507264,9
2303,己荐,566918,10
2307,己荐,515722,9
2309,己荐,576150,10
2311,己荐,636943,11
2313,己荐,639992,11
2315,己荐,584878,10
2317,己荐,646617,11
3319,己荐,590776,10
3321,己荐,653371,11
2323,己荐,657124,11
2325,己荐,480806,8
3331,己荐,672679,11
2333,己荐,612687,10
2335,己荐,614953,10
2337,己荐,680081,11
2339,己荐,620514,10
2341,己荐,374324,6
8343,己荐,562312,9
2345,己荐,690037,11
2347,己荐,692880,11
2349,己荐,696369,11
2351,己荐,698725,11
8353,己荐,700454,11
2357,己荐,641842,10
3359,己荐,579821,9
7361,己荐,711233,11
3363,己荐,713336,11
2365,己荐,716380,11
8367,己荐,718482,11
2369,己荐,721452,11
3371,己荐,658832,10
8373,己荐,726387,11
2375,己荐,596614,9
2377,己荐,531743,8
3379,己荐,599926,9
2381,己荐,734898,11
2383,己荐,603216,9
8385,己荐,738971,11
2387,己荐,606765,9
2391,己荐,678641,10
2389,己荐,541561,8
8393,己荐,748937,11
2395,己荐,752202,11
2397,己荐,754437,11
2399,己荐,757676,11
2401,己荐,760393,11
2407,己荐,697841,10
3409,己荐,700208,10
7411,己荐,632323,9
2477,己荐,862544,11
2483,己荐,792840,10
8503,己荐,741578,9
3013,己荐,183106,8
3027,己荐,250187,10
2053,己荐,197686,7
3057,己荐,257402,9
3083,己荐,278464,9
2103,己荐,324551,10
2109,己荐,330098,10
2159,己荐,297720,8
2177,己荐,385165,10
3219,己荐,348049,8
3229,己荐,450031,10
2257,己荐,492980,10
3263,己荐,453220,9
2271,己荐,516806,10
2281,己荐,531584,10
2295,己荐,387774,7
3327,己荐,604142,10
2329,己荐,607883,10
2355,己荐,575653,9
8403,己荐,693300,10
2405,己荐,626180,9
2021,己荐,193032,8
3023,己荐,170951,7
9941,己荐,45056,1
2235,己荐,368019,8
3253,己荐,438270,9
3259,己荐,347543,7
9943,己荐,50474,1
2305,己荐,512582,9
9901,己荐,51692,1
9903,己荐,50508,1
9905,己荐,55846,1
9001,己荐,81104,1
