ÆÈ´ç,ÁöÆò,5222,5:41:10,7:8:12
ÆÈ´ç,¿ë¹®,5120,5:51:20,7:16:40
ÆÈ´ç,ÆÈ´ç,5548,6:2:20,7:34:48
ÆÈ´ç,¿ë¹®,5618,6:13:20,7:46:58
ÆÈ´ç,¿ë¹®,6054,6:24:50,8:5:44
ÆÈ´ç,¿ë¹®,5610,6:37:50,8:11:20
ÆÈ´ç,ÆÈ´ç,5241,6:52:30,8:19:51
ÆÈ´ç,ÆÈ´ç,6509,6:57:30,8:45:59
ÆÈ´ç,¿ë¹®,6917,7:5:20,9:0:37
ÆÈ´ç,ÁöÆò,8112,7:22:30,9:37:42
ÆÈ´ç,¿ë¹®,7813,8:14:0,10:24:13
ÆÈ´ç,¿ë¹®,7596,8:58:30,11:5:6
ÆÈ´ç,¿ë¹®,7404,9:18:50,11:22:14
ÆÈ´ç,¿ë¹®,7366,9:50:30,11:53:16
ÆÈ´ç,¿ë¹®,7201,10:16:30,12:16:31
ÆÈ´ç,¿ë¹®,6788,10:56:10,12:49:18
ÆÈ´ç,¿ë¹®,7586,11:21:10,13:27:36
ÆÈ´ç,¿ë¹®,8076,11:47:30,14:2:6
ÆÈ´ç,¿ë¹®,8158,12:15:0,14:30:58
ÆÈ´ç,¿ë¹®,8044,12:54:0,15:8:4
ÆÈ´ç,¿ë¹®,7760,13:18:40,15:28:0
ÆÈ´ç,ÁöÆò,7654,13:53:0,16:0:34
ÆÈ´ç,ÆÈ´ç,7454,15:19:20,17:23:34
ÆÈ´ç,¿ë¹®,7632,17:15:10,19:22:22
ÆÈ´ç,¿ë¹®,6529,18:48:0,20:36:49
ÆÈ´ç,¿ë¹®,5765,19:26:50,21:2:55
ÆÈ´ç,¿ë¹®,5471,19:46:0,21:17:11
ÆÈ´ç,¿ë¹®,6316,20:23:20,22:8:36
ÆÈ´ç,¿ë¹®,7285,21:4:0,23:5:25
ÆÈ´ç,¿ë¹®,5735,22:16:20,23:51:55
ÆÈ´ç,¿ë¹®,16869,22:55:0,18:13:51
