开伙,己荐,0,6:24:30,6:24:30
开伙,己荐,33,6:30:30,6:29:57
开伙,己荐,31,6:37:30,6:36:59
开伙,己荐,46,6:43:30,6:42:44
开伙,己荐,34,6:57:0,6:56:26
开伙,己荐,39,7:10:30,7:9:51
开伙,己荐,45,7:17:30,7:16:45
开伙,己荐,71,7:28:30,7:27:19
开伙,己荐,77,7:36:30,7:35:13
开伙,己荐,96,7:53:30,7:51:54
开伙,己荐,59,7:56:30,7:55:31
开伙,己荐,72,8:3:30,8:2:18
开伙,己荐,63,8:6:30,8:5:27
开伙,己荐,40,8:9:30,8:8:50
开伙,己荐,47,8:16:30,8:15:43
开伙,己荐,63,8:26:0,8:24:57
开伙,己荐,50,8:29:30,8:28:40
开伙,己荐,89,8:40:0,8:38:31
开伙,己荐,14,8:43:30,8:43:16
开伙,己荐,35,8:50:30,8:49:55
开伙,己荐,30,9:1:30,9:1:0
开伙,己荐,3,9:9:30,9:9:27
开伙,己荐,50,9:25:30,9:24:40
开伙,己荐,8,9:28:30,9:28:38
开伙,己荐,38,9:38:30,9:37:52
开伙,己荐,8,9:41:30,9:41:22
开伙,己荐,3,9:57:0,9:57:3
开伙,己荐,22,10:10:30,10:10:8
开伙,己荐,40,10:21:30,10:20:50
开伙,己荐,3,10:31:30,10:31:27
开伙,己荐,9,10:56:0,10:55:51
开伙,己荐,48,11:8:30,11:7:42
开伙,己荐,34,11:27:30,11:26:56
开伙,己荐,31,11:40:0,11:39:29
开伙,己荐,52,11:51:30,11:50:38
开伙,己荐,39,12:1:30,12:0:51
开伙,己荐,64,12:26:30,12:25:26
开伙,己荐,57,12:38:30,12:37:33
开伙,己荐,17,12:56:30,12:56:13
开伙,己荐,52,13:9:30,13:8:38
开伙,己荐,23,13:20:30,13:20:7
开伙,己荐,29,13:30:30,13:30:1
开伙,己荐,55,13:56:30,13:55:35
开伙,己荐,65,14:8:30,14:7:25
开伙,己荐,43,14:26:30,14:25:47
开伙,己荐,32,14:38:30,14:37:58
开伙,己荐,20,14:50:30,14:50:10
开伙,己荐,17,15:0:30,15:0:13
开伙,己荐,62,15:26:30,15:25:28
开伙,己荐,38,15:38:30,15:37:52
开伙,己荐,22,15:56:30,15:56:8
开伙,己荐,35,16:8:30,16:7:55
开伙,己荐,36,16:20:30,16:19:54
开伙,己荐,51,16:31:30,16:30:39
开伙,己荐,52,16:41:30,16:40:38
开伙,己荐,57,16:56:30,16:55:33
开伙,己荐,28,17:8:30,17:8:2
开伙,己荐,34,17:26:30,17:25:56
开伙,己荐,24,17:38:30,17:38:6
开伙,己荐,2,17:41:30,17:41:28
开伙,己荐,54,17:50:30,17:51:24
开伙,己荐,17,17:58:0,17:58:17
开伙,己荐,8,18:1:30,18:1:22
开伙,己荐,19,18:11:30,18:11:11
开伙,己荐,2,18:26:0,18:26:2
开伙,己荐,113,18:38:30,18:40:23
开伙,己荐,187,18:56:30,18:59:37
开伙,己荐,133,18:59:30,19:1:43
开伙,己荐,147,19:8:30,19:10:57
开伙,己荐,181,19:11:30,19:14:31
开伙,己荐,177,19:23:0,19:25:57
开伙,己荐,266,19:28:0,19:32:26
开伙,己荐,270,19:31:30,19:36:0
开伙,己荐,229,19:41:30,19:45:19
开伙,己荐,152,19:55:30,19:58:2
开伙,己荐,135,20:29:30,20:31:45
开伙,己荐,169,20:38:30,20:41:19
开伙,己荐,130,20:57:30,20:59:40
开伙,己荐,185,21:1:30,21:4:35
开伙,己荐,153,21:11:30,21:14:3
开伙,己荐,61,21:25:0,21:26:1
开伙,己荐,45,21:59:30,22:0:15
开伙,己荐,74,22:10:30,22:11:44
开伙,己荐,104,22:26:30,22:28:14
