备己,荐盔,0,5:15:0,5:15:0
备己,荐盔,23,5:36:0,5:36:23
备己,荐盔,13,5:55:0,5:55:13
备己,荐盔,36,6:14:20,6:14:56
备己,荐盔,6,6:34:20,6:34:14
备己,荐盔,1,6:56:20,6:56:21
备己,荐盔,21,7:17:20,7:17:41
备己,荐盔,9,7:32:20,7:32:29
备己,荐盔,11,7:47:20,7:47:31
备己,荐盔,1,8:10:20,8:10:21
备己,荐盔,45,8:20:20,8:21:5
备己,荐盔,22,8:31:20,8:31:42
备己,荐盔,7,8:49:0,8:49:7
备己,荐盔,1,9:7:20,9:7:21
备己,荐盔,29,9:21:20,9:21:49
备己,荐盔,53,9:35:20,9:36:13
备己,荐盔,67,9:49:20,9:50:27
备己,荐盔,1,10:7:50,10:7:51
备己,荐盔,12,10:23:20,10:23:32
备己,荐盔,17,10:38:20,10:38:37
备己,荐盔,11,10:52:20,10:52:31
备己,荐盔,12,11:7:20,11:7:32
备己,荐盔,54,11:21:20,11:22:14
备己,荐盔,15,11:35:20,11:35:5
备己,荐盔,13,11:49:20,11:49:33
备己,荐盔,26,12:3:20,12:3:46
备己,荐盔,46,12:17:20,12:18:6
备己,荐盔,7,12:31:20,12:31:27
备己,荐盔,37,12:45:20,12:45:57
备己,荐盔,23,12:59:20,12:59:43
备己,荐盔,35,13:13:20,13:13:55
备己,荐盔,41,13:27:20,13:28:1
备己,荐盔,43,13:41:20,13:42:3
备己,荐盔,8,13:55:20,13:55:28
备己,荐盔,23,14:9:20,14:9:43
备己,荐盔,33,14:23:20,14:23:53
备己,荐盔,116,14:37:20,14:39:16
备己,荐盔,32,14:51:20,14:51:52
备己,荐盔,78,15:5:20,15:6:38
备己,荐盔,20,15:19:20,15:19:40
备己,荐盔,16,15:33:20,15:33:36
备己,荐盔,41,15:47:20,15:48:1
备己,荐盔,63,16:1:20,16:2:23
备己,荐盔,23,16:15:20,16:15:43
备己,荐盔,80,16:29:20,16:30:40
备己,荐盔,36,16:43:20,16:43:56
备己,荐盔,77,16:57:20,16:58:37
备己,荐盔,25,17:11:20,17:11:45
备己,荐盔,92,17:25:20,17:26:52
备己,荐盔,30,17:39:20,17:39:50
备己,荐盔,55,17:53:20,17:54:15
备己,荐盔,73,18:7:20,18:8:33
备己,荐盔,52,18:21:20,18:22:12
备己,荐盔,18,18:35:20,18:35:38
备己,荐盔,45,18:49:20,18:50:5
备己,荐盔,5,19:3:20,19:3:25
备己,荐盔,4,19:17:20,19:17:24
备己,荐盔,2,19:31:20,19:31:22
备己,荐盔,2,19:45:20,19:45:22
备己,荐盔,16,20:0:20,20:0:36
备己,荐盔,3,20:15:20,20:15:23
备己,荐盔,8,20:31:20,20:31:12
备己,荐盔,34,20:47:20,20:47:54
备己,荐盔,8,21:3:20,21:3:12
备己,荐盔,27,21:19:20,21:19:47
备己,荐盔,29,21:39:20,21:39:49
备己,荐盔,50,21:59:20,22:0:10
备己,荐盔,52,22:23:20,22:24:12
备己,荐盔,21,22:39:20,22:39:41
备己,荐盔,6,22:57:20,22:57:26
备己,荐盔,37,23:14:20,23:14:57
备己,荐盔,117,23:47:20,23:49:17
备己,荐盔,22,24:14:20,24:14:42
