¹«¾ÇÀç,´ëÈ­,14,5:43:30,5:43:44
¹«¾ÇÀç,´ëÈ­,58,6:2:0,6:2:58
¹«¾ÇÀç,±¸ÆÄ¹ß,56,6:9:30,6:10:26
¹«¾ÇÀç,´ëÈ­,87,6:17:30,6:18:57
¹«¾ÇÀç,´ëÈ­,65,6:24:0,6:25:5
¹«¾ÇÀç,´ëÈ­,30,6:31:0,6:31:30
¹«¾ÇÀç,±¸ÆÄ¹ß,40,6:36:0,6:36:40
¹«¾ÇÀç,´ëÈ­,57,6:40:30,6:41:27
¹«¾ÇÀç,´ëÈ­,48,6:45:0,6:45:48
¹«¾ÇÀç,±¸ÆÄ¹ß,22,6:50:0,6:50:22
¹«¾ÇÀç,´ëÈ­,67,6:54:0,6:55:7
¹«¾ÇÀç,±¸ÆÄ¹ß,122,6:58:30,7:0:32
¹«¾ÇÀç,´ëÈ­,49,7:3:0,7:3:49
¹«¾ÇÀç,±¸ÆÄ¹ß,50,7:8:30,7:9:20
¹«¾ÇÀç,´ëÈ­,21,7:13:30,7:13:51
¹«¾ÇÀç,´ëÈ­,42,7:18:0,7:18:42
¹«¾ÇÀç,±¸ÆÄ¹ß,45,7:23:0,7:23:45
¹«¾ÇÀç,´ëÈ­,44,7:28:0,7:28:44
¹«¾ÇÀç,´ëÈ­,39,7:33:0,7:33:39
¹«¾ÇÀç,´ëÈ­,27,7:38:0,7:38:27
¹«¾ÇÀç,´ëÈ­,59,7:42:0,7:42:59
¹«¾ÇÀç,´ëÈ­,50,7:46:0,7:46:50
¹«¾ÇÀç,±¸ÆÄ¹ß,43,7:50:0,7:50:43
¹«¾ÇÀç,´ëÈ­,82,7:54:0,7:55:22
¹«¾ÇÀç,±¸ÆÄ¹ß,71,7:59:0,8:0:11
¹«¾ÇÀç,´ëÈ­,41,8:3:0,8:3:41
¹«¾ÇÀç,±¸ÆÄ¹ß,82,8:7:0,8:8:22
¹«¾ÇÀç,´ëÈ­,90,8:11:0,8:12:30
