오금,방화,18,5:38:0,5:37:42
오금,방화,17,5:52:0,5:51:43
오금,방화,6,6:6:0,6:5:54
오금,방화,29,6:18:0,6:17:31
오금,방화,20,6:30:0,6:29:40
오금,방화,6,6:42:0,6:41:54
오금,방화,5,6:54:0,6:53:55
오금,방화,11,7:6:0,7:5:49
오금,방화,14,7:18:0,7:18:14
오금,방화,17,7:30:0,7:29:43
오금,방화,14,7:42:0,7:41:46
오금,방화,7,7:54:0,7:53:53
오금,방화,14,8:6:0,8:5:46
오금,방화,10,8:18:0,8:17:50
오금,방화,17,8:30:0,8:29:43
오금,방화,0,8:42:0,8:42:0
오금,방화,15,8:54:0,8:53:45
오금,방화,6,9:6:0,9:5:54
오금,방화,9,9:18:0,9:17:51
오금,방화,29,9:30:0,9:29:31
오금,방화,18,9:42:0,9:41:42
오금,방화,0,9:54:0,9:54:0
오금,방화,3,10:6:0,10:6:3
오금,방화,26,10:18:0,10:17:34
오금,방화,4,10:30:0,10:29:56
오금,방화,10,10:42:0,10:41:50
오금,방화,3,10:54:0,10:53:57
오금,방화,5,11:6:0,11:5:55
오금,방화,2,11:18:0,11:18:2
오금,방화,22,11:30:0,11:29:38
오금,방화,16,11:42:0,11:41:44
오금,방화,7,11:54:0,11:53:53
오금,방화,21,12:6:0,12:5:39
오금,방화,24,12:18:0,12:17:36
오금,방화,15,12:30:0,12:29:45
오금,방화,30,12:42:0,12:41:30
오금,방화,22,13:6:0,13:5:38
오금,방화,21,13:18:0,13:17:39
오금,방화,5,13:30:0,13:29:55
오금,방화,0,13:42:0,13:42:0
오금,방화,5,14:6:0,14:5:55
오금,방화,14,14:18:0,14:17:46
오금,방화,11,14:30:0,14:30:11
오금,방화,27,14:42:0,14:41:33
오금,방화,4,14:54:0,14:53:56
오금,방화,3,15:6:0,15:6:3
오금,방화,13,15:18:0,15:17:47
오금,방화,7,15:30:0,15:29:53
오금,방화,8,15:42:0,15:41:52
오금,방화,18,15:54:0,15:53:42
오금,방화,14,16:6:0,16:5:46
오금,방화,2,16:18:0,16:18:2
오금,방화,9,16:30:0,16:29:51
오금,방화,23,16:42:0,16:41:37
오금,방화,13,17:6:0,17:5:47
오금,방화,5,17:18:0,17:17:55
오금,방화,21,17:30:0,17:29:39
오금,방화,9,17:42:0,17:41:51
오금,방화,40,17:54:0,17:53:20
오금,방화,38,18:6:0,18:5:22
오금,방화,41,18:18:0,18:17:19
오금,방화,26,18:30:0,18:29:34
오금,방화,36,18:42:0,18:41:24
오금,방화,15,18:54:0,18:53:45
오금,방화,12,19:6:0,19:5:48
오금,방화,14,19:18:0,19:17:46
오금,방화,20,19:30:0,19:29:40
오금,방화,7,19:42:0,19:41:53
오금,방화,18,19:54:0,19:53:42
오금,방화,16,20:6:0,20:5:44
오금,방화,24,20:18:0,20:17:36
오금,방화,22,20:30:0,20:30:22
오금,방화,2,20:42:0,20:42:2
오금,방화,17,20:54:0,20:53:43
오금,방화,35,21:6:0,21:5:25
오금,방화,18,21:18:0,21:17:42
오금,방화,20,21:30:0,21:29:40
오금,방화,10,21:42:0,21:41:50
오금,방화,5,21:54:0,21:54:5
오금,방화,20,22:8:0,22:7:40
오금,방화,15,22:22:0,22:21:45
오금,방화,21,22:38:0,22:37:39
오금,화곡,4,22:58:0,22:57:56
오금,애오개,13,23:20:0,23:19:47
오금,군자(능동),19,23:45:0,23:44:41
