规捞,规拳,9,5:39:50,5:39:41
规捞,规拳,19,5:53:50,5:53:31
规捞,规拳,7,6:7:50,6:7:43
规捞,规拳,14,6:19:50,6:19:36
规捞,规拳,7,6:31:50,6:31:43
规捞,规拳,12,6:43:50,6:44:2
规捞,规拳,2,6:55:50,6:55:52
规捞,规拳,15,7:7:50,7:7:35
规捞,规拳,4,7:19:50,7:19:46
规捞,规拳,0,7:31:50,7:31:50
规捞,规拳,19,7:43:50,7:44:9
规捞,规拳,10,7:55:50,7:56:0
规捞,规拳,15,8:7:50,8:7:35
规捞,规拳,12,8:19:50,8:19:38
规捞,规拳,1,8:31:50,8:31:51
规捞,规拳,3,8:43:50,8:43:47
规捞,规拳,13,8:55:50,8:55:37
规捞,规拳,6,9:7:50,9:7:44
规捞,规拳,9,9:31:50,9:31:41
规捞,规拳,3,9:43:50,9:43:47
规捞,规拳,7,9:55:50,9:55:43
规捞,规拳,10,10:7:50,10:7:40
规捞,规拳,5,10:19:50,10:19:45
规捞,规拳,12,10:31:50,10:32:2
规捞,规拳,13,10:43:50,10:43:37
规捞,规拳,0,10:55:50,10:55:50
规捞,规拳,8,11:7:50,11:7:58
规捞,规拳,23,11:19:50,11:19:27
规捞,规拳,0,11:31:50,11:31:50
规捞,规拳,5,11:43:50,11:43:45
规捞,规拳,13,11:55:50,11:56:3
规捞,规拳,18,12:7:50,12:7:32
规捞,规拳,8,12:19:50,12:19:58
规捞,规拳,15,12:31:50,12:32:5
规捞,规拳,3,12:43:50,12:43:53
规捞,规拳,5,12:55:50,12:55:45
规捞,规拳,6,13:7:50,13:7:56
规捞,规拳,2,13:19:50,13:19:52
规捞,规拳,2,13:31:50,13:31:52
规捞,规拳,0,13:43:50,13:43:50
规捞,规拳,15,13:55:50,13:56:5
规捞,规拳,5,14:7:50,14:7:45
规捞,规拳,10,14:19:50,14:19:40
规捞,规拳,11,14:31:50,14:32:1
规捞,规拳,0,14:43:50,14:43:50
规捞,规拳,8,14:55:50,14:55:42
规捞,规拳,7,15:7:50,15:7:57
规捞,规拳,5,15:19:50,15:19:55
规捞,规拳,1,15:31:50,15:31:49
规捞,规拳,19,15:43:50,15:43:31
规捞,规拳,43,15:55:50,15:56:33
规捞,规拳,7,16:7:50,16:7:43
规捞,规拳,10,16:19:50,16:19:40
规捞,规拳,2,16:31:50,16:31:48
规捞,规拳,13,16:43:50,16:44:3
规捞,规拳,11,16:55:50,16:56:1
规捞,规拳,7,17:7:50,17:7:43
规捞,规拳,17,17:19:50,17:20:7
规捞,规拳,21,17:31:50,17:31:29
规捞,规拳,16,17:43:50,17:44:6
规捞,规拳,18,17:55:50,17:55:32
规捞,规拳,7,18:7:50,18:7:43
规捞,规拳,10,18:19:50,18:19:40
规捞,规拳,8,18:31:50,18:31:42
规捞,规拳,12,18:43:50,18:43:38
规捞,规拳,12,18:55:50,18:55:38
规捞,规拳,6,19:7:50,19:7:56
规捞,规拳,6,19:19:50,19:19:44
规捞,规拳,13,19:31:50,19:31:37
规捞,规拳,9,19:43:50,19:43:41
规捞,规拳,6,19:55:50,19:55:44
规捞,规拳,6,20:7:50,20:7:44
规捞,规拳,10,20:19:50,20:20:0
规捞,规拳,1,20:31:50,20:31:49
规捞,规拳,0,20:43:50,20:43:50
规捞,规拳,10,20:55:50,20:55:40
规捞,规拳,22,21:7:50,21:8:12
规捞,规拳,17,21:19:50,21:19:33
规捞,规拳,11,21:31:50,21:31:39
规捞,规拳,14,21:43:50,21:44:4
规捞,规拳,5,21:55:50,21:55:45
规捞,规拳,0,22:9:50,22:9:50
规捞,规拳,8,22:23:50,22:23:42
规捞,规拳,6,22:39:50,22:39:44
规捞,拳邦,15,22:59:50,22:59:35
规捞,局坷俺,5,23:21:50,23:21:55
规捞,焙磊(瓷悼),21,23:46:50,23:47:11
