¸ÅºÀ,¿À±Ý,112,5:45:30,5:47:22
¸ÅºÀ,¿À±Ý,55,6:4:0,6:4:55
¸ÅºÀ,¿À±Ý,43,6:17:0,6:17:43
¸ÅºÀ,¿À±Ý,18,6:25:0,6:25:18
¸ÅºÀ,¿À±Ý,78,6:33:0,6:34:18
¸ÅºÀ,¿À±Ý,42,6:40:0,6:39:18
¸ÅºÀ,¿À±Ý,14,6:48:30,6:48:44
¸ÅºÀ,¿À±Ý,28,6:55:0,6:54:32
¸ÅºÀ,¿À±Ý,33,7:3:30,7:2:57
¸ÅºÀ,¿À±Ý,8,7:9:30,7:9:38
¸ÅºÀ,¿À±Ý,13,7:15:30,7:15:43
¸ÅºÀ,¿À±Ý,61,7:21:0,7:22:1
¸ÅºÀ,¿À±Ý,17,7:28:30,7:28:47
¸ÅºÀ,¿À±Ý,55,7:34:0,7:34:55
¸ÅºÀ,¿À±Ý,48,7:39:30,7:40:18
¸ÅºÀ,¿À±Ý,4,7:45:0,7:44:56
¸ÅºÀ,¿À±Ý,26,7:51:30,7:51:56
¸ÅºÀ,¿À±Ý,20,7:57:0,7:57:20
¸ÅºÀ,¿À±Ý,14,8:2:30,8:2:44
¸ÅºÀ,¿À±Ý,39,8:10:0,8:9:21
¸ÅºÀ,¿À±Ý,25,8:15:30,8:15:55
¸ÅºÀ,¿À±Ý,21,8:22:0,8:22:21
¸ÅºÀ,¿À±Ý,39,8:28:30,8:29:9
¸ÅºÀ,¿À±Ý,37,8:35:30,8:36:7
¸ÅºÀ,¿À±Ý,31,8:43:0,8:43:31
¸ÅºÀ,¿À±Ý,11,8:49:30,8:49:41
¸ÅºÀ,¿À±Ý,15,8:56:0,8:56:15
¸ÅºÀ,¿À±Ý,16,9:2:30,9:2:46
¸ÅºÀ,¿À±Ý,22,9:9:0,9:8:38
¸ÅºÀ,¿À±Ý,15,9:14:30,9:14:45
¸ÅºÀ,¿À±Ý,23,9:20:30,9:20:53
¸ÅºÀ,¿À±Ý,58,9:27:0,9:27:58
¸ÅºÀ,¿À±Ý,56,9:32:30,9:33:26
¸ÅºÀ,¿À±Ý,72,9:38:30,9:39:42
¸ÅºÀ,¿À±Ý,26,9:44:30,9:44:4
¸ÅºÀ,¿À±Ý,13,9:50:30,9:50:43
¸ÅºÀ,¿À±Ý,102,9:55:0,9:56:42
¸ÅºÀ,¿À±Ý,90,10:1:30,10:3:0
¸ÅºÀ,¿À±Ý,42,10:8:0,10:8:42
¸ÅºÀ,¿À±Ý,120,10:14:30,10:16:30
