技幅,堡款措,28,5:6:30,5:6:58
技幅,没樊府,33,5:30:30,5:31:3
技幅,堡款措,11,5:43:30,5:43:41
技幅,没樊府,45,5:53:30,5:54:15
技幅,堡款措,6,6:3:30,6:3:36
技幅,堡款措,26,6:15:0,6:15:26
技幅,没樊府,41,6:25:30,6:26:11
技幅,堡款措,1,6:35:30,6:35:29
技幅,没樊府,89,6:45:30,6:46:59
技幅,堡款措,19,6:53:30,6:53:49
技幅,没樊府,62,7:1:30,7:2:32
技幅,没樊府,44,7:10:30,7:11:14
技幅,堡款措,33,7:21:30,7:22:3
技幅,没樊府,13,7:30:30,7:30:43
技幅,堡款措,117,7:37:30,7:39:27
技幅,堡款措,21,7:47:30,7:47:51
技幅,没樊府,39,7:56:30,7:57:9
技幅,堡款措,0,8:5:30,8:5:30
技幅,没樊府,66,8:13:30,8:14:36
技幅,堡款措,13,8:19:30,8:19:43
技幅,没樊府,40,8:28:30,8:29:10
技幅,悼功菊,38,8:37:0,8:36:22
技幅,没樊府,55,8:46:30,8:47:25
技幅,堡款措,53,8:54:30,8:55:23
技幅,没樊府,372,9:0:30,9:6:42
技幅,堡款措,146,9:9:30,9:11:56
技幅,没樊府,47,9:17:30,9:18:17
技幅,悼功菊,2,9:25:30,9:25:32
技幅,没樊府,35,9:35:30,9:36:5
技幅,堡款措,13,9:45:30,9:45:43
技幅,没樊府,12,9:55:30,9:55:42
技幅,悼功菊,108,10:5:30,10:7:18
技幅,没樊府,19,10:15:0,10:15:19
技幅,备肺,7,10:27:30,10:27:23
技幅,没樊府,150,10:31:0,10:33:30
技幅,堡款措,9,10:42:30,10:42:39
技幅,没樊府,193,10:51:0,10:54:13
技幅,堡款措,8,11:2:30,11:2:38
技幅,没樊府,8,11:12:0,11:11:52
技幅,堡款措,1,11:23:0,11:23:1
技幅,没樊府,207,11:36:0,11:39:27
技幅,堡款措,18,11:44:0,11:44:18
技幅,没樊府,8,11:54:0,11:54:8
技幅,堡款措,31,12:2:0,12:2:31
技幅,没樊府,124,12:14:30,12:16:34
技幅,堡款措,8,12:23:30,12:23:22
技幅,没樊府,42,12:34:30,12:35:12
技幅,堡款措,36,12:43:0,12:43:36
技幅,没樊府,103,12:54:30,12:56:13
技幅,堡款措,33,13:3:0,13:3:33
技幅,没樊府,54,13:15:0,13:15:54
技幅,堡款措,1,13:21:30,13:21:29
技幅,没樊府,125,13:34:0,13:36:5
技幅,堡款措,1,13:44:0,13:43:59
技幅,没樊府,37,13:55:30,13:56:7
技幅,堡款措,12,14:4:0,14:4:12
技幅,没樊府,10,14:15:30,14:15:40
技幅,堡款措,58,14:24:0,14:24:58
技幅,没樊府,2,14:34:0,14:33:58
技幅,堡款措,43,14:42:0,14:42:43
技幅,没樊府,28,14:52:0,14:52:28
技幅,堡款措,188,15:2:30,15:5:38
技幅,没樊府,217,15:17:0,15:20:37
技幅,悼功菊,293,15:26:30,15:31:23
技幅,没樊府,54,15:35:0,15:35:54
技幅,堡款措,22,15:43:0,15:42:38
技幅,没樊府,31,15:55:0,15:55:31
技幅,堡款措,96,16:4:0,16:5:36
技幅,没樊府,0,16:16:30,16:16:30
技幅,堡款措,0,16:23:30,16:23:30
技幅,没樊府,75,16:32:0,16:33:15
技幅,堡款措,11,16:38:0,16:37:49
技幅,没樊府,138,16:47:0,16:49:18
技幅,堡款措,14,16:56:30,16:56:16
技幅,没樊府,493,17:5:0,17:13:13
技幅,堡款措,206,17:13:30,17:16:56
技幅,没樊府,49,17:21:0,17:21:49
技幅,堡款措,34,17:29:30,17:30:4
技幅,没樊府,32,17:34:0,17:34:32
技幅,堡款措,4,17:44:0,17:44:4
技幅,没樊府,4,17:53:0,17:52:56
技幅,堡款措,0,17:58:30,17:58:30
技幅,没樊府,41,18:8:0,18:8:41
技幅,堡款措,182,18:16:30,18:19:32
技幅,没樊府,91,18:22:30,18:24:1
技幅,堡款措,20,18:32:30,18:32:50
技幅,没樊府,33,18:39:0,18:39:33
技幅,堡款措,27,18:44:0,18:44:27
技幅,没樊府,25,18:57:30,18:57:55
技幅,堡款措,357,19:5:30,19:11:27
技幅,没樊府,270,19:11:0,19:15:30
技幅,堡款措,48,19:19:0,19:19:48
技幅,没樊府,52,19:28:30,19:29:22
技幅,堡款措,32,19:34:0,19:34:32
技幅,没樊府,20,19:46:0,19:46:20
技幅,堡款措,66,19:52:0,19:53:6
技幅,没樊府,327,20:1:30,20:6:57
技幅,堡款措,161,20:9:0,20:11:41
技幅,没樊府,346,20:20:0,20:25:46
技幅,堡款措,52,20:29:30,20:30:22
技幅,没樊府,380,20:39:30,20:45:50
技幅,堡款措,155,20:49:0,20:51:35
技幅,没樊府,27,21:1:30,21:1:57
技幅,堡款措,19,21:7:0,21:7:19
技幅,没樊府,13,21:21:0,21:21:13
技幅,堡款措,42,21:32:30,21:33:12
技幅,没樊府,3,21:41:0,21:40:57
技幅,堡款措,114,21:49:30,21:51:24
技幅,没樊府,286,22:3:0,22:7:46
技幅,堡款措,9,22:10:0,22:10:9
技幅,堡款措,26,22:27:30,22:27:56
技幅,备肺,63,22:40:0,22:41:3
技幅,悼功菊,150,22:50:30,22:53:0
技幅,备肺,12,23:0:30,23:0:42
技幅,备肺,9,23:30:30,23:30:21
