没备,规拳,20,5:34:30,5:34:50
没备,规拳,20,5:44:30,5:44:50
没备,规拳,25,5:53:40,5:54:5
没备,规拳,25,6:1:10,6:1:35
没备,规拳,34,6:7:10,6:7:44
没备,规拳,21,6:12:50,6:13:11
没备,规拳,48,6:18:50,6:19:38
没备,规拳,9,6:24:50,6:24:59
没备,规拳,26,6:30:50,6:31:16
没备,规拳,10,6:36:50,6:37:0
没备,规拳,45,6:42:50,6:43:35
没备,规拳,12,6:48:50,6:49:2
没备,规拳,56,6:53:50,6:54:46
没备,规拳,6,6:58:50,6:58:56
没备,规拳,36,7:3:50,7:4:26
没备,规拳,51,7:8:50,7:9:41
没备,规拳,40,7:13:50,7:14:30
没备,规拳,17,7:18:30,7:18:13
没备,规拳,56,7:22:30,7:23:26
没备,规拳,9,7:26:30,7:26:21
没备,规拳,8,7:30:30,7:30:38
没备,规拳,15,7:34:30,7:34:15
没备,规拳,1,7:38:30,7:38:31
没备,规拳,4,7:42:30,7:42:34
没备,规拳,23,7:46:0,7:45:37
没备,规拳,47,7:49:0,7:48:13
没备,规拳,22,7:52:0,7:51:38
没备,规拳,21,7:55:0,7:54:39
没备,规拳,13,7:58:0,7:57:47
没备,规拳,10,8:1:0,8:0:50
没备,规拳,3,8:4:0,8:3:57
没备,规拳,19,8:7:0,8:6:41
没备,规拳,8,8:9:50,8:9:42
没备,规拳,6,8:12:20,8:12:14
没备,规拳,8,8:14:50,8:14:58
没备,规拳,20,8:17:20,8:17:40
没备,规拳,5,8:19:50,8:19:55
没备,规拳,62,8:22:20,8:23:22
没备,规拳,81,8:24:50,8:26:11
没备,规拳,78,8:27:20,8:28:38
没备,规拳,56,8:29:50,8:30:46
没备,规拳,69,8:32:20,8:33:29
没备,规拳,54,8:34:50,8:35:44
没备,规拳,76,8:37:20,8:38:36
没备,规拳,107,8:39:50,8:41:37
没备,规拳,87,8:42:20,8:43:47
没备,规拳,81,8:45:20,8:46:41
没备,规拳,61,8:48:20,8:49:21
没备,规拳,7,8:51:20,8:51:13
没备,规拳,35,8:54:20,8:54:55
没备,规拳,5,8:57:20,8:57:25
没备,规拳,18,9:0:20,9:0:38
没备,规拳,30,9:4:0,9:4:30
没备,规拳,17,9:8:0,9:8:17
没备,规拳,25,9:12:30,9:12:55
没备,规拳,16,9:17:30,9:17:46
没备,规拳,20,9:22:30,9:22:50
没备,规拳,25,9:27:30,9:27:55
没备,规拳,50,9:32:30,9:33:20
没备,规拳,9,9:37:30,9:37:39
没备,规拳,57,9:42:30,9:43:27
没备,规拳,113,9:47:50,9:49:43
没备,规拳,92,9:53:50,9:55:22
没备,规拳,43,9:59:50,10:0:33
没备,规拳,94,10:5:50,10:7:24
没备,规拳,44,10:11:50,10:12:34
没备,规拳,62,10:17:50,10:18:52
没备,规拳,33,10:23:50,10:24:23
没备,规拳,79,10:29:50,10:31:9
没备,规拳,25,10:35:50,10:36:15
没备,规拳,54,10:41:50,10:42:44
没备,规拳,28,10:47:50,10:48:18
没备,规拳,51,10:53:50,10:54:41
没备,规拳,20,10:59:50,11:0:10
没备,规拳,54,11:5:50,11:6:44
没备,规拳,62,11:11:50,11:12:52
没备,规拳,40,11:17:50,11:18:30
没备,规拳,22,11:23:50,11:24:12
没备,规拳,39,11:29:50,11:30:29
没备,规拳,31,11:35:50,11:36:21
没备,规拳,36,11:41:50,11:42:26
没备,规拳,14,11:47:50,11:48:4
没备,规拳,53,11:53:50,11:54:43
没备,规拳,18,11:59:50,12:0:8
没备,规拳,27,12:5:50,12:6:17
没备,规拳,19,12:11:50,12:12:9
没备,规拳,28,12:17:50,12:18:18
没备,规拳,10,12:23:50,12:24:0
没备,规拳,43,12:29:50,12:30:33
没备,规拳,19,12:35:50,12:36:9
没备,规拳,55,12:41:50,12:42:45
没备,规拳,56,12:47:50,12:48:46
没备,规拳,59,12:53:50,12:54:49
没备,规拳,32,12:59:50,13:0:22
没备,规拳,62,13:5:50,13:6:52
没备,规拳,17,13:11:50,13:12:7
没备,规拳,52,13:17:50,13:18:42
没备,规拳,18,13:23:50,13:24:8
没备,规拳,33,13:29:50,13:30:23
