倡己措,己荐,53,6:38:30,6:37:37
倡己措,己荐,65,6:44:30,6:43:25
倡己措,己荐,63,6:51:30,6:50:27
倡己措,己荐,78,6:57:30,6:56:12
倡己措,己荐,45,7:11:0,7:10:15
倡己措,己荐,85,7:25:0,7:23:35
倡己措,己荐,91,7:32:0,7:30:29
倡己措,己荐,120,7:43:0,7:41:0
倡己措,己荐,110,7:51:0,7:49:10
倡己措,己荐,94,8:8:0,8:6:26
倡己措,己荐,79,8:11:0,8:9:41
倡己措,己荐,96,8:18:0,8:16:24
倡己措,己荐,75,8:21:0,8:19:45
倡己措,己荐,84,8:24:0,8:22:36
倡己措,己荐,75,8:31:0,8:29:45
倡己措,己荐,83,8:40:30,8:39:7
倡己措,己荐,77,8:44:0,8:42:43
倡己措,己荐,132,8:54:30,8:52:18
倡己措,己荐,79,8:58:0,8:56:41
倡己措,己荐,86,9:5:0,9:3:34
倡己措,己荐,65,9:15:30,9:14:25
倡己措,己荐,72,9:23:30,9:22:18
倡己措,己荐,68,9:39:30,9:38:22
倡己措,己荐,31,9:42:30,9:41:59
倡己措,己荐,91,9:52:30,9:50:59
倡己措,己荐,31,9:55:30,9:54:59
倡己措,己荐,33,10:11:0,10:10:27
倡己措,己荐,73,10:24:30,10:23:17
倡己措,己荐,81,10:35:30,10:34:9
倡己措,己荐,55,10:45:30,10:44:35
倡己措,己荐,77,11:10:0,11:8:43
倡己措,己荐,106,11:22:30,11:20:44
倡己措,己荐,49,11:41:0,11:40:11
倡己措,己荐,10,11:53:0,11:52:50
倡己措,己荐,60,12:5:0,12:4:0
倡己措,己荐,66,12:15:0,12:13:54
倡己措,己荐,93,12:40:30,12:38:57
倡己措,己荐,83,12:52:30,12:51:7
倡己措,己荐,47,13:10:30,13:9:43
倡己措,己荐,59,13:23:0,13:22:1
倡己措,己荐,15,13:34:30,13:34:15
倡己措,己荐,36,13:44:30,13:43:54
倡己措,己荐,91,14:10:30,14:8:59
倡己措,己荐,74,14:22:30,14:21:16
倡己措,己荐,67,14:40:30,14:39:23
倡己措,己荐,61,14:52:30,14:51:29
倡己措,己荐,28,15:4:30,15:4:2
倡己措,己荐,45,15:14:30,15:13:45
倡己措,己荐,96,15:40:30,15:38:54
倡己措,己荐,50,15:52:30,15:51:40
倡己措,己荐,55,16:10:30,16:9:35
倡己措,己荐,40,16:22:30,16:21:50
倡己措,己荐,15,16:34:30,16:34:15
倡己措,己荐,71,16:45:30,16:44:19
倡己措,己荐,91,16:55:30,16:53:59
倡己措,己荐,78,17:10:30,17:9:12
倡己措,己荐,10,17:22:30,17:22:20
倡己措,己荐,14,17:40:30,17:40:16
倡己措,己荐,18,17:52:30,17:52:12
倡己措,己荐,9,17:55:30,17:55:39
倡己措,己荐,62,18:4:30,18:5:32
倡己措,己荐,10,18:12:0,18:11:50
倡己措,己荐,23,18:15:30,18:15:7
倡己措,己荐,63,18:25:30,18:26:33
倡己措,己荐,101,18:40:0,18:41:41
倡己措,己荐,183,18:52:30,18:55:33
倡己措,己荐,239,19:10:30,19:14:29
倡己措,己荐,210,19:13:30,19:17:0
倡己措,己荐,215,19:22:30,19:26:5
倡己措,己荐,235,19:25:30,19:29:25
倡己措,己荐,217,19:37:0,19:40:37
倡己措,己荐,351,19:42:0,19:47:51
倡己措,己荐,284,19:45:30,19:50:14
倡己措,己荐,251,19:55:30,19:59:41
倡己措,己荐,85,20:9:30,20:10:55
倡己措,己荐,143,20:43:30,20:45:53
倡己措,己荐,137,20:52:30,20:54:47
倡己措,己荐,183,21:11:0,21:14:3
倡己措,己荐,187,21:15:30,21:18:37
倡己措,己荐,132,21:25:30,21:27:42
倡己措,己荐,56,21:39:0,21:39:56
倡己措,己荐,37,22:13:30,22:14:7
倡己措,己荐,107,22:24:30,22:26:17
倡己措,己荐,90,22:40:30,22:42:0
