伙己,己荐,34,6:20:0,6:20:34
伙己,己荐,8,6:26:0,6:25:52
伙己,己荐,7,6:33:0,6:32:53
伙己,己荐,21,6:39:0,6:38:39
伙己,己荐,9,6:52:30,6:52:39
伙己,己荐,35,7:6:0,7:5:25
伙己,己荐,45,7:13:0,7:12:15
伙己,己荐,84,7:24:0,7:22:36
伙己,己荐,60,7:32:0,7:31:0
伙己,己荐,106,7:49:0,7:47:14
伙己,己荐,58,7:52:0,7:51:2
伙己,己荐,65,7:59:0,7:57:55
伙己,己荐,54,8:2:0,8:1:6
伙己,己荐,41,8:5:0,8:4:19
伙己,己荐,54,8:12:0,8:11:6
伙己,己荐,50,8:21:30,8:20:40
伙己,己荐,56,8:25:0,8:24:4
伙己,己荐,70,8:35:30,8:34:20
伙己,己荐,29,8:39:0,8:38:31
伙己,己荐,46,8:46:0,8:45:14
伙己,己荐,33,8:57:0,8:56:27
伙己,己荐,35,9:5:0,9:4:25
伙己,己荐,33,9:21:0,9:20:27
伙己,己荐,3,9:24:0,9:24:3
伙己,己荐,31,9:34:0,9:33:29
伙己,己荐,18,9:37:0,9:37:18
伙己,己荐,28,9:52:30,9:52:58
伙己,己荐,10,10:6:0,10:6:10
伙己,己荐,34,10:17:0,10:16:26
伙己,己荐,1,10:27:0,10:27:1
伙己,己荐,13,10:51:30,10:51:17
伙己,己荐,23,11:4:0,11:3:37
伙己,己荐,8,11:23:0,11:22:52
伙己,己荐,23,11:36:0,11:35:37
伙己,己荐,34,11:47:0,11:46:26
伙己,己荐,11,11:57:0,11:56:49
伙己,己荐,40,12:22:0,12:21:20
伙己,己荐,36,12:34:0,12:33:24
伙己,己荐,0,12:52:0,12:52:0
伙己,己荐,42,13:5:0,13:4:18
伙己,己荐,9,13:16:0,13:16:9
伙己,己荐,13,13:26:0,13:25:47
伙己,己荐,37,13:52:0,13:51:23
伙己,己荐,43,14:4:0,14:3:17
伙己,己荐,21,14:22:0,14:21:39
伙己,己荐,15,14:34:0,14:33:45
伙己,己荐,6,14:46:0,14:46:6
伙己,己荐,1,14:56:0,14:55:59
伙己,己荐,49,15:22:0,15:21:11
伙己,己荐,27,15:34:0,15:33:33
伙己,己荐,11,15:52:0,15:51:49
伙己,己荐,24,16:4:0,16:3:36
伙己,己荐,17,16:16:0,16:15:43
伙己,己荐,39,16:27:0,16:26:21
伙己,己荐,54,16:37:0,16:36:6
伙己,己荐,41,16:52:0,16:51:19
伙己,己荐,25,17:4:0,17:3:35
伙己,己荐,31,17:22:0,17:21:29
伙己,己荐,27,17:34:0,17:33:33
伙己,己荐,15,17:37:0,17:36:45
伙己,己荐,45,17:46:0,17:46:45
伙己,己荐,1,17:53:30,17:53:31
伙己,己荐,10,17:57:0,17:57:10
伙己,己荐,29,18:7:0,18:6:31
伙己,己荐,11,18:21:30,18:21:19
伙己,己荐,76,18:34:0,18:35:16
伙己,己荐,169,18:52:0,18:54:49
伙己,己荐,92,18:55:0,18:56:32
伙己,己荐,136,19:4:0,19:6:16
伙己,己荐,158,19:7:0,19:9:38
伙己,己荐,155,19:18:30,19:21:5
伙己,己荐,253,19:23:30,19:27:43
伙己,己荐,248,19:27:0,19:31:8
伙己,己荐,188,19:37:0,19:40:8
伙己,己荐,136,19:51:0,19:53:16
伙己,己荐,180,20:25:0,20:28:0
伙己,己荐,159,20:34:0,20:36:39
伙己,己荐,134,20:53:0,20:55:14
伙己,己荐,186,20:57:0,21:0:6
伙己,己荐,171,21:7:0,21:9:51
伙己,己荐,74,21:20:30,21:21:44
伙己,己荐,48,21:55:0,21:55:48
伙己,己荐,47,22:6:0,22:6:47
伙己,己荐,109,22:22:0,22:23:49
