¸¶¼®,»óºÀ,8,7:40:0,7:39:52
¸¶¼®,»óºÀ,81,8:8:40,8:10:1
¸¶¼®,»óºÀ,97,8:32:10,8:30:33
¸¶¼®,»óºÀ,1,9:21:0,9:20:59
¸¶¼®,»óºÀ,8,9:51:40,9:51:48
¸¶¼®,»óºÀ,2,10:17:0,10:16:58
¸¶¼®,»óºÀ,1,11:5:40,11:5:39
¸¶¼®,»óºÀ,3,11:29:0,11:29:3
¸¶¼®,»óºÀ,83,11:58:0,11:59:23
¸¶¼®,»óºÀ,11,12:22:40,12:22:29
¸¶¼®,»óºÀ,9,12:41:40,12:41:49
¸¶¼®,»óºÀ,45,13:34:0,13:33:15
¸¶¼®,»óºÀ,22,14:3:40,14:3:18
¸¶¼®,»óºÀ,12,14:35:0,14:35:12
¸¶¼®,»óºÀ,36,14:56:40,14:57:16
¸¶¼®,»óºÀ,18,15:17:40,15:17:58
¸¶¼®,»óºÀ,34,15:39:10,15:39:44
¸¶¼®,»óºÀ,17,16:30:40,16:30:57
¸¶¼®,»óºÀ,24,16:59:40,17:0:4
¸¶¼®,»óºÀ,66,17:27:40,17:28:46
¸¶¼®,»óºÀ,24,17:52:40,17:53:4
¸¶¼®,»óºÀ,15,18:14:40,18:14:25
¸¶¼®,»óºÀ,6,19:28:40,19:28:46
¸¶¼®,»óºÀ,19,19:51:30,19:51:11
¸¶¼®,»óºÀ,97,20:17:0,20:18:37
¸¶¼®,»óºÀ,26,20:41:30,20:41:56
¸¶¼®,»óºÀ,4,21:28:40,21:28:44
¸¶¼®,»óºÀ,18,22:3:40,22:3:58
¸¶¼®,»óºÀ,107,22:28:0,22:29:47
¸¶¼®,»óºÀ,101,23:8:30,23:10:11
¸¶¼®,»óºÀ,24,23:35:40,23:36:4
¸¶¼®,Æò³»È£Æò,56,24:0:30,24:1:26
