»û°­,°³È­,14,5:38:30,5:38:44
»û°­,°³È­,13,5:49:10,5:48:57
»û°­,°³È­,25,6:2:25,6:2:0
»û°­,°³È­,29,6:17:40,6:17:11
»û°­,°³È­,18,6:32:45,6:32:27
»û°­,°³È­,19,6:45:45,6:45:26
»û°­,°³È­,15,6:58:45,6:58:30
»û°­,°³È­,16,7:11:45,7:11:29
»û°­,°³È­,1,7:21:25,7:21:24
»û°­,°³È­,52,7:33:15,7:34:7
»û°­,°³È­,34,7:45:15,7:45:49
»û°­,°³È­,55,7:56:55,7:57:50
»û°­,°³È­,82,8:7:55,8:9:17
»û°­,°³È­,35,8:14:0,8:13:25
»û°­,°³È­,49,8:24:40,8:25:29
»û°­,°³È­,116,8:35:40,8:37:36
»û°­,°³È­,99,8:46:40,8:48:19
»û°­,°³È­,125,8:57:50,8:59:55
»û°­,°³È­,90,9:8:55,9:10:25
»û°­,°³È­,50,9:21:20,9:22:10
»û°­,°³È­,30,9:32:55,9:33:25
»û°­,°³È­,76,9:43:55,9:45:11
»û°­,°³È­,57,9:54:55,9:55:52
»û°­,°³È­,12,10:4:55,10:5:7
»û°­,°³È­,21,10:14:55,10:15:16
»û°­,°³È­,19,10:24:55,10:25:14
»û°­,°³È­,4,10:34:55,10:34:51
»û°­,°³È­,15,10:44:55,10:44:40
»û°­,°³È­,32,10:54:55,10:55:27
»û°­,°³È­,36,11:4:55,11:5:31
»û°­,°³È­,5,11:14:55,11:14:50
»û°­,°³È­,0,11:24:55,11:24:55
»û°­,°³È­,46,11:34:25,11:35:11
»û°­,°³È­,2,11:44:55,11:44:53
»û°­,°³È­,85,11:55:55,11:57:20
»û°­,°³È­,74,12:6:55,12:8:9
»û°­,°³È­,62,12:17:55,12:18:57
»û°­,°³È­,57,12:28:55,12:29:52
»û°­,°³È­,75,12:39:55,12:41:10
»û°­,°³È­,36,12:50:55,12:51:31
»û°­,°³È­,81,13:1:55,13:3:16
»û°­,°³È­,87,13:12:55,13:14:22
»û°­,°³È­,47,13:24:35,13:25:22
»û°­,°³È­,5,13:36:35,13:36:30
»û°­,°³È­,68,13:47:55,13:49:3
»û°­,°³È­,45,13:58:55,13:59:40
»û°­,°³È­,115,14:9:55,14:11:50
»û°­,°³È­,92,14:20:55,14:22:27
»û°­,°³È­,69,14:31:55,14:33:4
»û°­,°³È­,18,14:42:55,14:43:13
»û°­,°³È­,57,14:53:55,14:54:52
»û°­,°³È­,1,15:4:55,15:4:54
»û°­,°³È­,98,15:15:55,15:17:33
»û°­,°³È­,55,15:26:55,15:27:50
»û°­,°³È­,78,15:38:35,15:39:53
»û°­,°³È­,42,15:50:35,15:51:17
»û°­,°³È­,61,16:1:55,16:2:56
»û°­,°³È­,33,16:12:55,16:13:28
»û°­,°³È­,90,16:23:55,16:25:25
»û°­,°³È­,113,16:34:55,16:36:48
»û°­,°³È­,128,16:45:55,16:48:3
»û°­,°³È­,80,16:56:55,16:58:15
»û°­,°³È­,97,17:7:55,17:9:32
»û°­,°³È­,113,17:18:55,17:20:48
»û°­,°³È­,168,17:29:55,17:32:43
»û°­,°³È­,132,17:40:55,17:43:7
»û°­,°³È­,171,17:51:55,17:54:46
»û°­,°³È­,136,18:2:55,18:5:11
»û°­,°³È­,177,18:13:55,18:16:52
»û°­,°³È­,137,18:24:55,18:27:12
»û°­,°³È­,58,18:31:15,18:32:13
»û°­,°³È­,132,18:39:45,18:41:57
»û°­,°³È­,198,18:48:25,18:51:43
»û°­,°³È­,161,18:57:5,18:59:46
»û°­,°³È­,80,19:5:45,19:7:5
»û°­,°³È­,102,19:14:25,19:16:7
»û°­,°³È­,60,19:23:5,19:24:5
»û°­,°³È­,36,19:31:45,19:32:21
»û°­,°³È­,49,19:40:25,19:41:14
»û°­,°³È­,41,19:49:5,19:49:46
»û°­,°³È­,74,19:57:45,19:58:59
»û°­,°³È­,42,20:6:25,20:7:7
»û°­,°³È­,1,20:15:5,20:15:6
»û°­,°³È­,5,20:24:5,20:24:0
»û°­,°³È­,1,20:33:5,20:33:6
»û°­,°³È­,9,20:42:5,20:41:56
»û°­,°³È­,2,20:51:5,20:51:7
»û°­,°³È­,25,21:0:5,20:59:40
»û°­,°³È­,29,21:9:5,21:8:36
»û°­,°³È­,35,21:19:5,21:18:30
»û°­,°³È­,30,21:29:5,21:28:35
»û°­,°³È­,33,21:39:5,21:38:32
»û°­,°³È­,46,21:49:5,21:48:19
»û°­,°³È­,39,21:59:5,21:58:26
»û°­,°³È­,26,22:9:5,22:8:39
»û°­,°³È­,30,22:19:5,22:18:35
»û°­,°³È­,31,22:29:5,22:28:34
»û°­,°³È­,34,22:39:5,22:38:31
»û°­,°³È­,29,22:49:5,22:48:36
»û°­,°³È­,29,22:59:5,22:58:36
»û°­,°³È­,18,23:9:5,23:8:47
»û°­,°³È­,29,23:19:5,23:18:36
»û°­,°³È­,29,23:29:5,23:28:36
»û°­,°³È­,2,23:37:45,23:37:47
»û°­,°³È­,10,23:45:25,23:45:35
»û°­,°³È­,25,23:56:55,23:56:30
»û°­,°³È­,21590,24:7:55,18:8:5
»û°­,°³È­,21583,24:18:55,18:19:12
»û°­,°³È­,21598,24:29:55,18:29:57
»û°­,¸¶°î³ª·ç,21599,24:40:55,18:40:56
»û°­,¿°Ã¢,21624,24:51:55,18:51:31
»û°­,¿©ÀÇµµ,18,25:0:45,25:0:27
