具啪,空绞府,23,5:16:50,5:17:13
具啪,空绞府,24,5:28:20,5:28:44
具啪,空绞府,18,5:40:20,5:40:38
具啪,空绞府,31,5:49:30,5:50:1
具啪,空绞府,33,5:57:20,5:57:53
具啪,空绞府,50,6:4:20,6:5:10
具啪,空绞府,30,6:11:30,6:12:0
具啪,空绞府,22,6:19:20,6:19:42
具啪,空绞府,48,6:25:20,6:26:8
具啪,空绞府,43,6:31:30,6:32:13
具啪,空绞府,32,6:38:20,6:38:52
具啪,空绞府,34,6:45:30,6:46:4
具啪,空绞府,30,6:51:20,6:51:50
具啪,空绞府,18,6:56:30,6:56:48
具啪,空绞府,32,7:6:30,7:7:2
具啪,空绞府,41,7:11:20,7:12:1
具啪,空绞府,16,7:17:30,7:17:46
具啪,空绞府,85,7:23:20,7:24:45
具啪,空绞府,47,7:27:20,7:28:7
具啪,空绞府,33,7:31:0,7:31:33
具啪,空绞府,45,7:35:20,7:36:5
具啪,空绞府,37,7:39:30,7:40:7
具啪,空绞府,19,7:43:20,7:43:39
具啪,空绞府,52,7:46:30,7:47:22
具啪,空绞府,83,7:50:20,7:51:43
具啪,空绞府,42,7:55:20,7:56:2
具啪,空绞府,95,7:59:30,8:1:5
具啪,空绞府,88,8:2:30,8:3:58
具啪,空绞府,124,8:5:30,8:7:34
具啪,空绞府,80,8:9:15,8:10:35
具啪,空绞府,51,8:12:50,8:13:41
具啪,空绞府,82,8:17:0,8:18:22
具啪,空绞府,62,8:22:10,8:23:12
具啪,空绞府,39,8:26:20,8:26:59
具啪,空绞府,69,8:29:30,8:30:39
具啪,空绞府,59,8:33:30,8:34:29
具啪,空绞府,70,8:38:30,8:39:40
具啪,空绞府,133,8:43:20,8:45:33
具啪,空绞府,72,8:54:30,8:55:42
具啪,空绞府,48,9:0:30,9:1:18
具啪,空绞府,54,9:6:30,9:7:24
具啪,空绞府,53,9:13:30,9:14:23
具啪,空绞府,50,9:20:30,9:21:20
具啪,空绞府,75,9:27:30,9:28:45
具啪,空绞府,57,9:34:30,9:35:27
具啪,空绞府,49,9:41:30,9:42:19
具啪,空绞府,41,9:49:30,9:50:11
具啪,空绞府,60,10:3:30,10:4:30
具啪,空绞府,50,10:15:30,10:16:20
具啪,空绞府,59,10:23:30,10:24:29
具啪,空绞府,41,10:32:30,10:33:11
具啪,空绞府,51,10:40:30,10:41:21
具啪,空绞府,31,10:49:20,10:49:51
具啪,空绞府,44,10:55:30,10:56:14
具啪,空绞府,55,11:10:30,11:11:25
具啪,空绞府,42,11:18:30,11:19:12
具啪,空绞府,51,11:27:30,11:28:21
具啪,空绞府,32,11:36:20,11:36:52
具啪,空绞府,41,11:43:30,11:44:11
具啪,空绞府,46,11:50:20,11:51:6
具啪,空绞府,41,12:7:20,12:8:1
具啪,空绞府,47,12:15:30,12:16:17
具啪,空绞府,36,12:24:20,12:24:56
具啪,空绞府,26,12:31:30,12:31:56
具啪,空绞府,25,12:40:20,12:40:45
具啪,空绞府,59,12:47:30,12:48:29
具啪,空绞府,29,12:56:20,12:56:49
具啪,空绞府,38,13:3:30,13:4:8
具啪,空绞府,44,13:12:20,13:13:4
具啪,空绞府,65,13:20:30,13:21:35
具啪,空绞府,36,13:29:20,13:29:56
具啪,空绞府,52,13:36:30,13:37:22
具啪,空绞府,79,13:51:30,13:52:49
具啪,空绞府,123,14:0:20,14:2:23
具啪,空绞府,73,14:7:30,14:8:43
具啪,空绞府,138,14:16:20,14:18:38
具啪,空绞府,65,14:23:30,14:24:35
具啪,空绞府,42,14:32:20,14:33:2
具啪,空绞府,77,14:39:30,14:40:47
具啪,空绞府,82,14:55:30,14:56:52
具啪,空绞府,23,15:4:20,15:4:43
具啪,空绞府,31,15:11:30,15:12:1
具啪,空绞府,29,15:20:20,15:20:49
具啪,空绞府,72,15:27:30,15:28:42
具啪,空绞府,28,15:36:20,15:36:48
具啪,空绞府,69,15:43:30,15:44:39
具啪,空绞府,69,15:59:30,16:0:39
具啪,空绞府,38,16:7:20,16:7:58
具啪,空绞府,57,16:15:30,16:16:27
具啪,空绞府,31,16:24:20,16:24:51
具啪,空绞府,86,16:31:30,16:32:56
具啪,空绞府,19,16:37:20,16:37:39
具啪,空绞府,28,16:42:20,16:42:48
具啪,空绞府,29,16:47:30,16:47:59
具啪,空绞府,22,16:53:20,16:53:42
具啪,空绞府,35,16:58:20,16:58:55
具啪,空绞府,46,17:4:30,17:5:16
