鼠學營,螃旎,18,5:40:30,5:40:48
鼠學營,螃旎,34,5:48:30,5:49:4
鼠學營,螃旎,17,5:56:30,5:56:47
鼠學營,螃旎,7,6:3:30,6:3:37
鼠學營,螃旎,13,6:12:0,6:12:13
鼠學營,螃旎,8,6:18:30,6:18:38
鼠學營,螃旎,2,6:27:0,6:26:58
鼠學營,螃旎,19,6:33:0,6:33:19
鼠學營,螃旎,26,6:39:0,6:39:26
鼠學營,螃旎,41,6:44:30,6:45:11
鼠學營,螃旎,9,6:52:0,6:52:9
鼠學營,螃旎,14,6:57:30,6:57:44
鼠學營,螃旎,58,7:3:0,7:3:58
鼠學營,螃旎,10,7:8:30,7:8:40
鼠學營,螃旎,2,7:15:0,7:14:58
鼠學營,螃旎,49,7:20:30,7:21:19
鼠學營,螃旎,4,7:26:0,7:26:4
鼠學營,螃旎,60,7:33:30,7:34:30
鼠學營,螃旎,12,7:39:0,7:39:12
鼠學營,螃旎,11,7:45:30,7:45:41
鼠學營,螃旎,23,7:52:0,7:52:23
鼠學營,螃旎,3,7:59:0,7:58:57
鼠學營,螃旎,5,8:6:30,8:6:25
鼠學營,螃旎,14,8:13:0,8:12:46
鼠學營,螃旎,1,8:19:30,8:19:29
鼠學營,螃旎,7,8:26:0,8:26:7
鼠學營,螃旎,2,8:32:30,8:32:28
鼠學營,螃旎,10,8:38:0,8:37:50
鼠學營,螃旎,20,8:44:0,8:44:20
鼠學營,螃旎,0,8:50:30,8:50:30
鼠學營,螃旎,16,8:56:0,8:56:16
鼠學營,螃旎,9,9:2:0,9:2:9
鼠學營,螃旎,2,9:8:0,9:7:58
鼠學營,螃旎,5,9:14:0,9:14:5
鼠學營,螃旎,1,9:18:30,9:18:29
鼠學營,螃旎,32,9:25:0,9:25:32
鼠學營,螃旎,2,9:31:30,9:31:28
鼠學營,螃旎,22,9:38:0,9:38:22
鼠學營,螃旎,15,9:43:30,9:43:45
鼠學營,螃旎,29,9:50:0,9:50:29
鼠學營,螃旎,2,9:56:0,9:55:58
鼠學營,螃旎,9,10:1:30,10:1:39
鼠學營,螃旎,28,10:8:0,10:8:28
鼠學營,螃旎,33,10:14:0,10:14:33
鼠學營,螃旎,11,10:19:30,10:19:41
鼠學營,螃旎,30,10:26:0,10:26:30
鼠學營,螃旎,14,10:31:30,10:31:44
鼠學營,螃旎,3,10:38:0,10:37:57
鼠學營,螃旎,12,10:44:0,10:44:12
鼠學營,螃旎,19,10:51:0,10:51:19
鼠學營,螃旎,13,10:57:30,10:57:43
鼠學營,螃旎,60,11:4:0,11:5:0
鼠學營,螃旎,28,11:11:30,11:11:58
鼠學營,螃旎,45,11:18:0,11:18:45
鼠學營,螃旎,24,11:25:0,11:25:24
鼠學營,螃旎,2,11:32:0,11:32:2
鼠學營,螃旎,56,11:38:0,11:38:56
鼠學營,螃旎,2,11:44:30,11:44:32
鼠學營,螃旎,14,11:50:0,11:50:14
鼠學營,螃旎,15,11:56:30,11:56:15
鼠學營,螃旎,7,12:2:0,12:2:7
鼠學營,螃旎,7,12:8:30,12:8:37
鼠學營,螃旎,25,12:14:0,12:13:35
鼠學營,螃旎,7,12:20:30,12:20:37
鼠學營,螃旎,1,12:26:0,12:26:1
鼠學營,螃旎,42,12:32:30,12:33:12
鼠學營,螃旎,59,12:38:0,12:38:59
鼠學營,螃旎,0,12:44:30,12:44:30
鼠學營,螃旎,10,12:50:0,12:49:50
鼠學營,螃旎,37,12:55:30,12:56:7
鼠學營,螃旎,16,13:1:0,13:1:16
鼠學營,螃旎,9,13:6:30,13:6:39
鼠學營,螃旎,7,13:11:0,13:11:7
鼠學營,螃旎,6,13:16:0,13:15:54
鼠學營,螃旎,1,13:21:30,13:21:31
鼠學營,螃旎,26,13:27:0,13:27:26
鼠學營,螃旎,11,13:32:30,13:32:41
鼠學營,螃旎,5,13:38:0,13:38:5
鼠學營,螃旎,11,13:44:30,13:44:41
鼠學營,螃旎,34,13:50:0,13:49:26
鼠學營,螃旎,13,13:56:30,13:56:43
鼠學營,螃旎,64,14:2:0,14:3:4
鼠學營,螃旎,1,14:8:30,14:8:29
鼠學營,螃旎,85,14:14:0,14:15:25
