备锋,空绞府,21,5:38:40,5:39:1
备锋,空绞府,17,5:49:30,5:49:47
备锋,空绞府,1,6:1:30,6:1:29
备锋,空绞府,13,6:10:40,6:10:53
备锋,空绞府,1,6:18:30,6:18:29
备锋,空绞府,29,6:25:30,6:25:59
备锋,空绞府,10,6:32:40,6:32:50
备锋,空绞府,6,6:40:30,6:40:36
备锋,空绞府,9,6:46:30,6:46:39
备锋,空绞府,26,6:52:40,6:53:6
备锋,空绞府,10,6:59:30,6:59:40
备锋,空绞府,20,7:6:40,7:7:0
备锋,空绞府,3,7:12:30,7:12:33
备锋,空绞府,9,7:17:40,7:17:49
备锋,空绞府,5,7:27:40,7:27:45
备锋,空绞府,35,7:32:30,7:33:5
备锋,空绞府,21,7:38:40,7:39:1
备锋,空绞府,34,7:44:30,7:45:4
备锋,空绞府,84,7:48:30,7:49:54
备锋,空绞府,27,7:52:30,7:52:57
备锋,空绞府,49,7:56:30,7:57:19
备锋,空绞府,7,8:0:40,8:0:47
备锋,空绞府,38,8:4:30,8:5:8
备锋,空绞府,74,8:7:40,8:8:54
备锋,空绞府,108,8:11:30,8:13:18
备锋,空绞府,99,8:16:30,8:18:9
备锋,空绞府,77,8:21:0,8:22:17
备锋,空绞府,110,8:24:0,8:25:50
备锋,空绞府,113,8:27:0,8:28:53
备锋,空绞府,77,8:30:45,8:32:2
备锋,空绞府,110,8:34:0,8:35:50
备锋,空绞府,105,8:38:30,8:40:15
备锋,空绞府,42,8:43:20,8:44:2
备锋,空绞府,36,8:47:30,8:48:6
备锋,空绞府,39,8:50:40,8:51:19
备锋,空绞府,72,8:54:40,8:55:52
备锋,空绞府,57,8:59:40,9:0:37
备锋,空绞府,124,9:4:30,9:6:34
备锋,空绞府,70,9:15:40,9:16:50
备锋,空绞府,48,9:21:40,9:22:28
备锋,空绞府,41,9:27:40,9:28:21
备锋,空绞府,54,9:34:40,9:35:34
备锋,空绞府,28,9:41:40,9:42:8
备锋,空绞府,54,9:48:40,9:49:34
备锋,空绞府,55,9:55:40,9:56:35
备锋,空绞府,32,10:2:40,10:3:12
备锋,空绞府,11,10:10:40,10:10:51
备锋,空绞府,36,10:24:40,10:25:16
备锋,空绞府,51,10:36:40,10:37:31
备锋,空绞府,23,10:44:40,10:45:3
备锋,空绞府,43,10:53:40,10:54:23
备锋,空绞府,27,11:1:40,11:2:7
备锋,空绞府,4,11:10:30,11:10:34
备锋,空绞府,30,11:16:40,11:17:10
备锋,空绞府,34,11:31:40,11:32:14
备锋,空绞府,42,11:39:40,11:40:22
备锋,空绞府,19,11:48:40,11:48:59
备锋,空绞府,61,11:57:30,11:58:31
备锋,空绞府,36,12:4:40,12:5:16
备锋,空绞府,17,12:11:30,12:11:47
备锋,空绞府,47,12:28:30,12:29:17
备锋,空绞府,24,12:36:40,12:37:4
备锋,空绞府,29,12:45:30,12:45:59
备锋,空绞府,24,12:52:40,12:53:4
备锋,空绞府,12,13:1:30,13:1:42
备锋,空绞府,50,13:8:40,13:9:30
备锋,空绞府,29,13:17:30,13:17:59
备锋,空绞府,28,13:24:40,13:25:8
备锋,空绞府,44,13:33:30,13:34:14
备锋,空绞府,49,13:41:40,13:42:29
备锋,空绞府,16,13:50:30,13:50:46
备锋,空绞府,36,13:57:40,13:58:16
备锋,空绞府,59,14:12:40,14:13:39
备锋,空绞府,79,14:21:30,14:22:49
备锋,空绞府,69,14:28:40,14:29:49
备锋,空绞府,119,14:37:30,14:39:29
备锋,空绞府,46,14:44:40,14:45:26
备锋,空绞府,38,14:53:30,14:54:8
备锋,空绞府,43,15:0:40,15:1:23
备锋,空绞府,72,15:16:40,15:17:52
备锋,空绞府,10,15:25:30,15:25:40
备锋,空绞府,6,15:32:40,15:32:46
备锋,空绞府,10,15:41:30,15:41:40
备锋,空绞府,29,15:48:40,15:49:9
备锋,空绞府,14,15:57:30,15:57:44
备锋,空绞府,80,16:4:40,16:6:0
备锋,空绞府,21,16:20:40,16:21:1
备锋,空绞府,22,16:28:30,16:28:52
备锋,空绞府,51,16:36:40,16:37:31
备锋,空绞府,31,16:45:30,16:46:1
备锋,空绞府,84,16:52:40,16:54:4
备锋,空绞府,2,16:58:30,16:58:28
备锋,空绞府,31,17:3:30,17:4:1
备锋,空绞府,32,17:8:40,17:9:12
备锋,空绞府,7,17:14:30,17:14:37
备锋,空绞府,37,17:19:30,17:20:7
备锋,空绞府,13,17:25:40,17:25:53
备锋,空绞府,77,17:32:30,17:33:47
备锋,空绞府,91,17:36:40,17:38:11
备锋,空绞府,32,17:41:30,17:42:2
备锋,空绞府,4,17:46:30,17:46:34
备锋,空绞府,45,17:51:40,17:52:25
备锋,空绞府,11,17:56:30,17:56:41
备锋,空绞府,39,18:1:40,18:2:19
备锋,空绞府,28,18:7:30,18:7:58
备锋,空绞府,40,18:12:30,18:13:10
备锋,空绞府,22,18:17:40,18:18:2
备锋,空绞府,6,18:22:30,18:22:24
备锋,空绞府,14,18:27:30,18:27:44
备锋,空绞府,41,18:31:40,18:32:21
备锋,空绞府,22,18:40:30,18:40:52
备锋,空绞府,101,18:45:40,18:47:21
备锋,空绞府,1,18:50:30,18:50:31
备锋,空绞府,25,18:55:30,18:55:55
备锋,空绞府,18,19:0:40,19:0:58
备锋,空绞府,18,19:5:30,19:5:48
备锋,空绞府,9,19:10:30,19:10:39
备锋,空绞府,3,19:14:40,19:14:43
备锋,空绞府,33,19:20:30,19:21:3
备锋,空绞府,63,19:24:40,19:25:43
备锋,空绞府,32,19:31:40,19:32:12
备锋,空绞府,6,19:37:30,19:37:36
备锋,空绞府,23,19:41:40,19:42:3
备锋,空绞府,23,19:46:30,19:46:53
备锋,空绞府,48,19:51:30,19:52:18
备锋,空绞府,28,19:57:10,19:57:38
备锋,空绞府,28,20:2:40,20:3:8
备锋,空绞府,9,20:9:30,20:9:39
备锋,空绞府,14,20:13:40,20:13:54
备锋,空绞府,34,20:18:40,20:19:14
备锋,空绞府,29,20:23:30,20:23:59
备锋,空绞府,11,20:27:40,20:27:51
备锋,空绞府,52,20:32:0,20:32:52
备锋,空绞府,6,20:38:20,20:38:26
备锋,空绞府,22,20:44:40,20:45:2
备锋,空绞府,17,20:49:30,20:49:47
备锋,空绞府,43,20:53:40,20:54:23
备锋,空绞府,8,21:1:40,21:1:48
备锋,空绞府,25,21:6:30,21:6:55
备锋,空绞府,3,21:10:40,21:10:43
备锋,空绞府,53,21:17:40,21:18:33
备锋,空绞府,20,21:25:40,21:26:0
备锋,空绞府,12,21:33:40,21:33:52
备锋,空绞府,6,21:41:40,21:41:46
备锋,空绞府,42,21:48:40,21:49:22
备锋,空绞府,26,21:57:40,21:58:6
备锋,空绞府,17,22:5:40,22:5:57
备锋,空绞府,37,22:14:40,22:15:17
备锋,空绞府,14,22:22:40,22:22:54
备锋,空绞府,69,22:29:40,22:30:49
备锋,空绞府,44,22:36:30,22:37:14
备锋,空绞府,9,22:41:40,22:41:49
备锋,空绞府,45,22:50:40,22:51:25
备锋,空绞府,43,22:58:40,22:59:23
备锋,空绞府,20,23:7:40,23:8:0
备锋,空绞府,13,23:18:40,23:18:53
备锋,空绞府,31,23:30:40,23:31:11
备锋,空绞府,54,23:42:40,23:43:34
备锋,空绞府,4,23:53:40,23:53:44
备锋,空绞府,8532,24:7:40,21:45:28
