½Å³»,»óºÀ,15,5:30:30,5:30:45
½Å³»,»óºÀ,29,5:49:30,5:49:59
½Å³»,»óºÀ,28,6:3:30,6:3:58
½Å³»,»óºÀ,18,7:13:10,7:13:28
½Å³»,»óºÀ,29,7:28:0,7:28:29
½Å³»,»óºÀ,59,7:40:0,7:40:59
½Å³»,»óºÀ,82,8:3:30,8:4:52
½Å³»,»óºÀ,34,8:36:10,8:36:44
½Å³»,»óºÀ,54,8:56:0,8:56:54
½Å³»,»óºÀ,11,10:16:40,10:16:51
½Å³»,»óºÀ,26,10:32:10,10:32:36
½Å³»,»óºÀ,4,11:18:10,11:18:6
½Å³»,»óºÀ,2,11:46:10,11:46:8
½Å³»,»óºÀ,33,12:13:0,12:13:33
½Å³»,»óºÀ,4,12:37:10,12:37:6
½Å³»,»óºÀ,22,13:1:30,13:1:52
½Å³»,»óºÀ,30,13:17:40,13:18:10
½Å³»,»óºÀ,64,14:11:0,14:12:4
½Å³»,»óºÀ,9,14:34:10,14:34:19
½Å³»,»óºÀ,10,14:56:10,14:56:20
½Å³»,»óºÀ,7,15:26:10,15:26:17
½Å³»,»óºÀ,37,15:46:10,15:46:47
½Å³»,»óºÀ,19,16:16:30,16:16:49
½Å³»,»óºÀ,4,16:42:10,16:42:14
½Å³»,»óºÀ,7,17:7:0,17:6:53
½Å³»,»óºÀ,10,17:27:40,17:27:30
½Å³»,»óºÀ,12,17:43:10,17:43:22
½Å³»,»óºÀ,30,18:9:40,18:10:10
½Å³»,»óºÀ,27,18:23:30,18:23:57
½Å³»,»óºÀ,13,18:47:0,18:46:47
½Å³»,»óºÀ,27,19:14:10,19:14:37
½Å³»,»óºÀ,18,19:38:30,19:38:48
½Å³»,»óºÀ,4,19:54:30,19:54:34
½Å³»,»óºÀ,24,20:37:10,20:37:34
½Å³»,»óºÀ,1,21:2:0,21:1:59
½Å³»,»óºÀ,6,21:23:10,21:23:16
½Å³»,»óºÀ,15,21:57:10,21:56:55
½Å³»,»óºÀ,18,22:25:10,22:25:28
½Å³»,»óºÀ,0,22:44:10,22:44:10
½Å³»,»óºÀ,28,23:7:0,23:7:28
½Å³»,»óºÀ,12,23:40:10,23:40:22
½Å³»,»óºÀ,21592,24:1:10,18:1:18
