±Ý°î,»óºÀ,17,5:53:40,5:53:57
±Ý°î,»óºÀ,18,6:15:40,6:15:58
±Ý°î,»óºÀ,23,7:54:10,7:54:33
±Ý°î,»óºÀ,16,8:17:20,8:17:36
±Ý°î,»óºÀ,32,8:42:40,8:43:12
±Ý°î,»óºÀ,59,9:34:30,9:35:29
±Ý°î,»óºÀ,49,10:2:20,10:3:9
±Ý°î,»óºÀ,2,10:27:40,10:27:38
±Ý°î,»óºÀ,22,11:16:20,11:16:42
±Ý°î,»óºÀ,65,11:39:40,11:40:45
±Ý°î,»óºÀ,63,12:8:40,12:9:43
±Ý°î,»óºÀ,14,12:33:20,12:33:34
±Ý°î,»óºÀ,49,12:54:20,12:55:9
±Ý°î,»óºÀ,3,13:45:10,13:45:13
±Ý°î,»óºÀ,18,14:15:0,14:14:42
±Ý°î,»óºÀ,31,14:49:10,14:49:41
±Ý°î,»óºÀ,20,15:7:20,15:7:40
±Ý°î,»óºÀ,60,15:28:20,15:29:20
±Ý°î,»óºÀ,61,15:49:50,15:50:51
±Ý°î,»óºÀ,5,16:41:20,16:41:25
±Ý°î,»óºÀ,100,17:10:10,17:11:50
±Ý°î,»óºÀ,15,17:38:20,17:38:35
±Ý°î,»óºÀ,9,18:3:20,18:3:11
±Ý°î,»óºÀ,12,18:25:20,18:25:8
±Ý°î,»óºÀ,10,19:39:10,19:39:0
±Ý°î,»óºÀ,8,20:2:10,20:2:18
±Ý°î,»óºÀ,59,20:27:40,20:28:39
±Ý°î,»óºÀ,32,20:52:10,20:52:42
±Ý°î,»óºÀ,65,21:39:20,21:40:25
±Ý°î,»óºÀ,77,22:14:20,22:15:37
±Ý°î,»óºÀ,69,22:38:40,22:39:49
±Ý°î,»óºÀ,26,23:19:10,23:19:36
±Ý°î,»óºÀ,21,23:46:20,23:46:41
