Ç³»ê,¼­¿ï,2612,6:19:30,5:35:58
Ç³»ê,¼­¿ï,3229,7:7:30,6:13:41
Ç³»ê,ÁöÆò,6570,7:18:10,5:28:40
Ç³»ê,¼­¿ï,3203,7:33:30,6:40:7
Ç³»ê,ÆÈ´ç,6377,7:39:10,5:52:53
Ç³»ê,¿ë¹®,6283,7:49:40,6:4:57
Ç³»ê,¼­¿ï,1762,7:59:30,7:30:8
Ç³»ê,¿ë¹®,6177,8:5:40,6:22:43
Ç³»ê,¼­¿ï,1337,8:15:0,7:52:43
Ç³»ê,¿ë¹®,6541,8:19:40,6:30:39
Ç³»ê,ÆÈ´ç,5887,8:34:40,6:56:33
Ç³»ê,¿ë¹®,5613,8:44:40,7:11:7
Ç³»ê,¼­¿ï,311,8:50:0,8:55:11
Ç³»ê,ÁöÆò,3960,9:4:10,7:58:10
Ç³»ê,¼­¿ï,2232,9:16:0,9:53:12
Ç³»ê,´ö¼Ò,4596,9:22:0,8:5:24
Ç³»ê,¼­¿ï,4238,9:33:30,10:44:8
Ç³»ê,¼­¿ï,7061,9:41:30,11:39:11
Ç³»ê,´ö¼Ò,4230,9:46:40,8:36:10
Ç³»ê,¿ë¹®,3944,9:51:40,8:45:56
Ç³»ê,¿ë¹®,3761,10:9:10,9:6:29
Ç³»ê,¿ë¹®,4276,10:34:40,9:23:24
Ç³»ê,´ö¼Ò,4039,10:43:10,9:35:51
Ç³»ê,¿ë¹®,4189,10:55:10,9:45:21
Ç³»ê,´ö¼Ò,4495,11:15:10,10:0:15
Ç³»ê,´ö¼Ò,4314,11:42:40,10:30:46
Ç³»ê,´ö¼Ò,4819,12:12:50,10:52:31
Ç³»ê,¿ë¹®,4833,12:31:0,11:10:27
Ç³»ê,´ö¼Ò,4484,12:46:10,11:31:26
Ç³»ê,¿ë¹®,4163,12:57:40,11:48:17
Ç³»ê,´ö¼Ò,4380,13:17:10,12:4:10
Ç³»ê,¿ë¹®,3970,13:29:10,12:23:0
Ç³»ê,´ö¼Ò,3787,13:43:10,12:40:3
Ç³»ê,¿ë¹®,3701,13:55:10,12:53:29
Ç³»ê,¼­¿ï,11724,14:6:30,17:21:54
Ç³»ê,´ö¼Ò,4180,14:16:10,13:6:30
Ç³»ê,¿ë¹®,3466,14:29:40,13:31:54
Ç³»ê,´ö¼Ò,3925,14:43:40,13:38:15
Ç³»ê,¿ë¹®,3992,14:58:40,13:52:8
Ç³»ê,´ö¼Ò,4586,15:17:40,14:1:14
Ç³»ê,ÁöÆò,4519,15:29:40,14:14:21
Ç³»ê,´ö¼Ò,4102,15:45:40,14:37:18
Ç³»ê,´ö¼Ò,4318,16:0:10,14:48:12
Ç³»ê,¿ë¹®,5055,16:20:40,14:56:25
Ç³»ê,´ö¼Ò,5064,16:34:10,15:9:46
Ç³»ê,¿ë¹®,4907,16:51:40,15:29:53
Ç³»ê,ÆÈ´ç,4607,16:59:10,15:42:23
Ç³»ê,¿ë¹®,4744,17:13:40,15:54:36
Ç³»ê,´ö¼Ò,4997,17:33:10,16:9:53
Ç³»ê,¼­¿ï,1625,17:39:30,18:6:35
Ç³»ê,¿ë¹®,4516,17:46:10,16:30:54
Ç³»ê,¿ë¹®,4690,18:5:10,16:47:0
Ç³»ê,´ö¼Ò,4429,18:18:10,17:4:21
Ç³»ê,¼­¿ï,692,18:25:30,18:37:2
Ç³»ê,ÆÈ´ç,4583,18:47:30,17:31:7
Ç³»ê,¼­¿ï,262,19:11:30,19:15:52
Ç³»ê,´ö¼Ò,5051,19:17:40,17:53:29
Ç³»ê,¼­¿ï,3198,19:24:30,20:17:48
Ç³»ê,´ö¼Ò,5142,19:40:30,18:14:48
Ç³»ê,´ö¼Ò,5119,19:57:0,18:31:41
Ç³»ê,¿ë¹®,5830,20:19:40,18:42:30
Ç³»ê,¿ë¹®,5651,20:29:40,18:55:29
Ç³»ê,´ö¼Ò,6891,20:57:40,19:2:49
Ç³»ê,¿ë¹®,6131,21:5:10,19:22:59
Ç³»ê,¼­¿ï,6,21:10:30,21:10:36
Ç³»ê,¿ë¹®,6810,21:34:0,19:40:30
Ç³»ê,¿ë¹®,6630,21:49:40,19:59:10
Ç³»ê,´ö¼Ò,6317,21:56:40,20:11:23
Ç³»ê,¿ë¹®,5628,22:5:40,20:31:52
Ç³»ê,¿ë¹®,5162,22:18:40,20:52:38
Ç³»ê,´ö¼Ò,5086,22:28:40,21:3:54
Ç³»ê,¼­¿ï,537,22:40:30,22:31:33
Ç³»ê,¿ë¹®,4651,22:48:40,21:31:9
Ç³»ê,´ö¼Ò,4924,23:0:40,21:38:36
Ç³»ê,¿ë¹®,6018,23:28:40,21:48:22
Ç³»ê,¿ë¹®,6141,23:55:10,22:12:49
Ç³»ê,¼­¿ï,3863,24:3:30,22:59:7
Ç³»ê,´ö¼Ò,6707,24:16:40,22:24:53
