开邦,悼滴玫,17,5:25:0,5:25:17
开邦,悼滴玫,111,5:34:30,5:36:21
开邦,侩魂,5,5:35:0,5:35:5
开邦,家夸魂,2,5:45:30,5:45:32
开邦,侩魂,24,5:52:30,5:52:6
开邦,悼滴玫,15,5:57:30,5:57:15
开邦,侩魂,56,6:9:30,6:10:26
开邦,悼滴玫,37,6:9:30,6:10:7
开邦,家夸魂,24,6:21:30,6:21:54
开邦,侩魂,72,6:24:30,6:25:42
开邦,剧林,18,6:31:30,6:31:48
开邦,悼滴玫,12,6:41:30,6:41:42
开邦,侩魂,6,6:41:30,6:41:24
开邦,家夸魂,25,6:54:30,6:54:5
开邦,侩魂,7,6:58:30,6:58:23
开邦,剧林,19,7:4:30,7:4:49
开邦,悼滴玫,35,7:13:30,7:14:5
开邦,侩魂,4,7:15:30,7:15:26
开邦,剧林,67,7:22:30,7:23:37
开邦,家夸魂,14,7:30:30,7:30:44
开邦,侩魂,7,7:31:30,7:31:23
开邦,剧林,4,7:39:30,7:39:34
开邦,侩魂,16,7:47:30,7:47:46
开邦,狼沥何,10,7:49:30,7:49:40
开邦,家夸魂,2,7:58:30,7:58:28
开邦,侩魂,60,8:5:30,8:6:30
开邦,剧林,38,8:6:30,8:7:8
开邦,家夸魂,14,8:15:30,8:15:44
开邦,侩魂,46,8:22:30,8:23:16
开邦,剧林,45,8:25:30,8:26:15
开邦,狼沥何,18,8:33:30,8:33:48
开邦,侩魂,15,8:40:30,8:40:45
开邦,家夸魂,18,8:42:30,8:42:48
开邦,剧林,35,8:50:30,8:51:5
开邦,侩魂,15,8:57:30,8:57:45
开邦,芒悼,15,8:58:30,8:58:45
开邦,堡款措,66,9:6:30,9:7:36
开邦,侩魂,40,9:13:30,9:14:10
开邦,家夸魂,118,9:14:30,9:16:28
开邦,剧林,31,9:23:30,9:24:1
开邦,狼沥何,64,9:30:30,9:31:34
开邦,侩魂,42,9:32:30,9:33:12
开邦,剧林,53,9:38:30,9:39:23
开邦,家夸魂,29,9:46:30,9:46:59
开邦,芒悼,141,9:54:30,9:56:51
开邦,狼沥何,63,10:3:30,10:4:33
开邦,侩魂,88,10:3:30,10:4:58
开邦,芒悼,25,10:13:30,10:13:55
开邦,侩魂,48,10:17:30,10:18:18
开邦,家夸魂,12,10:23:30,10:23:42
开邦,侩魂,11,10:31:30,10:31:41
开邦,剧林,4,10:33:30,10:33:34
开邦,狼沥何,81,10:42:30,10:43:51
开邦,侩魂,25,10:43:30,10:43:5
开邦,家夸魂,25,10:53:30,10:53:55
开邦,剧林,70,11:2:30,11:3:40
开邦,侩魂,24,11:10:30,11:10:54
开邦,狼沥何,16,11:11:30,11:11:46
开邦,家夸魂,34,11:21:30,11:22:4
开邦,侩魂,5,11:27:30,11:27:35
开邦,剧林,0,11:31:30,11:31:30
开邦,侩魂,17,11:39:30,11:39:13
开邦,狼沥何,76,11:42:30,11:43:46
开邦,家夸魂,156,11:53:30,11:56:6
开邦,剧林,8,12:3:30,12:3:38
开邦,侩魂,81,12:5:30,12:6:51
开邦,狼沥何,53,12:13:30,12:14:23
开邦,侩魂,2,12:19:30,12:19:32
开邦,家夸魂,53,12:22:30,12:23:23
开邦,侩魂,31,12:29:30,12:28:59
开邦,剧林,22,12:32:30,12:32:52
开邦,狼沥何,41,12:42:30,12:43:11
开邦,侩魂,0,12:44:30,12:44:30
开邦,家夸魂,145,12:53:30,12:55:55
开邦,剧林,77,13:3:30,13:4:47
开邦,侩魂,30,13:8:30,13:9:0
开邦,狼沥何,25,13:13:30,13:13:55
开邦,家夸魂,86,13:22:30,13:23:56
开邦,侩魂,14,13:23:30,13:23:44
开邦,剧林,19,13:32:30,13:32:11
开邦,侩魂,10,13:35:30,13:35:40
开邦,堡款措,178,13:45:30,13:48:28
开邦,家夸魂,10,13:52:30,13:52:40
开邦,侩魂,156,13:58:30,14:1:6
开邦,剧林,60,14:2:30,14:3:30
开邦,侩魂,57,14:11:30,14:12:27
开邦,狼沥何,34,14:12:30,14:13:4
开邦,家夸魂,6,14:23:30,14:23:36
开邦,侩魂,1,14:23:30,14:23:29
开邦,狼沥何,84,14:33:30,14:34:54
开邦,侩魂,10,14:36:30,14:36:40
开邦,家夸魂,128,14:43:30,14:45:38
开邦,剧林,67,14:53:30,14:54:37
开邦,狼沥何,10,15:2:30,15:2:40
开邦,侩魂,62,15:6:30,15:7:32
开邦,家夸魂,83,15:12:30,15:13:53
开邦,侩魂,9,15:19:30,15:19:39
开邦,剧林,13,15:21:30,15:21:43
开邦,家夸魂,41,15:31:30,15:32:11
开邦,侩魂,35,15:36:30,15:37:5
开邦,备肺,65,15:44:30,15:45:35
开邦,家夸魂,129,15:53:30,15:55:39
开邦,侩魂,40,15:56:30,15:57:10
开邦,剧林,2,16:2:30,16:2:32
开邦,侩魂,15,16:10:30,16:10:45
开邦,家夸魂,104,16:12:30,16:14:14
开邦,备肺,38,16:21:30,16:22:8
开邦,侩魂,147,16:22:30,16:24:57
开邦,家夸魂,98,16:32:30,16:34:8
开邦,侩魂,18,16:39:30,16:39:48
开邦,悼滴玫,79,16:43:30,16:44:49
开邦,家夸魂,14,16:53:30,16:53:44
开邦,狼沥何,46,17:1:30,17:2:16
开邦,侩魂,6,17:1:30,17:1:36
开邦,剧林,22,17:9:30,17:9:52
开邦,侩魂,20,17:17:30,17:17:50
开邦,悼滴玫,2,17:17:30,17:17:28
开邦,狼沥何,140,17:25:30,17:27:50
开邦,侩魂,71,17:28:30,17:29:41
开邦,家夸魂,35,17:34:30,17:35:5
开邦,剧林,89,17:42:30,17:43:59
开邦,狼沥何,39,17:50:30,17:51:9
开邦,侩魂,18,17:51:30,17:51:12
开邦,家夸魂,30,17:58:30,17:59:0
开邦,狼沥何,93,18:7:30,18:9:3
开邦,侩魂,5,18:8:30,18:8:35
开邦,备肺,9,18:12:30,18:12:21
开邦,侩魂,49,18:21:30,18:22:19
开邦,悼滴玫,176,18:22:30,18:25:26
开邦,芒悼,80,18:29:30,18:30:50
开邦,侩魂,4,18:31:30,18:31:26
开邦,剧林,94,18:38:30,18:40:4
开邦,侩魂,23,18:45:30,18:45:7
开邦,家夸魂,45,18:45:30,18:46:15
开邦,狼沥何,24,18:53:30,18:53:54
开邦,侩魂,57,18:59:30,19:0:27
开邦,芒悼,59,19:1:30,19:2:29
开邦,家夸魂,33,19:8:30,19:9:3
开邦,侩魂,34,19:12:30,19:11:56
开邦,狼沥何,18,19:15:30,19:15:48
开邦,剧林,17,19:24:30,19:24:13
开邦,侩魂,50,19:24:30,19:25:20
开邦,芒悼,52,19:34:30,19:35:22
开邦,侩魂,14,19:41:30,19:41:44
开邦,家夸魂,17,19:42:30,19:42:13
开邦,剧林,72,19:49:30,19:50:42
开邦,侩魂,3,19:51:30,19:51:27
开邦,芒悼,51,19:57:30,19:58:21
开邦,侩魂,50,20:4:30,20:5:20
开邦,家夸魂,49,20:5:30,20:6:19
开邦,芒悼,3,20:13:30,20:13:27
开邦,侩魂,0,20:19:30,20:19:30
开邦,狼沥何,14,20:22:30,20:22:44
开邦,悼滴玫,74,20:30:30,20:31:44
开邦,侩魂,4,20:33:30,20:33:26
开邦,剧林,58,20:38:30,20:39:28
开邦,悼功菊,37,20:46:30,20:47:7
开邦,侩魂,3,20:48:30,20:48:33
开邦,家夸魂,2,20:51:30,20:51:32
开邦,备肺,22,20:55:30,20:55:52
开邦,备肺,80,20:59:30,21:0:50
开邦,剧林,119,21:9:30,21:11:29
开邦,侩魂,14,21:10:30,21:10:16
开邦,家夸魂,68,21:19:30,21:20:38
开邦,侩魂,34,21:26:30,21:27:4
开邦,狼沥何,97,21:29:30,21:31:7
开邦,悼功菊,179,21:39:30,21:42:29
开邦,侩魂,11,21:43:30,21:43:19
开邦,家夸魂,72,21:49:30,21:50:42
开邦,悼功菊,75,21:59:30,22:0:45
开邦,侩魂,68,22:0:30,22:1:38
开邦,家夸魂,61,22:9:30,22:10:31
开邦,侩魂,161,22:17:30,22:20:11
开邦,剧林,64,22:18:30,22:19:34
开邦,芒悼,15,22:27:30,22:27:45
开邦,家夸魂,22,22:32:30,22:32:52
开邦,侩魂,24,22:36:30,22:36:54
开邦,悼功菊,73,22:40:30,22:41:43
开邦,芒悼,13,22:49:30,22:49:43
开邦,侩魂,35,22:51:30,22:52:5
开邦,悼功菊,127,22:55:30,22:57:37
开邦,狼沥何,4,23:5:30,23:5:34
开邦,侩魂,13,23:11:30,23:11:43
开邦,悼功菊,25,23:16:30,23:16:55
开邦,堡款措,51,23:36:30,23:37:21
开邦,备肺,143,23:53:30,23:55:53
开邦,备肺,120,24:4:30,24:6:30
开邦,备肺,203,24:17:30,24:20:53
