이태원,봉화산,8,5:41:0,5:41:8
이태원,봉화산,16,5:55:20,5:55:36
이태원,봉화산,28,6:6:10,6:6:38
이태원,봉화산,26,6:17:0,6:17:26
이태원,봉화산,1,6:28:0,6:27:59
이태원,봉화산,3,6:36:50,6:36:47
이태원,봉화산,10,6:45:30,6:45:20
이태원,봉화산,34,6:53:0,6:53:34
이태원,봉화산,5,7:0:30,7:0:35
이태원,봉화산,16,7:7:30,7:7:14
이태원,봉화산,38,7:15:30,7:16:8
이태원,봉화산,19,7:23:30,7:23:49
이태원,봉화산,2,7:31:30,7:31:32
이태원,봉화산,17,7:39:30,7:39:13
이태원,봉화산,17,7:47:30,7:47:47
이태원,봉화산,14,7:55:30,7:55:44
이태원,봉화산,58,8:3:30,8:4:28
이태원,봉화산,11,8:11:30,8:11:19
이태원,봉화산,15,8:19:30,8:19:45
이태원,봉화산,42,8:27:30,8:28:12
이태원,봉화산,1,8:35:30,8:35:31
이태원,봉화산,1,8:43:30,8:43:29
이태원,봉화산,9,8:51:30,8:51:39
이태원,봉화산,52,8:59:30,9:0:22
이태원,봉화산,58,9:7:30,9:8:28
이태원,봉화산,19,9:15:30,9:15:49
이태원,봉화산,20,9:23:30,9:23:50
이태원,봉화산,55,9:31:30,9:32:25
이태원,봉화산,17,9:39:30,9:39:47
이태원,봉화산,77,9:47:30,9:48:47
이태원,봉화산,29,9:55:30,9:55:59
이태원,봉화산,9,10:3:30,10:3:39
이태원,봉화산,11,10:11:30,10:11:41
이태원,봉화산,27,10:19:30,10:19:57
이태원,봉화산,7,10:27:30,10:27:37
이태원,봉화산,28,10:35:30,10:35:58
이태원,봉화산,111,10:43:30,10:45:21
이태원,봉화산,132,10:51:30,10:53:42
이태원,봉화산,41,10:59:30,11:0:11
이태원,봉화산,24,11:7:30,11:7:54
이태원,봉화산,14,11:15:30,11:15:16
이태원,봉화산,33,11:23:30,11:24:3
이태원,봉화산,20,11:31:30,11:31:50
이태원,봉화산,52,11:39:30,11:40:22
이태원,봉화산,44,11:47:30,11:48:14
이태원,봉화산,67,12:3:30,12:4:37
이태원,봉화산,48,12:11:30,12:12:18
이태원,봉화산,17,12:19:30,12:19:13
이태원,봉화산,144,12:27:30,12:29:54
이태원,봉화산,43,12:35:30,12:36:13
이태원,봉화산,69,12:43:30,12:44:39
이태원,봉화산,22,12:51:30,12:51:52
이태원,봉화산,95,12:59:30,13:1:5
이태원,봉화산,3,13:7:30,13:7:33
이태원,봉화산,60,13:15:30,13:16:30
이태원,봉화산,51,13:23:30,13:24:21
이태원,봉화산,14,13:31:30,13:31:44
이태원,봉화산,82,13:39:30,13:40:52
이태원,봉화산,93,13:47:30,13:49:3
이태원,봉화산,40,13:55:30,13:56:10
이태원,봉화산,42,14:3:30,14:4:12
이태원,봉화산,37,14:11:30,14:12:7
이태원,봉화산,57,14:19:30,14:20:27
이태원,봉화산,10,14:27:30,14:27:40
이태원,봉화산,61,14:35:30,14:36:31
이태원,봉화산,47,14:43:30,14:44:17
이태원,봉화산,32,14:51:30,14:52:2
이태원,봉화산,31,14:59:30,15:0:1
이태원,봉화산,15,15:7:30,15:7:45
이태원,봉화산,36,15:15:30,15:16:6
이태원,봉화산,6,15:23:30,15:23:36
이태원,봉화산,36,15:31:30,15:32:6
이태원,봉화산,51,15:39:30,15:40:21
이태원,봉화산,41,15:47:30,15:48:11
이태원,봉화산,48,15:55:30,15:56:18
이태원,봉화산,25,16:3:30,16:3:55
이태원,봉화산,47,16:11:30,16:12:17
이태원,봉화산,23,16:19:30,16:19:53
이태원,봉화산,101,16:27:30,16:29:11
이태원,봉화산,42,16:35:30,16:36:12
이태원,봉화산,28,16:43:30,16:43:58
이태원,봉화산,75,16:51:30,16:52:45
이태원,봉화산,41,16:59:30,17:0:11
이태원,봉화산,4,17:7:30,17:7:34
이태원,봉화산,55,17:15:30,17:16:25
이태원,봉화산,75,17:23:30,17:24:45
이태원,봉화산,56,17:31:30,17:32:26
이태원,봉화산,90,17:39:30,17:41:0
이태원,봉화산,29,17:47:30,17:47:59
이태원,봉화산,92,17:55:30,17:57:2
이태원,봉화산,13,18:3:30,18:3:17
이태원,봉화산,39,18:11:30,18:12:9
이태원,봉화산,55,18:19:30,18:20:25
이태원,봉화산,28,18:27:30,18:27:58
이태원,봉화산,26,18:35:30,18:35:56
이태원,봉화산,21,18:43:30,18:43:51
이태원,봉화산,72,18:51:30,18:52:42
이태원,봉화산,33,18:59:30,19:0:3
이태원,봉화산,49,19:7:30,19:8:19
이태원,봉화산,47,19:15:30,19:16:17
이태원,봉화산,47,19:23:30,19:24:17
이태원,봉화산,13,19:31:30,19:31:43
이태원,봉화산,17,19:39:30,19:39:47
이태원,봉화산,45,19:47:30,19:48:15
이태원,봉화산,31,19:55:30,19:56:1
이태원,봉화산,50,20:3:30,20:4:20
이태원,봉화산,20,20:19:30,20:19:50
이태원,봉화산,17,20:27:30,20:27:47
이태원,봉화산,8,20:35:30,20:35:38
이태원,봉화산,63,20:43:30,20:44:33
이태원,봉화산,21,20:51:30,20:51:51
이태원,봉화산,22,20:59:30,20:59:52
이태원,봉화산,17,21:7:30,21:7:47
이태원,봉화산,18,21:15:30,21:15:48
이태원,봉화산,11,21:23:30,21:23:41
이태원,봉화산,16,21:31:30,21:31:46
이태원,봉화산,14,21:39:30,21:39:44
이태원,봉화산,68,21:47:30,21:48:38
이태원,봉화산,8,21:55:30,21:55:38
이태원,봉화산,42,22:3:30,22:4:12
이태원,봉화산,28,22:11:30,22:11:58
이태원,봉화산,63,22:19:30,22:20:33
이태원,봉화산,50,22:27:30,22:28:20
이태원,봉화산,17,22:35:30,22:35:47
이태원,봉화산,27,22:43:30,22:43:57
이태원,봉화산,39,22:51:30,22:52:9
이태원,봉화산,36,22:59:30,23:0:6
이태원,봉화산,21,23:7:30,23:7:51
이태원,봉화산,60,23:16:30,23:17:30
이태원,봉화산,78,23:26:30,23:27:48
이태원,봉화산,69,23:36:30,23:37:39
이태원,안암(고대병원앞),35,23:47:30,23:48:5
이태원,한강진,78,23:58:30,23:59:48
