´É°î,¿ë¹®,6122,24:27:0,22:44:58
´É°î,´ö¼Ò,5580,23:6:0,21:33:0
´É°î,¼­¿ï,347,6:4:30,6:10:17
´É°î,¼­¿ï,986,7:10:0,7:26:26
´É°î,¿ë¹®,5087,7:27:30,6:2:43
´É°î,ÆÈ´ç,6181,7:41:30,5:58:29
´É°î,¿ë¹®,5689,8:6:0,6:31:11
´É°î,´ö¼Ò,5509,8:21:0,6:49:11
´É°î,¼­¿ï,999,8:30:0,8:46:39
´É°î,¿ë¹®,5883,8:39:30,7:1:27
´É°î,´ö¼Ò,5589,8:49:0,7:15:51
´É°î,¿ë¹®,5701,9:7:0,7:31:59
´É°î,´ö¼Ò,5262,9:22:0,7:54:18
´É°î,¿ë¹®,5383,9:34:0,8:4:17
´É°î,ÁöÆò,5037,9:45:30,8:21:33
´É°î,¼­¿ï,1056,9:52:0,9:34:24
´É°î,´ö¼Ò,5241,10:6:30,8:39:9
´É°î,´ö¼Ò,4980,10:18:30,8:55:30
´É°î,¿ë¹®,5145,10:30:30,9:4:45
´É°î,´ö¼Ò,4725,10:45:0,9:26:15
´É°î,¼­¿ï,1515,10:55:0,10:29:45
´É°î,¿ë¹®,4991,11:6:0,9:42:49
´É°î,´ö¼Ò,5933,11:29:0,9:50:7
´É°î,¿ë¹®,5312,11:36:0,10:7:28
´É°î,¼­¿ï,830,11:43:0,11:29:10
´É°î,´ö¼Ò,5421,11:50:0,10:19:39
´É°î,¿ë¹®,5453,12:11:0,10:40:7
´É°î,´ö¼Ò,5751,12:23:0,10:47:9
´É°î,¿ë¹®,5428,12:35:30,11:5:2
´É°î,ÆÈ´ç,5451,12:49:0,11:18:9
´É°î,¼­¿ï,1647,13:0:0,12:32:33
´É°î,¿ë¹®,5645,13:9:30,11:35:25
´É°î,´ö¼Ò,5330,13:19:0,11:50:10
´É°î,¿ë¹®,5455,13:37:0,12:6:5
´É°î,¼­¿ï,506,13:50:0,13:41:34
´É°î,´ö¼Ò,5948,13:56:30,12:17:22
´É°î,¿ë¹®,5548,14:10:30,12:38:2
´É°î,´ö¼Ò,5832,14:25:30,12:48:18
´É°î,¿ë¹®,5401,14:37:30,13:7:29
´É°î,´ö¼Ò,5323,14:48:0,13:19:17
´É°î,¼­¿ï,798,14:55:0,14:41:42
´É°î,¿ë¹®,5667,15:7:50,13:33:23
´É°î,´ö¼Ò,5140,15:18:30,13:52:50
´É°î,ÁöÆò,5282,15:32:20,14:4:18
´É°î,´ö¼Ò,5034,15:44:0,14:20:6
´É°î,¼­¿ï,815,15:55:0,15:41:25
´É°î,¿ë¹®,5393,16:4:20,14:34:27
´É°î,´ö¼Ò,5267,16:17:30,14:49:43
´É°î,¿ë¹®,5394,16:32:20,15:2:26
´É°î,¼­¿ï,54,16:40:0,16:39:6
´É°î,´ö¼Ò,5122,16:48:30,15:23:8
´É°î,¿ë¹®,5541,17:8:30,15:36:9
´É°î,´ö¼Ò,5317,17:18:30,15:49:53
´É°î,¿ë¹®,5341,17:36:0,16:6:59
´É°î,¼­¿ï,1163,17:47:0,17:27:37
´É°î,´ö¼Ò,5765,17:54:0,16:17:55
´É°î,ÁöÆò,5540,18:3:30,16:31:10
´É°î,´ö¼Ò,5939,18:25:0,16:46:1
´É°î,¼­¿ï,214,18:35:0,18:31:26
´É°î,¿ë¹®,5731,18:44:0,17:8:29
´É°î,ÆÈ´ç,5680,18:52:0,17:17:20
´É°î,¿ë¹®,5508,19:7:0,17:35:12
´É°î,´ö¼Ò,5651,19:22:0,17:47:49
´É°î,¿ë¹®,5337,19:29:30,18:0:33
´É°î,´ö¼Ò,4935,19:37:0,18:14:45
´É°î,¼­¿ï,1022,19:45:0,19:27:58
´É°î,¿ë¹®,4791,20:0:30,18:40:39
´É°î,´ö¼Ò,5450,20:23:0,18:52:10
´É°î,¿ë¹®,5431,20:35:30,19:4:59
´É°î,´ö¼Ò,5146,20:43:0,19:17:14
´É°î,¼­¿ï,1648,20:55:0,20:27:32
´É°î,¿ë¹®,5204,21:8:0,19:41:16
´É°î,´ö¼Ò,5203,21:19:0,19:52:17
´É°î,¼­¿ï,84,21:26:0,21:27:24
´É°î,¿ë¹®,4985,21:32:0,20:8:55
´É°î,´ö¼Ò,4687,21:39:30,20:21:23
´É°î,¿ë¹®,5105,22:4:30,20:39:25
´É°î,¿ë¹®,5470,22:33:0,21:1:50
´É°î,¼­¿ï,984,22:40:0,22:56:24
´É°î,¿ë¹®,5224,22:47:0,21:19:56
´É°î,¿ë¹®,5276,23:19:0,21:51:4
´É°î,¿ë¹®,5702,23:44:0,22:8:58
´É°î,¼­¿ï,635,23:56:0,24:6:35
´É°î,´ö¼Ò,5870,24:9:30,22:31:40
