规捞,规拳,11,5:39:50,5:39:39
规捞,规拳,10,5:53:50,5:53:40
规捞,规拳,6,6:7:50,6:7:56
规捞,规拳,15,6:19:50,6:19:35
规捞,规拳,0,6:31:50,6:31:50
规捞,规拳,0,6:43:50,6:43:50
规捞,规拳,4,6:55:50,6:55:46
规捞,规拳,6,7:7:50,7:7:44
规捞,规拳,18,7:19:50,7:20:8
规捞,规拳,16,7:31:50,7:31:34
规捞,规拳,24,7:43:50,7:43:26
规捞,规拳,13,7:55:50,7:55:37
规捞,规拳,7,8:7:50,8:7:43
规捞,规拳,1,8:19:50,8:19:51
规捞,规拳,1,8:31:50,8:31:51
规捞,规拳,2,8:43:50,8:43:48
规捞,规拳,6,8:55:50,8:55:56
规捞,规拳,1,9:7:50,9:7:51
规捞,规拳,23,9:19:50,9:20:13
规捞,规拳,13,9:31:50,9:31:37
规捞,规拳,4,9:43:50,9:43:46
规捞,规拳,7,9:55:50,9:55:57
规捞,规拳,14,10:7:50,10:8:4
规捞,规拳,17,10:19:50,10:19:33
规捞,规拳,9,10:31:50,10:31:41
规捞,规拳,7,10:43:50,10:43:43
规捞,规拳,2,10:55:50,10:55:48
规捞,规拳,10,11:7:50,11:7:40
规捞,规拳,11,11:19:50,11:20:1
规捞,规拳,11,11:31:50,11:31:39
规捞,规拳,5,11:43:50,11:43:45
规捞,规拳,18,11:55:50,11:55:32
规捞,规拳,12,12:7:50,12:7:38
规捞,规拳,10,12:19:50,12:19:40
规捞,规拳,6,12:31:50,12:31:44
规捞,规拳,10,12:43:50,12:43:40
规捞,规拳,4,12:55:50,12:55:54
规捞,规拳,11,13:7:50,13:7:39
规捞,规拳,3,13:19:50,13:19:47
规捞,规拳,9,13:31:50,13:31:59
规捞,规拳,4,13:43:50,13:43:54
规捞,规拳,6,13:55:50,13:55:44
规捞,规拳,7,14:7:50,14:7:43
规捞,规拳,7,14:19:50,14:19:43
规捞,规拳,3,14:31:50,14:31:53
规捞,规拳,18,14:43:50,14:43:32
规捞,规拳,6,14:55:50,14:55:56
规捞,规拳,2,15:7:50,15:7:48
规捞,规拳,8,15:19:50,15:19:42
规捞,规拳,6,15:31:50,15:31:44
规捞,规拳,7,15:43:50,15:43:43
规捞,规拳,6,15:55:50,15:55:44
规捞,规拳,9,16:7:50,16:7:41
规捞,规拳,3,16:19:50,16:19:53
规捞,规拳,10,16:31:50,16:31:40
规捞,规拳,11,16:43:50,16:43:39
规捞,规拳,16,16:55:50,16:55:34
规捞,规拳,13,17:7:50,17:7:37
规捞,规拳,5,17:19:50,17:19:55
规捞,规拳,15,17:31:50,17:31:35
规捞,规拳,0,17:43:50,17:43:50
规捞,规拳,3,17:55:50,17:55:47
规捞,规拳,23,18:7:50,18:7:27
规捞,规拳,9,18:19:50,18:19:41
规捞,规拳,12,18:31:50,18:31:38
规捞,规拳,7,18:43:50,18:43:43
规捞,规拳,17,18:55:50,18:55:33
规捞,规拳,3,19:7:50,19:7:47
规捞,规拳,21,19:19:50,19:19:29
规捞,规拳,14,19:31:50,19:31:36
规捞,规拳,4,19:43:50,19:43:54
规捞,规拳,9,19:55:50,19:55:41
规捞,规拳,3,20:7:50,20:7:53
规捞,规拳,6,20:19:50,20:19:44
规捞,规拳,16,20:31:50,20:32:6
规捞,规拳,4,20:43:50,20:43:54
规捞,规拳,18,20:55:50,20:55:32
规捞,规拳,29,21:7:50,21:7:21
规捞,规拳,17,21:19:50,21:19:33
规捞,规拳,15,21:31:50,21:31:35
规捞,规拳,2,21:43:50,21:43:52
规捞,规拳,6,21:55:50,21:55:44
规捞,规拳,10,22:9:50,22:9:40
规捞,规拳,14,22:23:50,22:23:36
规捞,规拳,12,22:39:50,22:39:38
规捞,拳邦,5,22:59:50,22:59:45
规捞,局坷俺,4,23:21:50,23:21:46
规捞,焙磊(瓷悼),5,23:46:50,23:46:45
