µµ³ó,¿ë¹®,2291,5:17:0,5:55:11
µµ³ó,ÁöÆò,3185,5:45:0,6:38:5
µµ³ó,´ö¼Ò,3482,6:6:30,7:4:32
µµ³ó,¿ë¹®,3516,6:16:40,7:15:16
µµ³ó,ÆÈ´ç,3442,6:30:40,7:28:2
µµ³ó,¿ë¹®,3163,6:56:0,7:48:43
µµ³ó,´ö¼Ò,3468,7:9:30,8:7:18
µµ³ó,¿ë¹®,2876,7:26:30,8:14:26
µµ³ó,´ö¼Ò,2902,7:39:0,8:27:22
µµ³ó,¿ë¹®,3445,7:53:40,8:51:5
µµ³ó,´ö¼Ò,3280,8:12:0,9:6:40
µµ³ó,¿ë¹®,3279,8:22:0,9:16:39
µµ³ó,ÁöÆò,3793,8:35:0,9:38:13
µµ³ó,´ö¼Ò,3740,8:52:0,9:54:20
µµ³ó,´ö¼Ò,3971,9:7:0,10:13:11
µµ³ó,¿ë¹®,3524,9:19:20,10:18:4
µµ³ó,´ö¼Ò,4398,9:32:0,10:45:18
µµ³ó,¿ë¹®,3598,9:55:30,10:55:28
µµ³ó,´ö¼Ò,2641,10:18:0,11:2:1
µµ³ó,¿ë¹®,3368,10:23:30,11:19:38
µµ³ó,´ö¼Ò,3418,10:36:0,11:32:58
µµ³ó,¿ë¹®,3145,11:0:0,11:52:25
µµ³ó,´ö¼Ò,2752,11:12:0,11:57:52
µµ³ó,¿ë¹®,3383,11:22:30,12:18:53
µµ³ó,ÆÈ´ç,3171,11:37:0,12:29:51
µµ³ó,¿ë¹®,3531,11:53:30,12:52:21
µµ³ó,´ö¼Ò,3073,12:9:0,13:0:13
µµ³ó,¿ë¹®,3653,12:18:0,13:18:53
µµ³ó,´ö¼Ò,2722,12:43:0,13:28:22
µµ³ó,¿ë¹®,3068,12:59:30,13:50:38
µµ³ó,´ö¼Ò,3231,13:11:0,14:4:51
µµ³ó,¿ë¹®,3272,13:25:0,14:19:32
µµ³ó,´ö¼Ò,3485,13:32:30,14:30:35
µµ³ó,¿ë¹®,3419,13:53:0,14:49:59
µµ³ó,´ö¼Ò,3391,14:6:10,15:2:41
µµ³ó,ÁöÆò,3216,14:22:20,15:15:56
µµ³ó,´ö¼Ò,4119,14:30:0,15:38:39
µµ³ó,¿ë¹®,3647,14:51:30,15:52:17
µµ³ó,´ö¼Ò,3289,15:7:0,16:1:49
µµ³ó,¿ë¹®,3374,15:21:0,16:17:14
µµ³ó,´ö¼Ò,3912,15:33:0,16:38:12
µµ³ó,¿ë¹®,3673,15:51:30,16:52:43
µµ³ó,´ö¼Ò,3463,16:4:0,17:1:43
µµ³ó,¿ë¹®,3390,16:24:20,17:20:50
µµ³ó,´ö¼Ò,3050,16:39:0,17:29:50
µµ³ó,ÁöÆò,3793,16:48:10,17:51:23
µµ³ó,´ö¼Ò,2864,17:11:0,17:58:44
µµ³ó,¿ë¹®,3078,17:29:30,18:20:48
µµ³ó,ÆÈ´ç,2967,17:39:0,18:28:27
µµ³ó,¿ë¹®,3430,17:53:0,18:50:10
µµ³ó,´ö¼Ò,2874,18:10:20,18:58:14
µµ³ó,¿ë¹®,3245,18:18:30,19:12:35
µµ³ó,´ö¼Ò,3826,18:25:0,19:28:46
µµ³ó,¿ë¹®,4026,18:45:0,19:52:6
µµ³ó,´ö¼Ò,3203,19:10:0,20:3:23
µµ³ó,¿ë¹®,3754,19:19:30,20:22:4
µµ³ó,´ö¼Ò,3612,19:31:0,20:31:12
µµ³ó,¿ë¹®,4205,19:46:50,20:56:55
µµ³ó,´ö¼Ò,3402,20:8:0,21:4:42
µµ³ó,¿ë¹®,3929,20:16:30,21:21:59
µµ³ó,´ö¼Ò,4267,20:27:0,21:38:7
µµ³ó,¿ë¹®,3698,20:50:0,21:51:38
µµ³ó,´ö¼Ò,4413,20:56:0,22:9:33
µµ³ó,¿ë¹®,3649,21:15:0,22:15:49
µµ³ó,¿ë¹®,3588,21:35:30,22:35:18
µµ³ó,´ö¼Ò,3371,21:52:30,22:48:41
µµ³ó,¿ë¹®,3447,22:4:30,23:1:57
µµ³ó,¿ë¹®,2889,22:30:40,23:18:49
µµ³ó,´ö¼Ò,2892,22:54:30,23:42:42
µµ³ó,¿ë¹®,2281,23:17:0,23:55:1
µµ³ó,´ö¼Ò,1968,23:48:0,24:20:48
