¸¶¼®,»óºÀ,40,6:47:40,6:48:20
¸¶¼®,»óºÀ,39,7:9:10,7:8:31
¸¶¼®,»óºÀ,81,7:37:0,7:38:21
¸¶¼®,»óºÀ,4,8:7:40,8:7:44
¸¶¼®,»óºÀ,44,8:30:30,8:31:14
¸¶¼®,»óºÀ,21,9:51:10,9:51:31
¸¶¼®,»óºÀ,42,10:6:40,10:7:22
¸¶¼®,»óºÀ,8,10:48:30,10:48:38
¸¶¼®,»óºÀ,15,11:20:40,11:20:55
¸¶¼®,»óºÀ,69,11:44:0,11:45:9
¸¶¼®,»óºÀ,9,12:11:40,12:11:49
¸¶¼®,»óºÀ,10,12:32:40,12:32:30
¸¶¼®,»óºÀ,48,12:52:10,12:52:58
¸¶¼®,»óºÀ,16,13:41:40,13:41:56
¸¶¼®,»óºÀ,31,14:8:40,14:9:11
¸¶¼®,»óºÀ,21,14:30:40,14:31:1
¸¶¼®,»óºÀ,31,15:0:40,15:1:11
¸¶¼®,»óºÀ,37,15:20:40,15:21:17
¸¶¼®,»óºÀ,53,15:47:30,15:48:23
¸¶¼®,»óºÀ,18,16:16:40,16:16:58
¸¶¼®,»óºÀ,12,16:37:40,16:37:52
¸¶¼®,»óºÀ,3,17:2:10,17:2:13
¸¶¼®,»óºÀ,38,17:17:30,17:18:8
¸¶¼®,»óºÀ,38,17:44:10,17:44:48
¸¶¼®,»óºÀ,13,18:21:30,18:21:43
¸¶¼®,»óºÀ,65,18:48:40,18:49:45
¸¶¼®,»óºÀ,15,19:8:40,19:8:55
¸¶¼®,»óºÀ,12,20:7:40,20:7:52
¸¶¼®,»óºÀ,47,20:35:40,20:36:27
¸¶¼®,»óºÀ,8,20:57:40,20:57:48
¸¶¼®,»óºÀ,14,21:31:40,21:31:54
¸¶¼®,»óºÀ,35,21:59:40,22:0:15
¸¶¼®,»óºÀ,20,22:18:40,22:19:0
¸¶¼®,»óºÀ,21,22:37:40,22:38:1
¸¶¼®,»óºÀ,36,23:14:40,23:15:16
¸¶¼®,»óºÀ,29,23:35:40,23:36:9
¸¶¼®,Æò³»È£Æò,19,23:55:30,23:55:49
¸¶¼®,Æò³»È£Æò,17269,24:15:30,19:27:41
