流魂,没樊府,80,5:8:0,5:9:20
流魂,没樊府,58,5:40:0,5:40:58
流魂,没樊府,209,6:0:0,6:3:29
流魂,没樊府,30,6:25:0,6:25:30
流魂,没樊府,96,6:45:0,6:46:36
流魂,没樊府,107,7:11:0,7:12:47
流魂,没樊府,59,7:27:0,7:27:59
流魂,没樊府,66,7:43:0,7:44:6
流魂,没樊府,48,8:1:0,8:1:48
流魂,没樊府,14,8:9:0,8:9:14
流魂,没樊府,80,8:32:0,8:33:20
流魂,没樊府,46,8:50:0,8:50:46
流魂,没樊府,80,9:10:0,9:11:20
流魂,捍痢,6,9:20:0,9:19:54
流魂,没樊府,57,9:29:30,9:30:27
流魂,没樊府,116,9:45:30,9:47:26
流魂,没樊府,7,10:1:0,10:0:53
流魂,没樊府,63,10:26:30,10:27:33
流魂,没樊府,145,10:51:0,10:53:25
流魂,没樊府,37,11:8:30,11:9:7
流魂,没樊府,113,11:24:30,11:26:23
流魂,没樊府,28,11:49:30,11:49:58
流魂,没樊府,116,12:5:0,12:6:56
流魂,没樊府,16,12:30:30,12:30:46
流魂,没樊府,87,12:49:0,12:50:27
流魂,没樊府,45,13:9:30,13:10:15
流魂,没樊府,140,13:30:0,13:32:20
流魂,没樊府,49,13:48:30,13:49:19
流魂,没樊府,95,14:7:0,14:8:35
流魂,没樊府,45,14:31:30,14:32:15
流魂,没樊府,72,14:49:30,14:50:42
流魂,没樊府,20,15:9:30,15:9:50
流魂,没樊府,148,15:31:0,15:33:28
流魂,没樊府,27,15:46:30,15:46:57
流魂,没樊府,56,15:58:0,15:58:56
流魂,没樊府,455,16:19:30,16:27:5
流魂,没樊府,23,16:35:30,16:35:53
流魂,没樊府,1,16:48:30,16:48:29
流魂,没樊府,174,17:7:30,17:10:24
流魂,没樊府,54,17:22:30,17:23:24
流魂,没樊府,155,17:30:0,17:32:35
流魂,没樊府,6,17:53:30,17:53:36
流魂,没樊府,157,18:12:0,18:14:37
流魂,没樊府,291,18:21:30,18:26:21
流魂,没樊府,96,18:43:0,18:44:36
流魂,没樊府,23,19:1:30,19:1:53
流魂,没樊府,159,19:16:0,19:18:39
流魂,没樊府,332,19:34:30,19:40:2
流魂,没樊府,92,19:51:0,19:52:32
流魂,没樊府,57,20:16:0,20:16:57
流魂,没樊府,38,20:35:30,20:36:8
流魂,没樊府,166,20:55:30,20:58:16
流魂,没樊府,202,21:17:30,21:20:52
流魂,捍痢,115,21:37:0,21:38:55
流魂,备肺,17,21:54:30,21:54:47
流魂,备肺,97,22:15:0,22:16:37
流魂,备肺,165,22:45:0,22:47:45
流魂,捍痢,124,23:0:30,23:2:34
流魂,捍痢,45,23:18:30,23:19:15
流魂,捍痢,108,23:40:0,23:41:48
