兑级,己荐,31,6:20:0,6:20:31
兑级,己荐,27,6:26:0,6:26:27
兑级,己荐,47,6:40:0,6:39:13
兑级,己荐,18,6:52:0,6:52:18
兑级,己荐,41,7:4:0,7:3:19
兑级,己荐,18,7:14:0,7:14:18
兑级,己荐,27,7:38:0,7:37:33
兑级,己荐,37,7:46:0,7:45:23
兑级,己荐,22,7:50:0,7:49:38
兑级,己荐,28,7:54:0,7:53:32
兑级,己荐,39,8:8:30,8:7:51
兑级,己荐,28,8:18:0,8:17:32
兑级,己荐,51,8:22:0,8:21:9
兑级,己荐,173,8:30:0,8:32:53
兑级,己荐,37,8:42:0,8:41:23
兑级,己荐,121,8:52:0,8:49:59
兑级,己荐,13,9:6:0,9:5:47
兑级,己荐,27,9:18:0,9:17:33
兑级,己荐,38,9:22:0,9:21:22
兑级,己荐,34,9:35:0,9:34:26
兑级,己荐,28,9:40:0,9:39:32
兑级,己荐,25,9:45:0,9:45:25
兑级,己荐,2,9:50:0,9:50:2
兑级,己荐,102,9:55:30,9:57:12
兑级,己荐,14,10:10:0,10:9:46
兑级,己荐,2,10:17:0,10:16:58
兑级,己荐,48,10:35:0,10:34:12
兑级,己荐,49,10:45:0,10:44:11
兑级,己荐,12,10:50:30,10:50:42
兑级,己荐,56,11:1:30,11:2:26
兑级,己荐,30,11:7:0,11:6:30
兑级,己荐,24,11:12:30,11:12:54
兑级,己荐,8,11:18:0,11:17:52
兑级,己荐,32,11:22:0,11:22:32
兑级,己荐,162,11:38:0,11:40:42
兑级,己荐,71,11:43:0,11:44:11
兑级,己荐,22,11:48:0,11:47:38
兑级,己荐,41,12:3:0,12:3:41
兑级,己荐,2,12:13:0,12:13:2
兑级,己荐,48,12:18:30,12:19:18
兑级,己荐,95,12:29:30,12:31:5
兑级,己荐,40,12:35:0,12:35:40
兑级,己荐,13,12:40:30,12:40:43
兑级,己荐,3,12:46:0,12:45:57
兑级,己荐,26,12:50:0,12:50:26
兑级,己荐,163,13:6:0,13:8:43
兑级,己荐,52,13:11:0,13:11:52
兑级,己荐,52,13:16:0,13:16:52
兑级,己荐,175,13:31:0,13:33:55
兑级,己荐,184,13:41:0,13:44:4
兑级,己荐,133,13:46:30,13:48:43
兑级,己荐,211,13:57:30,14:1:1
兑级,己荐,242,14:3:0,14:7:2
兑级,己荐,91,14:8:30,14:10:1
兑级,己荐,19,14:14:0,14:14:19
兑级,己荐,152,14:19:30,14:22:2
兑级,己荐,68,14:36:0,14:37:8
兑级,己荐,102,14:40:0,14:41:42
兑级,己荐,219,14:45:0,14:48:39
兑级,己荐,229,14:54:0,14:50:11
兑级,己荐,341,14:58:0,15:3:41
兑级,己荐,53,15:9:0,15:9:53
兑级,己荐,251,15:26:0,15:30:11
兑级,己荐,203,15:31:0,15:34:23
兑级,己荐,171,15:37:0,15:39:51
兑级,己荐,121,15:42:0,15:44:1
兑级,己荐,56,15:47:30,15:48:26
兑级,己荐,589,16:4:0,16:13:49
兑级,己荐,201,16:7:0,16:10:21
兑级,己荐,35,16:20:0,16:19:25
兑级,己荐,739,16:24:0,16:36:19
兑级,己荐,109,16:36:0,16:37:49
兑级,己荐,487,16:41:30,16:49:37
兑级,己荐,463,16:52:30,17:0:13
兑级,己荐,53,16:57:0,16:56:7
兑级,己荐,122,17:5:0,17:7:2
兑级,己荐,237,17:9:0,17:12:57
兑级,己荐,32,17:13:0,17:12:28
兑级,己荐,50,17:29:0,17:28:10
兑级,己荐,202,17:36:0,17:39:22
兑级,己荐,177,17:48:0,17:50:57
兑级,己荐,797,17:52:0,18:5:17
兑级,己荐,442,18:4:0,18:11:22
兑级,己荐,144,18:24:0,18:26:24
兑级,己荐,247,18:32:0,18:36:7
兑级,己荐,117,18:40:0,18:41:57
兑级,己荐,153,18:56:0,18:58:33
兑级,己荐,222,19:5:0,19:8:42
兑级,己荐,352,19:15:0,19:20:52
兑级,己荐,518,19:32:30,19:41:8
兑级,己荐,414,19:49:0,19:55:54
兑级,己荐,249,20:1:0,20:5:9
兑级,己荐,227,20:7:0,20:10:47
兑级,己荐,270,20:23:30,20:28:0
兑级,己荐,240,20:34:30,20:38:30
兑级,己荐,276,20:45:30,20:50:6
兑级,己荐,522,21:15:0,21:23:42
兑级,己荐,334,21:28:0,21:33:34
