»û°­,°³È­,30,5:38:30,5:39:0
»û°­,°³È­,14,5:49:10,5:48:56
»û°­,°³È­,19,6:2:25,6:2:6
»û°­,°³È­,28,6:17:40,6:17:12
»û°­,°³È­,30,6:32:45,6:32:15
»û°­,°³È­,24,6:45:45,6:45:21
»û°­,°³È­,2,6:58:45,6:58:47
»û°­,°³È­,4,7:10:45,7:10:49
»û°­,°³È­,8,7:22:45,7:22:37
»û°­,°³È­,26,7:34:45,7:34:19
»û°­,°³È­,14,7:46:45,7:46:31
»û°­,°³È­,28,7:58:45,7:59:13
»û°­,°³È­,4,8:8:15,8:8:11
»û°­,°³È­,37,8:19:15,8:19:52
»û°­,°³È­,30,8:31:15,8:30:45
»û°­,°³È­,21,8:43:15,8:42:54
»û°­,°³È­,17,8:55:15,8:54:58
»û°­,°³È­,8,9:7:15,9:7:7
»û°­,°³È­,17,9:19:15,9:18:58
»û°­,°³È­,8,9:31:15,9:31:23
»û°­,°³È­,3,9:43:15,9:43:12
»û°­,°³È­,22,9:55:15,9:54:53
»û°­,°³È­,21,10:7:15,10:6:54
»û°­,°³È­,21,10:19:15,10:19:36
»û°­,°³È­,35,10:30:55,10:31:30
»û°­,°³È­,97,10:41:55,10:43:32
»û°­,°³È­,68,10:52:55,10:54:3
»û°­,°³È­,83,11:3:55,11:5:18
»û°­,°³È­,45,11:14:55,11:15:40
»û°­,°³È­,1,11:25:55,11:25:56
»û°­,°³È­,84,11:36:55,11:38:19
»û°­,°³È­,14,11:47:55,11:48:9
»û°­,°³È­,110,11:58:55,12:0:45
»û°­,°³È­,68,12:9:55,12:11:3
»û°­,°³È­,58,12:21:30,12:22:28
»û°­,°³È­,22,12:33:30,12:33:52
»û°­,°³È­,6,12:45:10,12:45:4
»û°­,°³È­,54,12:56:10,12:57:4
»û°­,°³È­,7,13:7:10,13:7:3
»û°­,°³È­,47,13:18:10,13:18:57
»û°­,°³È­,12,13:29:10,13:29:22
»û°­,°³È­,88,13:40:10,13:41:38
»û°­,°³È­,82,13:51:10,13:52:32
»û°­,°³È­,52,14:2:10,14:3:2
»û°­,°³È­,72,14:13:10,14:14:22
»û°­,°³È­,51,14:24:10,14:25:1
»û°­,°³È­,42,14:35:30,14:36:12
»û°­,°³È­,39,14:47:30,14:46:51
»û°­,°³È­,51,14:59:10,15:0:1
»û°­,°³È­,3,15:10:10,15:10:13
»û°­,°³È­,85,15:21:10,15:22:35
»û°­,°³È­,137,15:32:10,15:34:27
»û°­,°³È­,77,15:43:10,15:44:27
»û°­,°³È­,72,15:54:10,15:55:22
»û°­,°³È­,19,16:5:10,16:5:29
»û°­,°³È­,63,16:16:10,16:17:13
»û°­,°³È­,7,16:27:10,16:27:3
»û°­,°³È­,61,16:38:10,16:39:11
»û°­,°³È­,56,16:49:30,16:50:26
»û°­,°³È­,24,17:1:30,17:1:54
»û°­,°³È­,30,17:13:10,17:13:40
»û°­,°³È­,45,17:24:10,17:24:55
»û°­,°³È­,59,17:35:10,17:36:9
»û°­,°³È­,17,17:46:10,17:46:27
»û°­,°³È­,68,17:57:10,17:58:18
»û°­,°³È­,9,18:8:10,18:8:19
»û°­,°³È­,109,18:19:10,18:20:59
»û°­,°³È­,5,18:30:10,18:30:15
»û°­,°³È­,149,18:41:10,18:43:39
»û°­,°³È­,54,18:52:10,18:53:4
»û°­,°³È­,48,19:3:30,19:4:18
»û°­,°³È­,3,19:15:30,19:15:27
»û°­,°³È­,8,19:27:10,19:27:2
»û°­,°³È­,52,19:38:10,19:39:2
»û°­,°³È­,27,19:49:10,19:48:43
»û°­,°³È­,51,20:0:10,20:1:1
»û°­,°³È­,34,20:11:10,20:11:44
»û°­,°³È­,45,20:22:10,20:22:55
»û°­,°³È­,65,20:33:10,20:34:15
»û°­,°³È­,54,20:44:10,20:45:4
»û°­,°³È­,59,20:55:10,20:56:9
»û°­,°³È­,66,21:6:10,21:7:16
»û°­,°³È­,47,21:17:30,21:18:17
»û°­,°³È­,22,21:29:30,21:29:8
»û°­,°³È­,8,21:41:30,21:41:38
»û°­,°³È­,33,21:53:30,21:52:57
»û°­,°³È­,24,22:5:30,22:5:54
»û°­,°³È­,2,22:17:30,22:17:32
»û°­,°³È­,11,22:29:30,22:29:19
»û°­,°³È­,1,22:41:30,22:41:31
»û°­,°³È­,10,22:53:50,22:53:40
»û°­,°³È­,21,23:6:30,23:6:9
»û°­,°³È­,19,23:18:30,23:18:49
»û°­,°³È­,14,23:30:30,23:30:16
»û°­,¸¶°î³ª·ç,42,23:42:15,23:42:57
»û°­,¿°Ã¢,49,23:54:15,23:55:4
