开邦,悼滴玫,1,5:15:0,5:14:59
开邦,侩魂,12,5:34:0,5:34:12
开邦,悼滴玫,23,5:34:30,5:34:53
开邦,悼滴玫,17,5:44:30,5:44:47
开邦,侩魂,10,5:51:30,5:51:40
开邦,悼滴玫,43,6:0:30,6:1:13
开邦,侩魂,18,6:1:30,6:1:48
开邦,侩魂,13,6:10:30,6:10:43
开邦,剧林,10,6:11:30,6:11:40
开邦,家夸魂,54,6:20:30,6:21:24
开邦,侩魂,6,6:24:30,6:24:24
开邦,悼滴玫,76,6:31:30,6:32:46
开邦,侩魂,2,6:35:30,6:35:28
开邦,悼滴玫,63,6:38:30,6:39:33
开邦,剧林,62,6:45:30,6:46:32
开邦,侩魂,1,6:47:30,6:47:29
开邦,家夸魂,31,6:53:30,6:54:1
开邦,侩魂,13,6:55:30,6:55:17
开邦,剧林,14,6:59:30,6:59:44
开邦,侩魂,8,7:3:30,7:3:38
开邦,悼滴玫,61,7:7:30,7:8:31
开邦,侩魂,15,7:9:30,7:9:45
开邦,侩魂,22,7:14:30,7:14:52
开邦,剧林,5,7:14:30,7:14:35
开邦,家夸魂,40,7:20:30,7:21:10
开邦,狼沥何,45,7:27:0,7:27:45
开邦,侩魂,36,7:29:30,7:30:6
开邦,剧林,16,7:33:30,7:33:46
开邦,侩魂,81,7:34:30,7:35:51
开邦,侩魂,92,7:38:30,7:40:2
开邦,狼沥何,63,7:39:30,7:40:33
开邦,侩魂,25,7:43:30,7:43:55
开邦,悼滴玫,18,7:47:30,7:47:48
开邦,侩魂,36,7:48:30,7:49:6
开邦,剧林,23,7:54:30,7:54:53
开邦,侩魂,57,7:59:30,8:0:27
开邦,家夸魂,24,8:0:30,8:0:54
开邦,侩魂,77,8:3:30,8:4:47
开邦,狼沥何,29,8:7:0,8:7:29
开邦,剧林,45,8:14:0,8:14:45
开邦,侩魂,68,8:16:30,8:17:38
开邦,悼功菊,87,8:20:30,8:21:57
开邦,侩魂,38,8:21:30,8:22:8
开邦,侩魂,14,8:26:30,8:26:44
开邦,家夸魂,93,8:28:30,8:30:3
开邦,侩魂,21,8:30:30,8:30:51
开邦,堡款措,60,8:35:30,8:36:30
开邦,侩魂,11,8:35:30,8:35:41
开邦,悼滴玫,69,8:43:30,8:44:39
开邦,侩魂,36,8:49:30,8:50:6
开邦,悼功菊,112,8:51:30,8:53:22
开邦,侩魂,39,8:53:30,8:54:9
开邦,侩魂,39,8:58:30,8:59:9
开邦,家夸魂,24,8:59:30,8:59:54
开邦,侩魂,53,9:4:30,9:5:23
开邦,剧林,31,9:8:30,9:9:1
开邦,侩魂,82,9:9:30,9:10:52
开邦,芒悼,23,9:15:0,9:15:23
开邦,备肺,90,9:20:30,9:22:0
开邦,侩魂,25,9:22:30,9:22:55
开邦,家夸魂,87,9:25:30,9:26:57
开邦,侩魂,118,9:29:30,9:31:28
开邦,剧林,119,9:34:30,9:36:29
开邦,侩魂,66,9:36:30,9:37:36
开邦,狼沥何,76,9:41:30,9:42:46
开邦,备肺,39,9:43:30,9:44:9
开邦,芒悼,53,9:46:30,9:47:23
开邦,家夸魂,88,9:53:30,9:54:58
开邦,悼滴玫,26,10:3:30,10:3:56
开邦,备肺,27,10:3:30,10:3:57
开邦,备肺,33,10:8:30,10:9:3
开邦,狼沥何,90,10:13:30,10:15:0
开邦,侩魂,25,10:13:30,10:13:55
开邦,备肺,6,10:22:30,10:22:36
开邦,家夸魂,82,10:24:30,10:25:52
开邦,剧林,70,10:33:30,10:34:40
开邦,狼沥何,75,10:43:30,10:44:45
开邦,备肺,6,10:47:30,10:47:24
开邦,家夸魂,26,10:55:30,10:55:56
开邦,侩魂,33,10:57:30,10:58:3
开邦,剧林,49,11:4:30,11:5:19
开邦,侩魂,21,11:13:30,11:13:51
开邦,家夸魂,26,11:14:30,11:14:56
开邦,悼滴玫,77,11:23:30,11:24:47
开邦,侩魂,31,11:26:30,11:27:1
开邦,剧林,47,11:32:30,11:33:17
开邦,狼沥何,35,11:42:30,11:43:5
开邦,备肺,31,11:53:30,11:54:1
开邦,侩魂,65,12:3:30,12:4:35
开邦,剧林,88,12:3:30,12:4:58
开邦,狼沥何,75,12:13:30,12:14:45
开邦,家夸魂,46,12:23:30,12:24:16
开邦,悼滴玫,63,12:32:30,12:33:33
开邦,狼沥何,48,12:42:30,12:43:18
开邦,侩魂,54,12:51:30,12:52:24
开邦,家夸魂,49,12:53:30,12:54:19
开邦,剧林,86,13:2:30,13:3:56
开邦,狼沥何,27,13:12:30,13:12:57
开邦,侩魂,13,13:18:30,13:18:43
开邦,家夸魂,70,13:22:30,13:23:40
开邦,悼滴玫,84,13:32:30,13:33:54
开邦,狼沥何,40,13:42:30,13:43:10
开邦,家夸魂,11,13:52:30,13:52:41
开邦,侩魂,43,13:55:30,13:56:13
开邦,剧林,9,14:2:30,14:2:39
开邦,狼沥何,77,14:12:30,14:13:47
开邦,家夸魂,34,14:23:30,14:24:4
开邦,狼沥何,66,14:33:30,14:34:36
开邦,备肺,61,14:41:30,14:42:31
开邦,家夸魂,59,14:43:30,14:44:29
开邦,剧林,17,14:54:30,14:54:47
开邦,狼沥何,51,15:3:30,15:4:21
开邦,侩魂,1,15:8:30,15:8:29
开邦,家夸魂,49,15:12:30,15:13:19
开邦,剧林,109,15:25:30,15:27:19
开邦,家夸魂,48,15:33:30,15:34:18
