¼­ºù°í,¹®»ê,1443,5:40:10,6:4:13
¼­ºù°í,¹®»ê,1379,5:59:10,6:22:9
¼­ºù°í,¹®»ê,810,6:29:40,6:43:10
¼­ºù°í,¹®»ê,975,6:36:40,6:52:55
¼­ºù°í,¹®»ê,865,6:52:10,7:6:35
¼­ºù°í,¹®»ê,1599,7:7:30,7:34:9
¼­ºù°í,¹®»ê,1301,7:23:40,7:45:21
¼­ºù°í,¹®»ê,1746,7:36:40,8:5:46
¼­ºù°í,¹®»ê,1420,7:51:40,8:15:20
¼­ºù°í,¹®»ê,1598,8:8:0,8:34:38
¼­ºù°í,¹®»ê,1082,8:30:10,8:48:12
¼­ºù°í,¹®»ê,1194,8:40:10,9:0:4
¼­ºù°í,¹®»ê,981,8:57:10,9:13:31
¼­ºù°í,¹®»ê,1215,9:14:40,9:34:55
¼­ºù°í,¹®»ê,825,9:31:10,9:44:55
¼­ºù°í,¹®»ê,1074,9:39:40,9:57:34
¼­ºù°í,¹®»ê,564,10:1:50,10:11:14
¼­ºù°í,¹®»ê,878,10:18:10,10:32:48
¼­ºù°í,¹®»ê,1801,10:25:40,10:55:41
¼­ºù°í,¹®»ê,1153,10:42:40,11:1:53
¼­ºù°í,¹®»ê,1244,10:54:40,11:15:24
¼­ºù°í,¹®»ê,1575,11:15:40,11:41:55
¼­ºù°í,¹®»ê,1560,11:22:40,11:48:40
¼­ºù°í,¹®»ê,1273,11:40:10,12:1:23
¼­ºù°í,¹®»ê,1206,11:53:40,12:13:46
¼­ºù°í,¹®»ê,1322,12:14:10,12:36:12
¼­ºù°í,¹®»ê,1205,12:25:40,12:45:45
¼­ºù°í,¹®»ê,1345,12:40:40,13:3:5
¼­ºù°í,¹®»ê,1861,12:52:40,13:23:41
¼­ºù°í,¹®»ê,1374,13:15:10,13:38:4
¼­ºù°í,¹®»ê,1571,13:24:40,13:50:51
¼­ºù°í,¹®»ê,1199,13:43:10,14:3:9
¼­ºù°í,¹®»ê,1262,13:53:40,14:14:42
¼­ºù°í,¹®»ê,1608,14:8:30,14:35:18
¼­ºù°í,¹®»ê,1034,14:26:40,14:43:54
¼­ºù°í,¹®»ê,1179,14:39:40,14:59:19
¼­ºù°í,¹®»ê,838,14:56:40,15:10:38
¼­ºù°í,¹®»ê,1471,15:8:30,15:33:1
¼­ºù°í,¹®»ê,1148,15:25:10,15:44:18
¼­ºù°í,¹®»ê,1393,15:37:40,16:0:53
¼­ºù°í,¹®»ê,935,15:59:10,16:14:45
¼­ºù°í,¹®»ê,1317,16:13:40,16:35:37
¼­ºù°í,¹®»ê,1229,16:24:40,16:45:9
¼­ºù°í,¹®»ê,1194,16:42:10,17:2:4
¼­ºù°í,¹®»ê,1343,16:53:10,17:15:33
¼­ºù°í,¹®»ê,1239,17:8:0,17:28:39
¼­ºù°í,¹®»ê,1795,17:22:10,17:52:5
¼­ºù°í,¹®»ê,1789,17:44:10,18:13:59
¼­ºù°í,¹®»ê,1589,17:52:40,18:19:9
¼­ºù°í,¹®»ê,1270,18:14:10,18:35:20
¼­ºù°í,¹®»ê,1563,18:22:40,18:48:43
¼­ºù°í,¹®»ê,1136,18:36:30,18:55:26
¼­ºù°í,¹®»ê,683,18:50:10,19:1:33
¼­ºù°í,¹®»ê,704,19:15:40,19:27:24
¼­ºù°í,¹®»ê,1320,19:26:40,19:48:40
¼­ºù°í,¹®»ê,1300,19:40:40,20:2:20
¼­ºù°í,¹®»ê,1092,19:53:10,20:11:22
¼­ºù°í,¹®»ê,1091,20:17:40,20:35:51
¼­ºù°í,¹®»ê,1088,20:27:40,20:45:48
¼­ºù°í,¹®»ê,977,20:43:40,20:59:57
¼­ºù°í,¹®»ê,519,20:57:10,21:5:49
¼­ºù°í,¹®»ê,970,21:15:10,21:31:20
¼­ºù°í,¹®»ê,1474,21:36:40,22:1:14
¼­ºù°í,¹®»ê,1170,21:54:50,22:14:20
¼­ºù°í,´É°î,1743,22:8:30,22:37:33
¼­ºù°í,¹®»ê,1250,22:25:40,22:46:30
¼­ºù°í,¹®»ê,1608,22:43:40,23:10:28
¼­ºù°í,¹®»ê,1829,23:6:40,23:37:9
¼­ºù°í,´É°î,2022,23:19:40,23:53:22
