사당,사당,46,24:0:30,24:1:16
사당,당고개,2,5:32:0,5:31:58
사당,당고개,73,5:56:0,5:57:13
사당,당고개,15,6:12:30,6:12:45
사당,당고개,18,6:19:30,6:19:48
사당,당고개,1,6:31:30,6:31:29
사당,당고개,3,6:43:30,6:43:27
사당,당고개,20,6:55:30,6:55:10
사당,당고개,8,7:7:30,7:7:38
사당,당고개,36,7:19:30,7:20:6
사당,당고개,8,7:31:30,7:31:38
사당,당고개,12,7:43:30,7:43:42
사당,당고개,2,7:55:30,7:55:32
사당,당고개,39,8:1:30,8:2:9
사당,당고개,9,8:7:30,8:7:21
사당,당고개,20,8:19:30,8:19:50
사당,당고개,86,8:25:30,8:26:56
사당,당고개,37,8:37:30,8:38:7
사당,당고개,20,8:49:30,8:49:50
사당,당고개,22,9:1:30,9:1:8
사당,당고개,35,9:11:30,9:10:55
사당,당고개,33,9:16:30,9:17:3
사당,당고개,2,9:26:30,9:26:32
사당,당고개,36,9:37:30,9:38:6
사당,당고개,62,9:49:30,9:50:32
사당,당고개,29,10:1:30,10:1:59
사당,당고개,65,10:13:30,10:14:35
사당,당고개,79,10:25:30,10:26:49
사당,당고개,8,10:30:30,10:30:38
사당,당고개,39,10:42:30,10:43:9
사당,당고개,75,10:54:30,10:55:45
사당,당고개,44,11:6:30,11:7:14
사당,당고개,44,11:16:30,11:17:14
사당,당고개,16,11:21:30,11:21:14
사당,당고개,64,11:31:30,11:32:34
사당,당고개,81,11:41:30,11:42:51
사당,당고개,31,11:46:30,11:47:1
사당,당고개,32,11:56:30,11:57:2
사당,당고개,17,12:6:30,12:6:47
사당,당고개,10,12:11:30,12:11:40
사당,당고개,21,12:21:30,12:21:51
사당,당고개,55,12:31:30,12:32:25
사당,당고개,17,12:36:30,12:36:47
사당,당고개,41,12:44:30,12:45:11
사당,당고개,52,12:52:30,12:53:22
사당,당고개,33,13:1:30,13:2:3
사당,당고개,69,13:11:30,13:12:39
사당,당고개,12,13:21:30,13:21:18
사당,당고개,64,13:26:30,13:27:34
사당,당고개,14,13:36:30,13:36:16
사당,당고개,38,13:44:30,13:45:8
사당,당고개,53,13:52:30,13:53:23
사당,당고개,15,14:1:30,14:1:45
사당,당고개,45,14:11:30,14:12:15
사당,당고개,17,14:16:30,14:16:13
사당,당고개,96,14:26:30,14:28:6
사당,당고개,99,14:36:30,14:38:9
사당,당고개,106,14:41:30,14:43:16
사당,당고개,12,14:49:30,14:49:18
사당,당고개,1,14:57:30,14:57:29
사당,당고개,46,15:6:30,15:7:16
사당,당고개,60,15:16:30,15:17:30
사당,당고개,43,15:26:30,15:27:13
사당,당고개,49,15:31:30,15:32:19
사당,당고개,31,15:41:30,15:42:1
사당,당고개,14,15:49:30,15:49:44
사당,당고개,44,15:57:30,15:58:14
사당,당고개,42,16:6:30,16:7:12
사당,당고개,78,16:16:30,16:17:48
사당,당고개,24,16:21:30,16:21:54
사당,당고개,28,16:31:30,16:31:58
사당,당고개,5,16:41:30,16:41:35
사당,당고개,58,16:46:30,16:47:28
사당,당고개,53,16:54:30,16:55:23
사당,당고개,62,17:2:30,17:3:32
사당,당고개,51,17:11:30,17:12:21
사당,당고개,27,17:21:30,17:21:57
사당,당고개,102,17:31:30,17:33:12
사당,당고개,101,17:36:30,17:38:11
사당,당고개,4,17:46:30,17:46:26
사당,당고개,47,17:51:30,17:52:17
사당,당고개,78,18:2:30,18:3:48
사당,당고개,37,18:13:30,18:12:53
사당,당고개,88,18:23:30,18:24:58
사당,당고개,71,18:28:30,18:29:41
사당,당고개,2,18:38:30,18:38:32
사당,당고개,54,18:50:30,18:51:24
사당,당고개,104,19:2:30,19:4:14
사당,당고개,7,19:8:30,19:8:23
사당,당고개,31,19:20:30,19:21:1
사당,당고개,44,19:32:30,19:33:14
사당,당고개,43,19:44:30,19:45:13
사당,당고개,78,19:56:30,19:57:48
사당,당고개,26,20:8:30,20:8:56
사당,당고개,15,20:20:30,20:20:45
사당,당고개,129,20:32:30,20:34:39
사당,당고개,5,20:44:30,20:44:25
사당,당고개,60,20:50:30,20:51:30
사당,당고개,17,21:2:30,21:2:13
사당,당고개,17,21:14:30,21:14:13
사당,당고개,48,21:26:30,21:27:18
사당,당고개,4,21:38:30,21:38:34
사당,당고개,108,21:50:30,21:52:18
사당,당고개,17,22:2:30,22:2:47
사당,당고개,86,22:14:30,22:15:56
사당,당고개,4,22:26:30,22:26:26
사당,당고개,74,22:42:30,22:43:44
사당,당고개,56,22:58:30,22:59:26
사당,당고개,63,23:14:30,23:15:33
사당,한성대입구,80,23:30:30,23:31:50
