备老,悼滴玫,15,5:34:30,5:34:15
备老,悼滴玫,44,5:44:0,5:43:16
备老,家夸魂,6,5:55:0,5:55:6
备老,悼滴玫,9,6:7:0,6:7:9
备老,悼滴玫,7,6:19:0,6:18:53
备老,家夸魂,14,6:31:0,6:31:14
备老,剧林,56,6:41:0,6:41:56
备老,悼滴玫,25,6:51:0,6:51:25
备老,家夸魂,28,7:4:0,7:4:28
备老,剧林,19,7:14:0,7:13:41
备老,悼滴玫,3,7:23:0,7:23:3
备老,剧林,1,7:32:0,7:32:1
备老,家夸魂,10,7:40:0,7:39:50
备老,剧林,19,7:49:0,7:49:19
备老,狼沥何,8,7:59:0,7:59:8
备老,家夸魂,18,8:8:0,8:7:42
备老,剧林,8,8:16:0,8:15:52
备老,家夸魂,30,8:25:0,8:25:30
备老,剧林,36,8:35:0,8:35:36
备老,狼沥何,43,8:43:0,8:43:43
备老,家夸魂,1,8:52:0,8:52:1
备老,剧林,1,9:0:0,9:0:1
备老,芒悼,81,9:8:0,9:9:21
备老,堡款措,15,9:16:0,9:16:15
备老,家夸魂,21,9:24:0,9:24:21
备老,剧林,58,9:33:0,9:33:58
备老,狼沥何,88,9:40:0,9:41:28
备老,剧林,70,9:48:0,9:49:10
备老,家夸魂,7,9:56:0,9:56:7
备老,芒悼,100,10:4:0,10:5:40
备老,狼沥何,20,10:13:0,10:12:40
备老,芒悼,52,10:23:0,10:23:52
备老,家夸魂,17,10:33:0,10:33:17
备老,剧林,2,10:43:0,10:42:58
备老,狼沥何,36,10:52:0,10:52:36
备老,家夸魂,66,11:3:0,11:4:6
备老,剧林,9,11:12:0,11:11:51
备老,狼沥何,4,11:21:0,11:20:56
备老,家夸魂,9,11:31:0,11:31:9
备老,剧林,11,11:41:0,11:41:11
备老,狼沥何,87,11:52:0,11:53:27
备老,家夸魂,31,12:3:0,12:3:31
备老,剧林,12,12:13:0,12:13:12
备老,狼沥何,12,12:23:0,12:22:48
备老,家夸魂,25,12:32:0,12:32:25
备老,剧林,2,12:42:0,12:42:2
备老,狼沥何,101,12:52:0,12:53:41
备老,家夸魂,14,13:3:0,13:2:46
备老,剧林,91,13:13:0,13:14:31
备老,狼沥何,2,13:23:0,13:22:58
备老,家夸魂,78,13:32:0,13:33:18
备老,剧林,2,13:42:0,13:41:58
备老,堡款措,54,13:55:0,13:55:54
备老,家夸魂,34,14:2:0,14:1:26
备老,剧林,36,14:12:0,14:12:36
备老,狼沥何,63,14:22:0,14:23:3
备老,家夸魂,86,14:33:0,14:34:26
备老,狼沥何,41,14:43:0,14:43:41
备老,家夸魂,23,14:53:0,14:53:23
备老,剧林,42,15:3:0,15:3:42
备老,狼沥何,55,15:12:0,15:12:55
备老,家夸魂,43,15:22:0,15:22:43
备老,剧林,11,15:31:0,15:30:49
备老,家夸魂,33,15:41:0,15:41:33
备老,备肺,72,15:54:0,15:55:12
备老,家夸魂,41,16:3:0,16:3:41
备老,剧林,40,16:12:0,16:12:40
备老,家夸魂,8,16:22:0,16:22:8
备老,备肺,110,16:31:0,16:32:50
备老,家夸魂,4,16:42:0,16:41:56
备老,悼滴玫,15,16:53:0,16:53:15
备老,家夸魂,83,17:3:0,17:4:23
备老,狼沥何,56,17:11:0,17:11:56
备老,剧林,69,17:19:0,17:20:9
备老,悼滴玫,66,17:27:0,17:28:6
备老,狼沥何,45,17:35:0,17:35:45
备老,家夸魂,18,17:44:0,17:43:42
备老,剧林,11,17:52:0,17:52:11
备老,狼沥何,18,18:0:0,18:0:18
备老,家夸魂,30,18:8:0,18:7:30
备老,狼沥何,21,18:17:0,18:17:21
备老,备肺,111,18:22:0,18:23:51
备老,悼滴玫,38,18:32:0,18:32:38
备老,芒悼,24,18:39:0,18:39:24
备老,剧林,26,18:48:0,18:48:26
备老,家夸魂,34,18:55:0,18:55:34
备老,狼沥何,79,19:3:0,19:4:19
备老,芒悼,9,19:11:0,19:11:9
备老,家夸魂,95,19:18:0,19:19:35
备老,狼沥何,77,19:25:0,19:26:17
备老,剧林,53,19:34:0,19:34:53
备老,芒悼,58,19:44:0,19:44:58
备老,家夸魂,12,19:52:0,19:52:12
备老,剧林,7,19:59:0,19:58:53
备老,芒悼,25,20:7:0,20:7:25
备老,家夸魂,19,20:15:0,20:15:19
备老,芒悼,14,20:23:0,20:23:14
备老,狼沥何,29,20:32:0,20:32:29
备老,悼滴玫,1,20:40:0,20:39:59
备老,剧林,29,20:48:0,20:48:29
备老,悼功菊,6,20:56:0,20:56:6
备老,家夸魂,69,21:1:0,21:2:9
备老,备肺,132,21:9:0,21:11:12
备老,剧林,84,21:19:0,21:20:24
备老,家夸魂,25,21:29:0,21:29:25
备老,狼沥何,35,21:39:0,21:39:35
备老,悼功菊,67,21:49:0,21:50:7
备老,家夸魂,32,21:59:0,21:59:32
备老,悼功菊,134,22:9:0,22:11:14
备老,家夸魂,49,22:19:0,22:19:49
备老,剧林,8,22:28:0,22:27:52
备老,芒悼,55,22:37:0,22:37:55
备老,家夸魂,15,22:42:0,22:41:45
备老,悼功菊,80,22:50:0,22:51:20
备老,芒悼,3,22:59:0,22:58:57
备老,悼功菊,330,23:5:0,23:10:30
备老,狼沥何,110,23:15:0,23:16:50
备老,悼功菊,2,23:26:0,23:26:2
备老,堡款措,104,23:46:0,23:47:44
备老,备肺,76,24:3:0,24:4:16
备老,备肺,113,24:14:0,24:15:53
备老,备肺,61,24:27:0,24:28:1
