青寸,规拳,2,5:31:10,5:31:12
青寸,规拳,11,5:41:10,5:41:21
青寸,规拳,3,5:50:20,5:50:17
青寸,规拳,21,5:57:20,5:57:41
青寸,规拳,31,6:4:20,6:4:51
青寸,规拳,17,6:11:20,6:11:3
青寸,规拳,22,6:18:20,6:18:42
青寸,规拳,5,6:25:20,6:25:25
青寸,规拳,47,6:32:20,6:33:7
青寸,规拳,32,6:38:20,6:38:52
青寸,规拳,26,6:44:20,6:44:46
青寸,规拳,1,6:50:20,6:50:19
青寸,规拳,5,6:56:20,6:56:25
青寸,规拳,7,7:2:20,7:2:27
青寸,规拳,48,7:8:20,7:9:8
青寸,规拳,36,7:14:20,7:14:56
青寸,规拳,9,7:20:20,7:20:29
青寸,规拳,1,7:26:20,7:26:21
青寸,规拳,18,7:32:20,7:32:38
青寸,规拳,5,7:38:20,7:38:25
青寸,规拳,23,7:44:20,7:44:43
青寸,规拳,30,7:50:20,7:49:50
青寸,规拳,20,7:56:20,7:56:40
青寸,规拳,13,8:2:20,8:2:33
青寸,规拳,81,8:8:20,8:9:41
青寸,规拳,11,8:14:20,8:14:31
青寸,规拳,31,8:20:20,8:20:51
青寸,规拳,3,8:26:20,8:26:17
青寸,规拳,8,8:32:20,8:32:28
青寸,规拳,19,8:38:20,8:38:39
青寸,规拳,34,8:44:20,8:44:54
青寸,规拳,44,8:50:20,8:51:4
青寸,规拳,20,9:2:20,9:2:40
青寸,规拳,20,9:8:20,9:8:40
青寸,规拳,5,9:14:20,9:14:25
青寸,规拳,49,9:20:20,9:21:9
青寸,规拳,16,9:26:20,9:26:36
青寸,规拳,38,9:32:20,9:32:58
青寸,规拳,7,9:38:20,9:38:27
青寸,规拳,58,9:44:20,9:45:18
青寸,规拳,19,9:50:20,9:50:39
青寸,规拳,29,9:56:20,9:56:49
青寸,规拳,15,10:2:20,10:2:35
青寸,规拳,17,10:8:20,10:8:37
青寸,规拳,59,10:14:20,10:15:19
青寸,规拳,40,10:20:20,10:21:0
青寸,规拳,31,10:26:20,10:26:51
青寸,规拳,36,10:32:20,10:32:56
青寸,规拳,14,10:38:20,10:38:34
青寸,规拳,27,10:44:20,10:44:47
青寸,规拳,5,10:50:20,10:50:25
青寸,规拳,56,10:56:20,10:57:16
青寸,规拳,12,11:2:20,11:2:32
青寸,规拳,43,11:8:20,11:9:3
青寸,规拳,17,11:14:20,11:14:37
