¼±¸ª,¿Õ½Ê¸®,5,5:42:10,5:42:15
¼±¸ª,¿Õ½Ê¸®,6,5:57:10,5:57:4
¼±¸ª,¿Õ½Ê¸®,74,6:12:10,6:13:24
¼±¸ª,¿Õ½Ê¸®,7,6:22:10,6:22:17
¼±¸ª,¿Õ½Ê¸®,41,6:32:20,6:33:1
¼±¸ª,¿Õ½Ê¸®,2,6:42:10,6:42:12
¼±¸ª,¿Õ½Ê¸®,78,6:52:20,6:53:38
¼±¸ª,¿Õ½Ê¸®,46,7:2:10,7:2:56
¼±¸ª,¿Õ½Ê¸®,20,7:12:20,7:12:40
¼±¸ª,¿Õ½Ê¸®,36,7:20:10,7:20:46
¼±¸ª,¿Õ½Ê¸®,49,7:28:20,7:29:9
¼±¸ª,¿Õ½Ê¸®,36,7:36:10,7:36:46
¼±¸ª,¿Õ½Ê¸®,37,7:44:10,7:44:47
¼±¸ª,¿Õ½Ê¸®,29,7:52:20,7:52:49
¼±¸ª,¿Õ½Ê¸®,13,8:1:10,8:1:23
¼±¸ª,¿Õ½Ê¸®,39,8:9:20,8:9:59
¼±¸ª,¿Õ½Ê¸®,50,8:17:10,8:18:0
¼±¸ª,¿Õ½Ê¸®,14,8:25:20,8:25:34
¼±¸ª,¿Õ½Ê¸®,81,8:33:10,8:34:31
¼±¸ª,¿Õ½Ê¸®,33,8:41:20,8:41:53
¼±¸ª,¿Õ½Ê¸®,65,8:50:10,8:51:15
¼±¸ª,¿Õ½Ê¸®,43,8:57:20,8:58:3
¼±¸ª,¿Õ½Ê¸®,33,9:6:10,9:6:43
¼±¸ª,¿Õ½Ê¸®,20,9:13:20,9:13:40
¼±¸ª,¿Õ½Ê¸®,59,9:22:10,9:23:9
¼±¸ª,¿Õ½Ê¸®,82,9:29:20,9:30:42
¼±¸ª,¿Õ½Ê¸®,56,9:37:10,9:38:6
¼±¸ª,¿Õ½Ê¸®,51,9:44:20,9:45:11
¼±¸ª,¿Õ½Ê¸®,37,9:52:10,9:52:47
¼±¸ª,¿Õ½Ê¸®,103,9:59:20,10:1:3
¼±¸ª,¿Õ½Ê¸®,86,10:7:10,10:8:36
¼±¸ª,¿Õ½Ê¸®,83,10:13:20,10:14:43
¼±¸ª,¿Õ½Ê¸®,44,10:21:10,10:21:54
¼±¸ª,¿Õ½Ê¸®,119,10:27:20,10:29:19
¼±¸ª,¿Õ½Ê¸®,65,10:35:10,10:36:15
¼±¸ª,¿Õ½Ê¸®,48,10:41:20,10:42:8
¼±¸ª,¿Õ½Ê¸®,54,10:49:10,10:50:4
¼±¸ª,¿Õ½Ê¸®,54,10:56:10,10:57:4
¼±¸ª,¿Õ½Ê¸®,80,11:2:20,11:3:40
¼±¸ª,¿Õ½Ê¸®,1,11:10:10,11:10:11
¼±¸ª,¿Õ½Ê¸®,58,11:16:20,11:17:18
¼±¸ª,¿Õ½Ê¸®,51,11:24:10,11:25:1
¼±¸ª,¿Õ½Ê¸®,179,11:30:20,11:33:19
¼±¸ª,¿Õ½Ê¸®,115,11:38:10,11:40:5
¼±¸ª,¿Õ½Ê¸®,111,11:44:20,11:46:11
¼±¸ª,¿Õ½Ê¸®,77,11:53:10,11:54:27
¼±¸ª,¿Õ½Ê¸®,20,11:59:10,11:59:30
¼±¸ª,¿Õ½Ê¸®,96,12:5:20,12:6:56
¼±¸ª,¿Õ½Ê¸®,40,12:13:10,12:13:50
¼±¸ª,¿Õ½Ê¸®,112,12:19:20,12:21:12
¼±¸ª,¿Õ½Ê¸®,52,12:27:10,12:28:2
¼±¸ª,¿Õ½Ê¸®,22,12:33:20,12:33:42
¼±¸ª,¿Õ½Ê¸®,96,12:41:10,12:42:46
