1003000309,3418,대화,0:04:57,1,1
1003000309,3421,삼송,0:15:41,1,2
1003000309,3422,대화,0:18:23,1,1
1003000309,3423,약수,0:25:05,1,2
1003000309,3425,삼송,0:36:03,1,2
1003000309,3426,대화,0:38:49,1,1
1003000309,3427,삼송,0:47:13,1,2
1003000309,3429,삼송,0:58:36,1,2
1003000309,3002,대화,5:09:38,1,1
1003000309,3004,대화,5:18:36,1,1
1003000309,3006,대화,5:30:59,1,1
1003000309,3009,오금,5:38:58,1,2
1003000309,3008,대화,5:43:37,1,1
1003000309,3010,대화,5:54:27,1,1
1003000309,3013,오금,5:54:42,1,2
1003000309,3012,대화,6:03:22,1,1
1003000309,3017,오금,6:07:07,1,2
1003000309,3014,대화,6:12:56,1,1
1003000309,3019,오금,6:12:59,1,2
1003000309,3023,오금,6:24:25,1,2
1003000309,3016,대화,6:24:41,1,1
1003000309,3020,대화,6:30:02,1,1
1003000309,3025,오금,6:30:18,1,2
1003000309,3022,대화,6:38:20,1,1
1003000309,3029,오금,6:42:42,1,2
1003000309,3024,대화,6:43:52,1,1
1003000309,3026,대화,6:50:47,1,1
1003000309,3033,오금,6:52:10,1,2
1003000309,3030,대화,6:57:03,1,1
1003000309,3037,오금,7:00:32,1,2
1003000309,3032,대화,7:03:45,1,1
1003000309,3034,대화,7:07:46,1,1
1003000309,3041,오금,7:08:18,1,2
1003000309,3038,대화,7:11:58,1,1
1003000309,3047,수서,7:17:54,1,2
1003000309,3040,대화,7:18:12,1,1
1003000309,3044,대화,7:22:21,1,1
1003000309,3046,대화,7:24:39,1,1
1003000309,3051,오금,7:25:29,1,2
1003000309,3053,수서,7:30:03,1,2
1003000309,3050,대화,7:33:27,1,1
1003000309,3057,오금,7:36:33,1,2
1003000309,3052,대화,7:40:14,1,1
1003000309,3061,수서,7:43:36,1,2
1003000309,3056,대화,7:47:59,1,1
1003000309,3065,오금,7:50:12,1,2
1003000309,3058,대화,7:52:48,1,1
1003000309,3069,오금,7:58:06,1,2
1003000309,3060,대화,7:57:45,1,1
1003000309,3071,오금,8:01:27,1,2
1003000309,3062,대화,8:02:08,1,1
1003000309,3064,대화,8:05:49,1,1
1003000309,3075,오금,8:07:51,1,2
1003000309,3068,대화,8:12:50,1,1
1003000309,3079,오금,8:14:30,1,2
1003000309,3081,오금,8:18:22,1,2
1003000309,3083,오금,8:22:07,1,2
