1007000710,7408,도봉산,23:56:02,1,1
1007000710,7410,도봉산,0:06:44,1,1
1007000710,7447,청담,0:07:22,1,2
1007000710,7412,장암,0:13:42,1,1
1007000710,7414,도봉산,0:25:48,1,1
1007000710,7449,건대입구,0:26:09,1,2
1007000710,7416,도봉산,0:34:44,1,1
1007000710,7418,장암,0:44:42,1,1
1007000710,7422,도봉산,1:01:14,1,1
1007000710,7025,부평구청,5:21:03,1,2
1007000710,7029,부평구청,5:38:28,1,2
1007000710,7033,부평구청,5:42:20,1,2
1007000710,7002,장암,5:45:44,1,1
1007000710,7035,부평구청,5:50:01,1,2
1007000710,7039,부평구청,6:00:11,1,2
1007000710,7041,부평구청,6:03:02,1,2
1007000710,7004,장암,6:03:35,1,1
1007000710,7045,부평구청,6:09:43,1,2
1007000710,7006,장암,6:16:56,1,1
1007000710,7047,부평구청,6:18:22,1,2
1007000710,7049,부평구청,6:21:33,1,2
1007000710,7051,부평구청,6:30:15,1,2
1007000710,7053,부평구청,6:33:31,1,2
1007000710,7010,장암,6:41:04,1,1
1007000710,7055,부평구청,6:42:38,1,2
1007000710,7057,부평구청,6:46:49,1,2
1007000710,7012,장암,6:52:22,1,1
1007000710,7059,부평구청,6:54:17,1,2
1007000710,7061,온수,6:56:55,1,2
1007000710,7063,부평구청,7:01:07,1,2
1007000710,7065,부평구청,7:06:11,1,2
1007000710,7067,온수,7:08:50,1,2
1007000710,7016,도봉산,7:13:20,1,1
1007000710,7069,부평구청,7:12:58,1,2
1007000710,7071,부평구청,7:18:21,1,2
1007000710,7018,장암,7:19:43,1,1
1007000710,7073,온수,7:21:28,1,2
1007000710,7020,도봉산,7:25:19,1,1
1007000710,7075,부평구청,7:24:04,1,2
1007000710,7077,부평구청,7:27:10,1,2
1007000710,7079,온수,7:30:09,1,2
1007000710,7081,부평구청,7:33:04,1,2
1007000710,7083,온수,7:35:28,1,2
1007000710,7085,부평구청,7:38:08,1,2
1007000710,7024,도봉산,7:40:15,1,1
1007000710,7087,온수,7:40:38,1,2
1007000710,7089,부평구청,7:42:52,1,2
1007000710,7091,온수,7:45:34,1,2
1007000710,7026,장암,7:47:14,1,1
1007000710,7093,온수,7:48:28,1,2
1007000710,7095,부평구청,7:50:49,1,2
1007000710,7028,도봉산,7:53:36,1,1
1007000710,7099,온수,7:55:39,1,2
1007000710,7030,장암,7:57:22,1,1
1007000710,7101,부평구청,7:58:34,1,2
1007000710,7103,온수,8:00:48,1,2
1007000710,7032,도봉산,8:02:25,1,1
1007000710,7105,온수,8:03:25,1,2
1007000710,7107,부평구청,8:07:09,1,2
1007000710,7034,장암,8:09:40,1,1
1007000710,7109,온수,8:09:25,1,2
1007000710,7036,도봉산,8:13:03,1,1
1007000710,7111,온수,8:12:20,1,2
1007000710,7113,부평구청,8:15:27,1,2
1007000710,7038,장암,8:17:34,1,1
1007000710,7115,온수,8:18:42,1,2
1007000710,7040,도봉산,8:22:32,1,1
1007000710,7117,온수,8:22:12,1,2
1007000710,7119,부평구청,8:24:23,1,2
1007000710,7042,장암,8:27:49,1,1
1007000710,7121,온수,8:28:14,1,2
1007000710,7044,도봉산,8:31:48,1,1
1007000710,7123,온수,8:30:50,1,2
1007000710,7046,장암,8:34:59,1,1
1007000710,7125,부평구청,8:34:51,1,2
1007000710,7048,도봉산,8:38:22,1,1
1007000710,7127,온수,8:40:15,1,2
1007000710,7129,온수,8:42:20,1,2
1007000710,7050,장암,8:42:30,1,1
1007000710,7052,도봉산,8:45:54,1,1
1007000710,7131,부평구청,8:48:03,1,2
1007000710,7133,온수,8:49:50,1,2
1007000710,7054,장암,8:54:37,1,1
1007000710,7135,온수,8:55:26,1,2
1007000710,7056,도봉산,8:57:41,1,1
1007000710,7058,장암,9:00:01,1,1
1007000710,7137,부평구청,9:00:55,1,2
1007000710,7060,도봉산,9:04:39,1,1
1007000710,7062,장암,9:07:09,1,1
1007000710,7064,도봉산,9:12:57,1,1
1007000710,7068,도봉산,9:18:11,1,1
1007000710,7145,온수,9:19:11,1,2
1007000710,7070,장암,9:22:09,1,1
1007000710,7147,부평구청,9:24:07,1,2
1007000710,7072,도봉산,9:25:56,1,1
1007000710,7149,온수,9:28:53,1,2
1007000710,7074,도봉산,9:31:23,1,1
1007000710,7151,부평구청,9:35:51,1,2
1007000710,7078,장암,9:36:49,1,1
1007000710,7080,도봉산,9:38:51,1,1
1007000710,7153,온수,9:42:09,1,2
1007000710,7082,도봉산,9:43:20,1,1
1007000710,7155,부평구청,9:49:05,1,2
1007000710,7088,도봉산,9:51:07,1,1
1007000710,7090,도봉산,9:53:50,1,1
1007000710,7157,온수,9:57:09,1,2
1007000710,7092,도봉산,9:56:30,1,1
1007000710,7159,부평구청,9:59:10,1,2
1007000710,7096,도봉산,10:02:08,1,1
1007000710,7161,온수,10:05:40,1,2
1007000710,7098,도봉산,10:05:26,1,1
1007000710,7100,도봉산,10:08:57,1,1
1007000710,7163,부평구청,10:11:37,1,2
1007000710,7104,도봉산,10:14:44,1,1
1007000710,7165,온수,10:17:38,1,2
1007000710,7106,도봉산,10:17:31,1,1
1007000710,7108,장암,10:22:03,1,1
1007000710,7167,부평구청,10:24:53,1,2
1007000710,7110,도봉산,10:25:50,1,1
1007000710,7169,온수,10:29:19,1,2
1007000710,7112,도봉산,10:28:59,1,1
1007000710,7171,부평구청,10:35:38,1,2
1007000710,7116,도봉산,10:36:34,1,1
1007000710,7173,온수,10:40:09,1,2
1007000710,7118,도봉산,10:41:48,1,1
1007000710,7175,부평구청,10:46:53,1,2
1007000710,7120,도봉산,10:46:28,1,1
1007000710,7177,온수,10:53:31,1,2
1007000710,7124,도봉산,10:58:06,1,1
1007000710,7179,부평구청,11:01:56,1,2
1007000710,7126,장암,11:05:30,1,1
1007000710,7181,온수,11:05:35,1,2
1007000710,7128,도봉산,11:09:57,1,1
1007000710,7130,도봉산,11:13:42,1,1
1007000710,7183,부평구청,11:14:16,1,2
1007000710,7185,온수,11:18:24,1,2
1007000710,7187,부평구청,11:24:16,1,2
1007000710,7134,도봉산,11:28:37,1,1
1007000710,7136,도봉산,11:33:04,1,1
1007000710,7189,온수,11:33:32,1,2
1007000710,7191,부평구청,11:37:52,1,2
1007000710,7138,장암,11:39:58,1,1
1007000710,7193,온수,11:41:21,1,2
1007000710,7140,도봉산,11:45:28,1,1
1007000710,7195,부평구청,11:50:50,1,2
1007000710,7142,도봉산,11:52:00,1,1
1007000710,7197,온수,11:56:27,1,2
1007000710,7144,장암,11:57:33,1,1
1007000710,7199,부평구청,11:59:12,1,2
1007000710,7146,도봉산,12:01:38,1,1
1007000710,7201,온수,12:06:44,1,2
1007000710,7148,도봉산,12:08:19,1,1
1007000710,7203,부평구청,12:13:37,1,2
1007000710,7150,장암,12:16:20,1,1
1007000710,7205,온수,12:17:29,1,2
1007000710,7152,도봉산,12:20:41,1,1
1007000710,7207,부평구청,12:25:57,1,2
1007000710,7154,장암,12:25:31,1,1
1007000710,7209,온수,12:29:50,1,2
1007000710,7156,도봉산,12:31:45,1,1
1007000710,7211,부평구청,12:36:56,1,2
1007000710,7158,도봉산,12:38:42,1,1
1007000710,7160,장암,12:46:16,1,1
1007000710,7215,부평구청,12:47:29,1,2
1007000710,7162,도봉산,12:49:02,1,1
1007000710,7217,온수,12:54:26,1,2
1007000710,7219,부평구청,12:59:42,1,2
