1006000610,6338,응암(하선-),23:57:15,1,2
1006000610,6347,봉화산,0:03:05,1,1
1006000610,6340,응암(하선-),0:07:51,1,2
1006000610,6349,대흥(서강대앞),0:10:10,1,1
1006000610,6342,독바위,0:16:21,1,2
1006000610,6351,한강진,0:20:54,1,1
1006000610,6344,응암(하선-),0:25:22,1,2
1006000610,6355,공덕,0:38:18,1,1
1006000610,6348,응암(하선-),0:41:51,1,2
1006000610,6357,응암(하선-),0:56:06,1,1
1006000610,6009,봉화산,5:39:05,1,1
1006000610,6011,봉화산,5:49:05,1,1
1006000610,6004,응암(하선-),5:56:20,1,2
1006000610,6013,봉화산,6:00:13,1,1
1006000610,6006,응암(하선-),6:05:16,1,2
1006000610,6015,봉화산,6:09:23,1,1
1006000610,6008,응암(하선-),6:12:23,1,2
1006000610,6017,봉화산,6:18:24,1,1
1006000610,6010,응암(하선-),6:20:14,1,2
1006000610,6019,봉화산,6:25:59,1,1
1006000610,6012,응암(하선-),6:26:54,1,2
1006000610,6021,봉화산,6:34:10,1,1
1006000610,6014,응암(하선-),6:33:55,1,2
1006000610,6023,봉화산,6:39:52,1,1
1006000610,6016,응암(하선-),6:41:19,1,2
1006000610,6018,응암(하선-),6:48:15,1,2
1006000610,6020,응암(하선-),6:55:10,1,2
1006000610,6027,봉화산,6:54:22,1,1
1006000610,6022,응암(하선-),7:02:11,1,2
1006000610,6029,봉화산,7:03:24,1,1
1006000610,6024,응암(하선-),7:08:18,1,2
1006000610,6031,봉화산,7:07:38,1,1
1006000610,6026,응암(하선-),7:14:20,1,2
1006000610,6033,봉화산,7:14:43,1,1
1006000610,6028,응암(하선-),7:20:23,1,2
1006000610,6035,봉화산,7:21:22,1,1
1006000610,6030,응암(하선-),7:26:08,1,2
1006000610,6032,응암(하선-),7:30:45,1,2
1006000610,6039,봉화산,7:33:06,1,1
1006000610,6034,응암(하선-),7:36:48,1,2
1006000610,6036,응암(하선-),7:40:02,1,2
1006000610,6043,봉화산,7:39:24,1,1
1006000610,6038,응암(하선-),7:43:52,1,2
1006000610,6045,봉화산,7:44:15,1,1
1006000610,6040,응암(하선-),7:47:59,1,2
1006000610,6047,봉화산,7:50:22,1,1
1006000610,6042,응암(하선-),7:52:11,1,2
1006000610,6049,봉화산,7:52:52,1,1
1006000610,6044,응암(하선-),7:55:46,1,2
1006000610,6046,응암(하선-),8:00:07,1,2
1006000610,6053,봉화산,8:00:39,1,1
1006000610,6048,응암(하선-),8:03:27,1,2
1006000610,6055,봉화산,8:04:56,1,1
1006000610,6050,응암(하선-),8:07:47,1,2
1006000610,6057,봉화산,8:08:53,1,1
1006000610,6052,응암(하선-),8:12:01,1,2
1006000610,6059,봉화산,8:13:18,1,1
1006000610,6061,봉화산,8:16:31,1,1
1006000610,6054,응암(하선-),8:15:47,1,2
1006000610,6056,응암(하선-),8:20:13,1,2
1006000610,6063,봉화산,8:21:13,1,1
1006000610,6058,응암(하선-),8:23:46,1,2
1006000610,6065,봉화산,8:24:48,1,1
1006000610,6060,응암(하선-),8:28:06,1,2
1006000610,6062,응암(하선-),8:32:06,1,2
1006000610,6064,응암(하선-),8:37:31,1,2
1006000610,6066,응암(하선-),8:42:17,1,2
1006000610,6068,응암(하선-),8:44:57,1,2
1006000610,6070,응암(하선-),8:48:36,1,2
1006000610,6072,응암(하선-),8:52:15,1,2
1006000610,6079,봉화산,8:55:34,1,1
1006000610,6074,응암(하선-),8:56:14,1,2
1006000610,6081,봉화산,8:58:21,1,1
1006000610,6076,응암(하선-),9:00:34,1,2
1006000610,6083,봉화산,9:01:19,1,1
1006000610,6078,응암(하선-),9:04:39,1,2
1006000610,6080,응암(하선-),9:08:16,1,2
1006000610,6082,응암(하선-),9:12:23,1,2
1006000610,6089,봉화산,9:12:37,1,1
1006000610,6084,응암(하선-),9:17:59,1,2
1006000610,6086,응암(하선-),9:21:09,1,2
1006000610,6093,봉화산,9:21:09,1,1
1006000610,6095,봉화산,9:25:56,1,1
1006000610,6090,응암(하선-),9:28:54,1,2
1006000610,6097,봉화산,9:31:19,1,1
1006000610,6092,응암(하선-),9:35:24,1,2
1006000610,6099,봉화산,9:35:44,1,1
1006000610,6094,응암(하선-),9:41:52,1,2
1006000610,6101,봉화산,9:42:36,1,1
1006000610,6096,응암(하선-),9:46:42,1,2
1006000610,6103,봉화산,9:47:52,1,1
1006000610,6098,응암(하선-),9:52:07,1,2
1006000610,6105,봉화산,9:54:11,1,1
1006000610,6100,응암(하선-),10:00:10,1,2
1006000610,6109,봉화산,10:04:37,1,1
1006000610,6102,응암(하선-),10:05:54,1,2
1006000610,6111,봉화산,10:12:34,1,1
1006000610,6104,응암(하선-),10:13:14,1,2
1006000610,6113,봉화산,10:18:32,1,1
1006000610,6106,응암(하선-),10:19:25,1,2
1006000610,6108,응암(하선-),10:26:23,1,2
1006000610,6115,봉화산,10:25:42,1,1
1006000610,6110,응암(하선-),10:33:23,1,2
1006000610,6117,봉화산,10:32:15,1,1
1006000610,6112,응암(하선-),10:40:02,1,2
1006000610,6119,봉화산,10:39:13,1,1
1006000610,6121,봉화산,10:46:12,1,1
1006000610,6114,응암(하선-),10:48:13,1,2
1006000610,6123,봉화산,10:53:18,1,1
1006000610,6116,응암(하선-),10:54:40,1,2
1006000610,6125,봉화산,11:00:53,1,1
1006000610,6118,응암(하선-),11:01:39,1,2
1006000610,6127,봉화산,11:07:51,1,1
1006000610,6120,응암(하선-),11:08:50,1,2
1006000610,6129,봉화산,11:14:34,1,1
1006000610,6122,응암(하선-),11:15:22,1,2
1006000610,6131,봉화산,11:21:49,1,1
1006000610,6124,응암(하선-),11:22:24,1,2
1006000610,6133,봉화산,11:28:40,1,1
1006000610,6126,응암(하선-),11:29:41,1,2
1006000610,6135,봉화산,11:35:21,1,1
1006000610,6128,응암(하선-),11:36:58,1,2
1006000610,6137,봉화산,11:42:27,1,1
1006000610,6130,응암(하선-),11:43:39,1,2
1006000610,6139,봉화산,11:49:36,1,1
1006000610,6132,응암(하선-),11:50:09,1,2
1006000610,6134,응암(하선-),11:57:40,1,2
1006000610,6143,봉화산,12:03:08,1,1
1006000610,6136,응암(하선-),12:05:04,1,2
1006000610,6145,봉화산,12:10:25,1,1
1006000610,6138,응암(하선-),12:12:42,1,2
1006000610,6147,봉화산,12:17:59,1,1
1006000610,6140,응암(하선-),12:20:27,1,2
1006000610,6149,봉화산,12:25:14,1,1
1006000610,6142,응암(하선-),12:26:48,1,2
1006000610,6144,응암(하선-),12:32:40,1,2
1006000610,6151,봉화산,12:33:00,1,1
1006000610,6146,응암(하선-),12:39:27,1,2
1006000610,6153,봉화산,12:39:56,1,1
1006000610,6155,봉화산,12:45:23,1,1
1006000610,6148,응암(하선-),12:46:28,1,2
1006000610,6157,봉화산,12:52:20,1,1
1006000610,6150,응암(하선-),12:54:36,1,2
1006000610,6159,봉화산,12:59:15,1,1
1006000610,6152,응암(하선-),13:00:19,1,2
1006000610,6161,봉화산,13:07:23,1,1
1006000610,6154,응암(하선-),13:08:02,1,2
