1004000409,4213,사당,0:07:05,1,2
1004000409,4215,서울,0:23:58,1,2
1004000409,4001,사당,5:19:34,1,2
1004000409,4517,오이도,5:31:23,1,2
1004000409,4519,오이도,5:36:54,1,2
1004000409,4007,사당,5:57:05,1,2
1004000409,4523,오이도,6:02:46,1,2
1004000409,4525,오이도,6:06:39,1,2
1004000409,4011,사당,6:14:39,1,2
1004000409,4527,오이도,6:19:12,1,2
1004000409,4529,오이도,6:23:20,1,2
1004000409,4015,사당,6:31:11,1,2
1004000409,4531,오이도,6:34:14,1,2
1004000409,4533,오이도,6:39:56,1,2
1004000409,4301,안산,6:47:11,1,2
1004000409,4021,사당,6:51:04,1,2
1004000409,4535,오이도,6:55:17,1,2
1004000409,4537,오이도,6:58:15,1,2
1004000409,4539,오이도,7:02:59,1,2
1004000409,4027,사당,7:08:54,1,2
1004000409,4541,오이도,7:12:14,1,2
1004000409,4303,안산,7:14:55,1,2
1004000409,4031,사당,7:20:55,1,2
1004000409,4543,오이도,7:24:29,1,2
1004000409,4545,오이도,7:27:29,1,2
1004000409,4035,사당,7:33:02,1,2
1004000409,4305,안산,7:36:24,1,2
1004000409,4547,오이도,7:39:15,1,2
1004000409,4549,오이도,7:45:53,1,2
1004000409,4041,사당,7:51:22,1,2
1004000409,4307,안산,7:54:34,1,2
1004000409,4551,오이도,8:02:40,1,2
1004000409,4045,사당,8:05:10,1,2
1004000409,4047,사당,8:08:21,1,2
1004000409,4553,오이도,8:14:08,1,2
1004000409,4049,사당,8:16:55,1,2
1004000409,4555,오이도,8:19:58,1,2
1004000409,4051,사당,8:22:29,1,2
1004000409,4557,오이도,8:29:27,1,2
1004000409,4053,사당,8:32:34,1,2
1004000409,4311,안산,8:35:38,1,2
1004000409,4559,오이도,8:41:03,1,2
1004000409,4055,사당,8:43:18,1,2
1004000409,4561,오이도,8:46:29,1,2
1004000409,4057,사당,8:48:54,1,2
1004000409,4313,안산,8:52:28,1,2
1004000409,4563,오이도,8:59:12,1,2
1004000409,4565,오이도,9:07:56,1,2
1004000409,4061,사당,9:11:02,1,2
1004000409,4315,안산,9:16:32,1,2
1004000409,4567,오이도,9:21:43,1,2
1004000409,4063,사당,9:24:01,1,2
1004000409,4317,안산,9:29:43,1,2
1004000409,4569,오이도,9:34:15,1,2
1004000409,4065,사당,9:37:16,1,2
1004000409,4571,오이도,9:43:14,1,2
1004000409,4067,사당,9:48:02,1,2
1004000409,4573,오이도,9:54:41,1,2
1004000409,4069,사당,9:58:02,1,2
1004000409,4575,오이도,10:03:48,1,2
1004000409,4071,사당,10:06:23,1,2
1004000409,4577,오이도,10:11:05,1,2
1004000409,4073,사당,10:17:55,1,2
1004000409,4579,오이도,10:20:56,1,2
1004000409,4075,사당,10:28:03,1,2
1004000409,4581,오이도,10:34:32,1,2
1004000409,4077,사당,10:39:58,1,2
1004000409,4583,오이도,10:45:52,1,2
1004000409,4079,사당,10:51:08,1,2
1004000409,4585,오이도,10:55:30,1,2
1004000409,4081,사당,10:58:12,1,2
1004000409,4587,오이도,11:06:48,1,2
1004000409,4589,오이도,11:14:30,1,2
1004000409,4083,사당,11:19:35,1,2
1004000409,4591,오이도,11:25:03,1,2
1004000409,4085,사당,11:30:38,1,2
1004000409,4593,오이도,11:34:38,1,2
1004000409,4087,사당,11:39:55,1,2
1004000409,4319,안산,11:45:58,1,2
1004000409,4595,오이도,11:54:20,1,2
1004000409,4089,사당,11:59:43,1,2
1004000409,4597,오이도,12:06:55,1,2
1004000409,4091,사당,12:13:01,1,2
1004000409,4599,오이도,12:19:07,1,2
1004000409,4093,사당,12:23:39,1,2
1004000409,4601,오이도,12:30:05,1,2
1004000409,4095,사당,12:34:00,1,2
1004000409,4603,오이도,12:41:49,1,2
1004000409,4097,사당,12:46:03,1,2
1004000409,4605,오이도,12:50:06,1,2
1004000409,4099,사당,12:58:29,1,2
1004000409,4607,오이도,13:03:04,1,2
1004000409,4101,사당,13:05:24,1,2
1004000409,4609,오이도,13:16:31,1,2
1004000409,4611,오이도,13:20:18,1,2
1004000409,4103,사당,13:23:14,1,2
1004000409,4613,오이도,13:30:28,1,2
1004000409,4105,사당,13:37:02,1,2
1004000409,4615,오이도,13:43:28,1,2
1004000409,4617,오이도,13:51:06,1,2
1004000409,4107,사당,13:53:54,1,2
1004000409,4619,오이도,14:02:18,1,2
1004000409,4109,사당,14:04:33,1,2
1004000409,4621,오이도,14:11:57,1,2
1004000409,4111,사당,14:16:06,1,2
1004000409,4623,오이도,14:20:13,1,2
1004000409,4113,사당,14:25:01,1,2
1004000409,4625,오이도,14:33:20,1,2
1004000409,4115,사당,14:38:22,1,2
